Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2023.01.03 03:00:00,2,XAUUSD,buy,in,0.01,1830.61,2,-0.04,0.00,0.00,2 999.96,WP Buy #M20260526
2023.01.03 04:45:00,3,XAUUSD,buy,in,0.02,1838.41,3,-0.07,0.00,0.00,2 999.89,United SuperEMA long #M940001
2023.01.03 06:00:02,4,XAUUSD,buy,in,0.01,1841.38,4,-0.04,0.00,0.00,2 999.85,SimpleTrendline BUY #M26042503
2023.01.03 10:09:38,5,XAUUSD,sell,out,0.01,1842.47,5,-0.04,0.00,11.86,3 011.67,sl 1842.48
2023.01.03 10:30:00,6,XAUUSD,sell,out,0.02,1840.57,6,-0.07,0.00,4.32,3 015.92,
2023.01.03 11:00:00,7,XAUUSD,sell,out,0.01,1836.12,7,-0.04,0.00,-5.26,3 010.62,
2023.01.03 12:00:00,8,XAUUSD,buy,in,0.01,1838.89,8,-0.04,0.00,0.00,3 010.58,SimpleTrendline BUY #M26042503
2023.01.03 13:00:00,9,XAUUSD,sell,out,0.01,1834.48,9,-0.04,0.00,-4.41,3 006.13,
2023.01.03 15:45:00,10,XAUUSD,buy,in,0.03,1839.94,10,-0.11,0.00,0.00,3 006.02,United SuperEMA long #M940001
2023.01.03 16:00:00,11,XAUUSD,buy,in,0.15,1839.00,11,-0.53,0.00,0.00,3 005.49,RSI Scalping Buy #M129102315
2023.01.03 16:18:13,12,XAUUSD,sell,out,0.15,1839.70,12,-0.53,0.00,10.50,3 015.46,sl 1839.71
2023.01.03 17:00:00,13,TSLA.NAS,sell,in,22.6,111.64,13,-0.45,0.00,0.00,3 015.01,RSI Scalping Sell #M125421321
2023.01.03 17:30:00,14,XAUUSD,sell,out,0.03,1833.55,14,-0.11,0.00,-19.17,2 995.73,
2023.01.03 17:45:00,15,NVDA.NAS,sell,in,14.9,14.10,15,-0.30,0.00,0.00,2 995.43,RSI Scalping Sell #M20003
2023.01.03 19:00:00,16,AAPL.NAS,sell,in,0.1,124.738,16,-0.02,0.00,0.00,2 995.41,WP Sell #M20260528
2023.01.03 19:00:00,17,TSLA.NAS,sell,in,0.1,106.68,17,-0.02,0.00,0.00,2 995.39,WP Sell #M20260530
2023.01.03 19:00:00,18,NVDA.NAS,buy,out,14.9,14.14,18,-0.30,0.00,-0.60,2 994.49,
2023.01.03 19:00:01,19,TSLA.NAS,buy,out,22.6,106.68,19,-0.45,0.00,112.10,3 106.14,
2023.01.03 19:07:43,20,AAPL.NAS,buy,out,0.1,124.942,20,-0.02,0.00,-0.02,3 106.10,sl 124.938
2023.01.03 19:15:01,21,NVDA.NAS,buy,in,15.5,14.21,21,-0.31,0.00,0.00,3 105.79,RSI Scalping Buy #M20003
2023.01.03 20:00:00,22,AAPL.NAS,sell,in,0.1,124.555,22,-0.02,0.00,0.00,3 105.77,WP Sell #M20260528
2023.01.03 20:01:36,23,AAPL.NAS,buy,out,0.1,124.544,23,-0.02,0.00,0.00,3 105.75,sl 124.539
2023.01.03 20:55:37,24,TSLA.NAS,buy,out,0.1,106.46,24,-0.02,0.00,0.02,3 105.75,sl 106.45
2023.01.03 22:00:01,25,XTIUSD,sell,in,0.5,76.90,25,0.00,0.00,0.00,3 105.75,WP Sell #M20260533
2023.01.03 22:00:01,26,XBRUSD,sell,in,0.5,81.78,26,0.00,0.00,0.00,3 105.75,WP Sell #M20260534
2023.01.03 23:30:03,27,XAUUSD,buy,in,0.03,1839.41,27,-0.11,0.00,0.00,3 105.64,United SuperEMA long #M940001
2023.01.04 01:15:01,28,XAUUSD,sell,out,0.03,1838.65,28,-0.11,-1.71,-2.28,3 101.54,
2023.01.04 03:00:01,29,XAUUSD,buy,in,0.01,1838.80,29,-0.04,0.00,0.00,3 101.50,SimpleTrendline BUY #M26042503
2023.01.04 03:30:01,30,XAUUSD,buy,in,0.03,1839.98,30,-0.11,0.00,0.00,3 101.39,United SuperEMA long #M940001
2023.01.04 04:00:01,31,XAUUSD,buy,in,0.15,1844.62,31,-0.53,0.00,0.00,3 100.86,RSI Scalping Buy #M129102315
2023.01.04 04:00:27,32,XAUUSD,sell,out,0.15,1845.01,32,-0.53,0.00,5.85,3 106.18,sl 1845.02
2023.01.04 06:00:00,33,BTCUSD,buy,in,0.15,16858.18,33,0.00,0.00,0.00,3 106.18,RSI Scalping Buy #M123459123
2023.01.04 06:00:42,34,BTCUSD,sell,out,0.15,16875.45,34,0.00,0.00,2.59,3 108.77,sl 16875.56
2023.01.04 06:57:38,35,AUDUSD,sell,in,0.12,0.68016,35,-0.42,0.00,0.00,3 108.35,RSI Overbought Crossover Sell #
2023.01.04 08:00:00,36,AUDUSD,buy,out,0.12,0.68066,36,-0.42,0.00,-6.00,3 101.93,
2023.01.04 09:00:00,37,BTCUSD,buy,in,0.15,16874.64,37,0.00,0.00,0.00,3 101.93,RSI Scalping Buy #M123459123
2023.01.04 09:01:45,38,BTCUSD,sell,out,0.15,16876.43,38,0.00,0.00,0.27,3 102.20,sl 16876.43
2023.01.04 10:00:00,39,XAUUSD,buy,in,0.01,1858.14,39,-0.04,0.00,0.00,3 102.16,WP Buy #M20260526
2023.01.04 13:45:01,40,XAUUSD,sell,out,0.03,1858.45,40,-0.11,0.00,55.41,3 157.46,
2023.01.04 14:20:27,41,XAUUSD,sell,out,0.01,1857.63,41,-0.04,0.00,-0.51,3 156.91,sl 1857.65
2023.01.04 15:24:34,42,XBRUSD,buy,out,0.5,79.95,42,0.00,-5.64,91.50,3 242.77,sl 79.95
2023.01.04 15:24:36,43,XTIUSD,buy,out,0.5,75.15,43,0.00,-7.25,87.50,3 323.02,sl 75.15
2023.01.04 20:00:00,44,XAUUSD,sell,out,0.01,1850.46,44,-0.04,0.00,11.66,3 334.64,
2023.01.04 21:00:00,45,BTCUSD,buy,in,0.16,16955.51,45,0.00,0.00,0.00,3 334.64,RSI Scalping Buy #M123459123
2023.01.04 21:00:43,46,BTCUSD,sell,out,0.16,16980.56,46,0.00,0.00,4.01,3 338.65,sl 16980.63
2023.01.04 23:00:01,47,XAUUSD,buy,in,0.16,1855.32,47,-0.56,0.00,0.00,3 338.09,RSI Scalping Buy #M129102315
2023.01.04 23:05:33,48,XAUUSD,sell,out,0.16,1855.44,48,-0.56,0.00,1.92,3 339.45,sl 1855.50
2023.01.04 23:15:05,49,XAUUSD,buy,in,0.03,1856.29,49,-0.11,0.00,0.00,3 339.34,United SuperEMA long #M940001
2023.01.05 04:00:00,50,XAUUSD,buy,in,0.16,1858.89,50,-0.56,0.00,0.00,3 338.78,RSI Scalping Buy #M129102315
2023.01.05 04:30:03,51,XAUUSD,sell,out,0.03,1853.99,51,-0.11,-5.14,-6.90,3 326.63,
2023.01.05 09:00:01,52,XAUUSD,sell,out,0.16,1850.77,52,-0.56,0.00,-129.92,3 196.15,
2023.01.05 17:30:00,53,NVDA.NAS,sell,out,15.5,14.34,53,-0.31,0.00,2.02,3 197.86,
2023.01.05 18:45:00,54,NVDA.NAS,buy,in,15.9,14.28,54,-0.32,0.00,0.00,3 197.54,RSI Scalping Buy #M20003
2023.01.05 23:00:00,55,DE40,sell,in,0.1,14447.50,55,0.00,0.00,0.00,3 197.54,SimpleTrendline SELL #M26042502
2023.01.05 23:30:00,56,DE40,buy,out,0.1,14467.10,56,0.00,0.00,-2.06,3 195.48,
2023.01.06 15:29:00,57,AUDUSD,sell,in,0.02,0.67361,57,-0.07,0.00,0.00,3 195.41,WP Sell #M20260525
2023.01.06 15:44:31,58,AUDUSD,buy,out,0.02,0.67761,58,-0.07,0.00,-8.00,3 187.34,sl 0.67761
2023.01.06 16:00:00,59,XAUUSD,buy,in,0.15,1851.87,59,-0.53,0.00,0.00,3 186.81,RSI Scalping Buy #M129102315
2023.01.06 16:00:00,60,XAUUSD,buy,in,0.01,1851.91,60,-0.04,0.00,0.00,3 186.77,SimpleTrendline BUY #M26042503
2023.01.06 16:00:28,61,XAUUSD,sell,out,0.15,1851.95,61,-0.53,0.00,1.20,3 187.44,sl 1851.95
2023.01.06 16:45:00,62,MU.NAS,sell,in,15.9,54.10,62,-0.32,0.00,0.00,3 187.12,RSI Scalping Sell #M20004
2023.01.06 17:00:00,63,MU.NAS,buy,out,15.9,54.24,63,-0.32,0.00,-2.23,3 184.57,
2023.01.06 17:15:00,64,MU.NAS,buy,in,15.9,54.76,64,-0.32,0.00,0.00,3 184.25,RSI Scalping Buy #M20004
2023.01.06 17:15:00,65,XAUUSD,buy,in,0.03,1859.00,65,-0.11,0.00,0.00,3 184.14,United SuperEMA long #M940001
2023.01.06 18:00:00,66,XAUUSD,buy,in,0.15,1862.35,66,-0.53,0.00,0.00,3 183.61,RSI Scalping Buy #M129102315
2023.01.06 18:01:03,67,XAUUSD,sell,out,0.15,1862.34,67,-0.53,0.00,-0.15,3 182.93,sl 1862.34
2023.01.06 21:40:00,68,AAPL.NAS,buy,in,7.9,129.783,68,-0.16,0.00,0.00,3 182.77,RSI Scalping Buy #M20001
2023.01.06 21:57:37,69,AAPL.NAS,sell,out,7.9,129.866,69,-0.16,0.00,0.66,3 183.27,sl 129.870
2023.01.06 22:20:00,70,AAPL.NAS,sell,in,7.9,129.910,70,-0.16,0.00,0.00,3 183.11,RSI Scalping Sell #M20001
2023.01.06 22:22:29,71,AAPL.NAS,buy,out,7.9,129.847,71,-0.16,0.00,0.50,3 183.45,sl 129.847
2023.01.06 23:30:05,72,XAUUSD,sell,out,0.03,1866.00,72,-0.11,0.00,21.00,3 204.34,
2023.01.09 01:11:26,73,AUDUSD,sell,in,0.12,0.68875,73,-0.42,0.00,0.00,3 203.92,RSI Overbought Crossover Sell #
2023.01.09 02:00:00,74,BTCUSD,buy,in,0.16,17127.38,74,0.00,0.00,0.00,3 203.92,RSI Scalping Buy #M123459123
2023.01.09 02:00:00,75,XAUUSD,sell,out,0.01,1869.70,75,-0.04,-0.57,17.79,3 221.10,
2023.01.09 02:00:41,76,BTCUSD,sell,out,0.16,17143.08,76,0.00,0.00,2.51,3 223.61,sl 17143.21
2023.01.09 08:00:00,77,AUDUSD,buy,out,0.12,0.69395,77,-0.42,0.00,-62.40,3 160.79,
2023.01.09 10:00:00,78,BTCUSD,buy,in,0.15,17206.01,78,0.00,0.00,0.00,3 160.79,RSI Scalping Buy #M123459123
2023.01.09 10:03:19,79,BTCUSD,sell,out,0.15,17209.39,79,0.00,0.00,0.51,3 161.30,sl 17209.55
2023.01.09 13:45:00,80,DE40,buy,in,0.1,14690.20,80,0.00,0.00,0.00,3 161.30,SimpleTrendline BUY #M26042502
2023.01.09 16:00:00,81,XAUUSD,buy,in,0.01,1878.33,81,-0.04,0.00,0.00,3 161.26,SimpleTrendline BUY #M26042503
2023.01.09 16:50:00,82,AAPL.NAS,buy,in,7.9,131.376,82,-0.16,0.00,0.00,3 161.10,RSI Scalping Buy #M20001
2023.01.09 16:54:01,83,AAPL.NAS,sell,out,7.9,131.621,83,-0.16,0.00,1.94,3 162.88,sl 131.622
2023.01.09 17:00:01,84,XAUUSD,buy,in,0.03,1877.12,84,-0.11,0.00,0.00,3 162.77,United SuperEMA long #M940001
2023.01.09 17:20:00,85,AAPL.NAS,sell,in,7.9,132.030,85,-0.16,0.00,0.00,3 162.61,RSI Scalping Sell #M20001
2023.01.09 17:30:00,86,NVDA.NAS,sell,out,15.9,15.82,86,-0.32,-0.01,24.49,3 186.77,
2023.01.09 17:45:01,87,XAUUSD,sell,out,0.03,1873.58,87,-0.11,0.00,-10.62,3 176.04,
2023.01.09 19:00:00,88,BTCUSD,buy,in,0.15,17333.59,88,0.00,0.00,0.00,3 176.04,RSI Scalping Buy #M123459123
2023.01.09 19:01:00,89,BTCUSD,sell,out,0.15,17337.49,89,0.00,0.00,0.59,3 176.63,sl 17338.29
2023.01.09 20:00:01,90,XAUUSD,sell,out,0.01,1871.89,90,-0.04,0.00,-6.44,3 170.15,
2023.01.09 20:37:37,91,AAPL.NAS,buy,out,7.9,131.971,91,-0.16,0.00,0.47,3 170.46,sl 131.970
2023.01.09 22:00:01,92,XAUUSD,buy,in,0.15,1875.26,92,-0.53,0.00,0.00,3 169.93,RSI Scalping Buy #M129102315
2023.01.09 22:30:01,93,NVDA.NAS,buy,in,15.8,15.76,93,-0.32,0.00,0.00,3 169.61,RSI Scalping Buy #M20003
2023.01.09 23:00:00,94,DE40,sell,out,0.1,14727.10,94,0.00,0.00,3.96,3 173.57,
2023.01.10 03:00:00,95,XAUUSD,sell,out,0.15,1870.66,95,-0.53,-8.56,-69.00,3 095.48,
2023.01.10 03:30:01,96,XAUUSD,buy,in,0.03,1873.61,96,-0.11,0.00,0.00,3 095.37,United SuperEMA long #M940001
2023.01.10 04:00:01,97,XAUUSD,buy,in,0.15,1874.52,97,-0.53,0.00,0.00,3 094.84,RSI Scalping Buy #M129102315
2023.01.10 04:12:02,98,XAUUSD,sell,out,0.15,1874.79,98,-0.53,0.00,4.05,3 098.36,sl 1874.79
2023.01.10 06:15:01,99,XAUUSD,sell,out,0.03,1871.20,99,-0.11,0.00,-7.23,3 091.02,
2023.01.10 07:45:01,100,XAUUSD,buy,in,0.01,1874.82,100,-0.04,0.00,0.00,3 090.98,United SuperEMA long #M940001
2023.01.10 09:30:01,101,XAUUSD,sell,out,0.01,1871.35,101,-0.04,0.00,-3.47,3 087.47,
2023.01.10 10:45:01,102,XAUUSD,buy,in,0.01,1874.01,102,-0.04,0.00,0.00,3 087.43,United SuperEMA long #M940001
2023.01.10 11:00:00,103,XAUUSD,buy,in,0.15,1875.08,103,-0.53,0.00,0.00,3 086.90,RSI Scalping Buy #M129102315
2023.01.10 11:00:01,104,XAUUSD,buy,in,0.01,1875.08,104,-0.04,0.00,0.00,3 086.86,SimpleTrendline BUY #M26042503
2023.01.10 11:01:37,105,XAUUSD,sell,out,0.15,1875.27,105,-0.53,0.00,2.85,3 089.18,sl 1875.28
2023.01.10 13:15:00,106,DE40,sell,in,0.1,14712.90,106,0.00,0.00,0.00,3 089.18,SimpleTrendline SELL #M26042502
2023.01.10 13:30:00,107,DE40,buy,out,0.1,14725.40,107,0.00,0.00,-1.34,3 087.84,
2023.01.10 14:15:00,108,XAUUSD,sell,out,0.01,1873.76,108,-0.04,0.00,-0.25,3 087.55,
2023.01.10 15:00:00,109,XAUUSD,sell,out,0.01,1871.83,109,-0.04,0.00,-3.25,3 084.26,
2023.01.10 17:00:00,110,XAUUSD,buy,in,0.15,1878.19,110,-0.53,0.00,0.00,3 083.73,RSI Scalping Buy #M129102315
2023.01.10 17:00:00,111,XAUUSD,buy,in,0.01,1878.23,111,-0.04,0.00,0.00,3 083.69,SimpleTrendline BUY #M26042503
2023.01.10 17:00:31,112,XAUUSD,sell,out,0.15,1878.37,112,-0.53,0.00,2.70,3 085.86,sl 1878.37
2023.01.10 18:00:00,113,TSLA.NAS,sell,in,23.1,115.96,113,-0.46,0.00,0.00,3 085.40,RSI Scalping Sell #M125421321
2023.01.10 19:00:00,114,XAUUSD,sell,out,0.01,1871.60,114,-0.04,0.00,-6.63,3 078.73,
2023.01.10 21:00:00,115,TSLA.NAS,buy,out,23.1,117.82,115,-0.46,0.00,-42.97,3 035.30,
2023.01.10 21:30:00,116,XAUUSD,buy,in,0.01,1876.99,116,-0.04,0.00,0.00,3 035.26,United SuperEMA long #M940001
2023.01.10 22:00:00,117,TSLA.NAS,sell,in,22.7,117.64,117,-0.45,0.00,0.00,3 034.81,RSI Scalping Sell #M125421321
2023.01.10 23:00:00,118,BTCUSD,buy,in,0.15,17483.48,118,0.00,0.00,0.00,3 034.81,RSI Scalping Buy #M123459123
2023.01.10 23:00:00,119,XAUUSD,buy,in,0.15,1878.14,119,-0.53,0.00,0.00,3 034.28,RSI Scalping Buy #M129102315
2023.01.10 23:39:40,120,BTCUSD,sell,out,0.15,17490.10,120,0.00,0.00,0.99,3 035.27,sl 17490.16
2023.01.11 02:30:00,121,XAUUSD,sell,out,0.01,1876.46,121,-0.04,-0.57,-0.53,3 034.13,
2023.01.11 06:00:04,122,XAUUSD,buy,in,0.01,1877.95,122,-0.04,0.00,0.00,3 034.09,United SuperEMA long #M940001
2023.01.11 06:00:04,123,XAUUSD,buy,in,0.01,1877.95,123,-0.04,0.00,0.00,3 034.05,SimpleTrendline BUY #M26042503
2023.01.11 07:00:00,124,XAUUSD,sell,out,0.15,1877.90,124,-0.53,-8.56,-3.60,3 021.36,
2023.01.11 08:00:00,125,XAUUSD,buy,in,0.15,1882.36,125,-0.53,0.00,0.00,3 020.83,RSI Scalping Buy #M129102315
2023.01.11 08:07:19,126,XAUUSD,sell,out,0.15,1882.96,126,-0.53,0.00,9.00,3 029.30,sl 1882.99
2023.01.11 14:00:00,127,XAUUSD,sell,out,0.01,1883.04,127,-0.04,0.00,5.09,3 034.35,
2023.01.11 16:35:01,128,TSLA.NAS,buy,out,22.7,120.83,128,-0.45,0.00,-72.41,2 961.49,
2023.01.11 17:00:00,129,XAUUSD,sell,out,0.01,1871.75,129,-0.04,0.00,-6.20,2 955.25,
2023.01.11 20:45:00,130,XAUUSD,buy,in,0.01,1877.75,130,-0.04,0.00,0.00,2 955.21,United SuperEMA long #M940001
2023.01.11 23:45:00,131,XAUUSD,sell,out,0.01,1876.47,131,-0.04,0.00,-1.28,2 953.89,
2023.01.12 02:00:00,132,BTCUSD,buy,in,0.14,17945.76,132,0.00,0.00,0.00,2 953.89,RSI Scalping Buy #M123459123
2023.01.12 02:00:13,133,BTCUSD,sell,out,0.14,17953.00,133,0.00,0.00,1.01,2 954.90,sl 17954.29
2023.01.12 02:45:02,134,XAUUSD,buy,in,0.01,1877.98,134,-0.04,0.00,0.00,2 954.86,United SuperEMA long #M940001
2023.01.12 03:00:00,135,XAUUSD,buy,in,0.01,1877.83,135,-0.04,0.00,0.00,2 954.82,SimpleTrendline BUY #M26042503
2023.01.12 04:00:00,136,XAUUSD,buy,in,0.14,1880.63,136,-0.49,0.00,0.00,2 954.33,RSI Scalping Buy #M129102315
2023.01.12 04:01:59,137,XAUUSD,sell,out,0.14,1880.99,137,-0.49,0.00,5.04,2 958.88,sl 1881.01
2023.01.12 05:45:00,138,DE40,buy,in,0.1,14987.10,138,0.00,0.00,0.00,2 958.88,SimpleTrendline BUY #M26042502
2023.01.12 06:00:41,139,DE40,sell,out,0.1,14983.10,139,0.00,0.00,-0.43,2 958.45,
2023.01.12 07:17:32,140,DE40,buy,in,0.1,14995.60,140,0.00,0.00,0.00,2 958.45,SimpleTrendline BUY #M26042502
2023.01.12 07:45:04,141,DE40,sell,out,0.1,14987.60,141,0.00,0.00,-0.86,2 957.59,
2023.01.12 08:30:03,142,XAUUSD,sell,out,0.01,1883.62,142,-0.04,0.00,5.64,2 963.19,
2023.01.12 09:00:00,143,BTCUSD,buy,in,0.14,18151.23,143,0.00,0.00,0.00,2 963.19,RSI Scalping Buy #M123459123
2023.01.12 09:00:51,144,BTCUSD,sell,out,0.14,18149.50,144,0.00,0.00,-0.24,2 962.95,sl 18152.79
2023.01.12 09:15:00,145,DE40,sell,in,0.1,14978.80,145,0.00,0.00,0.00,2 962.95,SimpleTrendline SELL #M26042502
2023.01.12 09:30:00,146,DE40,buy,out,0.1,14989.30,146,0.00,0.00,-1.13,2 961.82,
2023.01.12 09:45:00,147,DE40,buy,in,0.1,14990.30,147,0.00,0.00,0.00,2 961.82,SimpleTrendline BUY #M26042502
2023.01.12 10:00:00,148,DE40,sell,out,0.1,14976.30,148,0.00,0.00,-1.51,2 960.31,
2023.01.12 12:00:01,149,BTCUSD,buy,in,0.14,18165.76,149,0.00,0.00,0.00,2 960.31,RSI Scalping Buy #M123459123
2023.01.12 12:00:01,150,XAUUSD,buy,in,0.14,1884.40,150,-0.49,0.00,0.00,2 959.82,RSI Scalping Buy #M129102315
2023.01.12 12:22:26,151,BTCUSD,sell,out,0.14,18179.17,151,0.00,0.00,1.88,2 961.70,sl 18180.46
2023.01.12 13:00:00,152,XAUUSD,buy,in,0.01,1884.44,152,-0.04,0.00,0.00,2 961.66,United SuperEMA long #M940001
2023.01.12 13:09:34,153,XAUUSD,sell,out,0.14,1884.60,153,-0.49,0.00,2.80,2 963.97,sl 1884.61
2023.01.12 15:52:47,154,XAUUSD,buy,in,0.07,1899.87,154,-0.25,0.00,0.00,2 963.72,Darvas Box Breakout #M135790
2023.01.12 16:00:00,155,XAUUSD,buy,in,0.01,1899.77,155,-0.04,0.00,0.00,2 963.68,WP Buy #M20260526
2023.01.12 16:44:12,156,XAUUSD,sell,out,0.01,1884.77,156,-0.04,0.00,-15.00,2 948.64,sl 1884.77
2023.01.12 16:50:15,157,XAUUSD,sell,out,0.07,1882.90,157,-0.25,0.00,-118.79,2 829.60,sl 1883.22
2023.01.12 17:00:00,158,XAUUSD,sell,out,0.01,1882.60,158,-0.04,0.00,-1.84,2 827.72,
2023.01.12 17:00:00,159,XAUUSD,sell,out,0.01,1882.48,159,-0.04,0.00,4.65,2 832.33,
2023.01.12 17:45:00,160,MU.NAS,sell,out,15.9,56.95,160,-0.32,-0.01,34.82,2 866.82,
2023.01.17 17:15:00,161,NVDA.NAS,sell,out,15.8,17.49,161,-0.32,-0.01,27.33,2 893.82,
2023.02.01 01:02:02,162,XAUUSD,buy,in,0.04,1927.90,162,-0.14,0.00,0.00,2 893.68,RSI Follow BUY #M1001
2023.02.01 06:00:05,163,XAUUSD,buy,in,0.01,1926.78,163,-0.04,0.00,0.00,2 893.64,SimpleTrendline BUY #M26042503
2023.02.01 06:30:00,164,XAUUSD,buy,in,0.01,1927.41,164,-0.04,0.00,0.00,2 893.60,United SuperEMA long #M940001
2023.02.01 07:00:00,165,XAUUSD,sell,out,0.01,1925.70,165,-0.04,0.00,-1.71,2 891.85,
2023.02.01 08:30:07,166,DE40,sell,in,0.1,15143.40,166,0.00,0.00,0.00,2 891.85,SimpleTrendline SELL #M26042502
2023.02.01 09:15:00,167,XAUUSD,buy,in,0.01,1927.27,167,-0.04,0.00,0.00,2 891.81,United SuperEMA long #M940001
2023.02.01 09:45:00,168,XAUUSD,sell,out,0.01,1924.27,168,-0.04,0.00,-3.00,2 888.77,
2023.02.01 10:45:00,169,DE40,buy,out,0.1,15178.50,169,0.00,0.00,-3.82,2 884.95,
2023.02.01 12:15:00,170,DE40,sell,in,0.1,15141.50,170,0.00,0.00,0.00,2 884.95,SimpleTrendline SELL #M26042502
2023.02.01 13:15:00,171,XAUUSD,buy,in,0.01,1927.70,171,-0.04,0.00,0.00,2 884.91,United SuperEMA long #M940001
2023.02.01 13:30:03,172,DE40,buy,out,0.1,15150.60,172,0.00,0.00,-0.99,2 883.92,
2023.02.01 14:00:00,173,XAUUSD,buy,in,0.11,1928.89,173,-0.39,0.00,0.00,2 883.53,RSI Scalping Buy #M129102315
2023.02.01 14:10:13,174,XAUUSD,sell,out,0.11,1930.87,174,-0.39,0.00,21.78,2 904.92,sl 1930.89
2023.02.01 15:00:00,175,XAUUSD,sell,out,0.01,1929.88,175,-0.04,0.00,3.10,2 907.98,
2023.02.01 17:00:00,176,XAUUSD,sell,out,0.01,1929.62,176,-0.04,0.00,1.92,2 909.86,
2023.02.01 18:00:00,177,XAUUSD,buy,in,0.14,1931.98,177,-0.49,0.00,0.00,2 909.37,RSI Scalping Buy #M129102315
2023.02.01 18:00:00,178,XAUUSD,buy,in,0.01,1931.99,178,-0.04,0.00,0.00,2 909.33,SimpleTrendline BUY #M26042503
2023.02.01 18:00:00,179,XTIUSD,sell,in,0.5,78.17,179,0.00,0.00,0.00,2 909.33,WP Sell #M20260533
2023.02.01 18:00:00,180,XBRUSD,sell,in,0.5,84.58,180,0.00,0.00,0.00,2 909.33,WP Sell #M20260534
2023.02.01 19:00:00,181,XAUUSD,sell,out,0.01,1925.16,181,-0.04,0.00,-6.83,2 902.46,
2023.02.01 21:39:55,182,XAUUSD,sell,out,0.14,1932.30,182,-0.49,0.00,4.48,2 906.45,sl 1932.45
2023.02.01 21:45:00,183,XAUUSD,buy,in,0.01,1939.21,183,-0.04,0.00,0.00,2 906.41,United SuperEMA long #M940001
2023.02.01 21:48:49,184,XBRUSD,buy,out,0.5,83.27,184,0.00,0.00,65.50,2 971.91,sl 83.27
2023.02.01 21:48:53,185,XTIUSD,buy,out,0.5,76.84,185,0.00,0.00,66.50,3 038.41,sl 76.84
2023.02.01 22:00:00,186,XAUUSD,buy,in,0.15,1943.29,186,-0.53,0.00,0.00,3 037.88,RSI Scalping Buy #M129102315
2023.02.01 22:00:00,187,XAUUSD,buy,in,0.01,1943.35,187,-0.04,0.00,0.00,3 037.84,SimpleTrendline BUY #M26042503
2023.02.01 22:00:16,188,XAUUSD,sell,out,0.15,1944.13,188,-0.53,0.00,12.60,3 049.91,sl 1944.14
2023.02.01 22:00:34,189,SOXX.NAS,buy,in,0.1,140.691,189,-0.02,0.00,0.00,3 049.89,WP Buy #M20260532
2023.02.01 22:01:07,190,SOXX.NAS,sell,out,0.1,140.383,190,-0.02,0.00,-0.03,3 049.84,sl 140.391
2023.02.01 22:41:04,191,XAUUSD,buy,in,0.07,1951.58,191,-0.25,0.00,0.00,3 049.59,Darvas Box Breakout #M135790
2023.02.01 23:00:00,192,EURUSD,buy,in,0.02,1.09882,192,-0.07,0.00,0.00,3 049.52,WP Buy #M20260524
2023.02.01 23:00:00,193,BTCUSD,buy,in,0.15,23580.16,193,0.00,0.00,0.00,3 049.52,RSI Scalping Buy #M123459123
2023.02.01 23:00:12,194,BTCUSD,sell,out,0.15,23585.28,194,0.00,0.00,0.77,3 050.29,sl 23588.41
2023.02.02 00:01:00,195,AUDUSD,buy,in,0.02,0.71382,195,-0.07,0.00,0.00,3 050.22,WP Buy #M20260525
2023.02.02 03:00:00,196,XAUUSD,sell,out,0.01,1952.40,196,-0.04,-1.71,9.05,3 057.52,
2023.02.02 04:00:00,197,XAUUSD,sell,out,0.01,1952.85,197,-0.04,-1.71,13.64,3 069.41,
2023.02.02 07:00:01,198,XAUUSD,buy,in,0.04,1953.46,198,-0.14,0.00,0.00,3 069.27,RSI Reverse BUY #M1002
2023.02.02 09:23:05,199,EURUSD,sell,out,0.02,1.10029,199,-0.07,-0.50,2.94,3 071.64,sl 1.10029
2023.02.02 11:09:42,200,AUDUSD,sell,out,0.02,0.71338,200,-0.07,0.00,-0.88,3 070.69,sl 0.71339
2023.02.02 16:35:14,201,SOXX.NAS,buy,in,0.1,143.044,201,-0.02,0.00,0.00,3 070.67,WP Buy #M20260532
2023.02.02 16:36:55,202,SOXX.NAS,sell,out,0.1,142.743,202,-0.02,0.00,-0.03,3 070.62,sl 142.744
2023.02.02 16:40:00,203,AAPL.NAS,buy,in,7.6,149.120,203,-0.15,0.00,0.00,3 070.47,RSI Scalping Buy #M20001
2023.02.02 16:41:58,204,AAPL.NAS,sell,out,7.6,149.210,204,-0.15,0.00,0.68,3 071.00,sl 149.232
2023.02.02 16:46:59,205,XAUUSD,sell,out,0.07,1934.28,205,-0.25,-11.99,-121.10,2 937.66,sl 1934.93
2023.02.02 17:00:00,206,XAUUSD,sell,out,0.04,1921.48,206,-0.14,-6.85,-25.68,2 904.99,
2023.02.02 17:00:00,207,XAUUSD,sell,out,0.04,1921.48,207,-0.14,0.00,-127.92,2 776.93,
2023.03.01 01:02:00,208,XAUUSD,buy,in,0.04,1827.10,208,-0.14,0.00,0.00,2 776.79,RSI Follow BUY #M1001
2023.03.01 07:00:00,209,XAUUSD,buy,in,0.04,1830.15,209,-0.14,0.00,0.00,2 776.65,RSI Reverse BUY #M1002
2023.03.01 13:00:00,210,EURUSD,buy,in,0.02,1.06682,210,-0.07,0.00,0.00,2 776.58,WP Buy #M20260524
