Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2023.01.03 03:00:00,2,XAUUSD,buy,in,0.01,1830.61,2,-0.04,0.00,0.00,2 999.96,WP Buy #M20260526
2023.01.03 04:45:00,3,XAUUSD,buy,in,0.03,1838.41,3,-0.11,0.00,0.00,2 999.85,United SuperEMA long #M940001
2023.01.03 06:00:02,4,XAUUSD,buy,in,0.01,1841.38,4,-0.04,0.00,0.00,2 999.81,SimpleTrendline BUY #M26042503
2023.01.03 10:09:38,5,XAUUSD,sell,out,0.01,1842.47,5,-0.04,0.00,11.86,3 011.63,sl 1842.48
2023.01.03 10:30:00,6,XAUUSD,sell,out,0.03,1840.57,6,-0.11,0.00,6.48,3 018.00,
2023.01.03 11:00:00,7,XAUUSD,sell,in,0.18,1836.12,7,-0.63,0.00,0.00,3 017.37,RSI Scalping Sell #M129102315
2023.01.03 11:00:00,8,XAUUSD,sell,out,0.01,1836.12,8,-0.04,0.00,-5.26,3 012.07,
2023.01.03 11:02:39,9,XAUUSD,buy,out,0.18,1836.32,9,-0.63,0.00,-3.60,3 007.84,sl 1836.31
2023.01.03 12:00:00,10,XAUUSD,buy,in,0.01,1838.89,10,-0.04,0.00,0.00,3 007.80,SimpleTrendline BUY #M26042503
2023.01.03 13:00:00,11,XAUUSD,sell,out,0.01,1834.48,11,-0.04,0.00,-4.41,3 003.35,
2023.01.03 13:00:01,12,XAUUSD,sell,in,0.01,1834.48,12,-0.04,0.00,0.00,3 003.31,SimpleTrendline SELL #M26042503
2023.01.03 15:45:00,13,XAUUSD,buy,in,0.03,1839.94,13,-0.11,0.00,0.00,3 003.20,United SuperEMA long #M940001
2023.01.03 16:00:00,14,XAUUSD,buy,in,0.18,1839.00,14,-0.63,0.00,0.00,3 002.57,RSI Scalping Buy #M129102315
2023.01.03 16:00:01,15,XAUUSD,buy,out,0.01,1839.00,15,-0.04,0.00,-4.52,2 998.01,
2023.01.03 16:18:13,16,XAUUSD,sell,out,0.18,1839.70,16,-0.63,0.00,12.60,3 009.98,sl 1839.71
2023.01.03 17:00:00,17,TSLA.NAS,sell,in,27,111.64,17,-0.54,0.00,0.00,3 009.44,RSI Scalping Sell #M125421321
2023.01.03 17:30:00,18,XAUUSD,sell,out,0.03,1833.55,18,-0.11,0.00,-19.17,2 990.16,
2023.01.03 17:45:00,19,NVDA.NAS,sell,in,17.9,14.10,19,-0.36,0.00,0.00,2 989.80,RSI Scalping Sell #M20003
2023.01.03 19:00:00,20,AAPL.NAS,sell,in,0.1,124.738,20,-0.02,0.00,0.00,2 989.78,WP Sell #M20260528
2023.01.03 19:00:00,21,TSLA.NAS,sell,in,0.1,106.68,21,-0.02,0.00,0.00,2 989.76,WP Sell #M20260530
2023.01.03 19:00:00,22,NVDA.NAS,buy,out,17.9,14.14,22,-0.36,0.00,-0.72,2 988.68,
2023.01.03 19:00:01,23,TSLA.NAS,buy,out,27,106.68,23,-0.54,0.00,133.92,3 122.06,
2023.01.03 19:07:43,24,AAPL.NAS,buy,out,0.1,124.942,24,-0.02,0.00,-0.02,3 122.02,sl 124.938
2023.01.03 19:15:01,25,NVDA.NAS,buy,in,18.7,14.21,25,-0.37,0.00,0.00,3 121.65,RSI Scalping Buy #M20003
2023.01.03 20:00:00,26,AAPL.NAS,sell,in,0.1,124.555,26,-0.02,0.00,0.00,3 121.63,WP Sell #M20260528
2023.01.03 20:01:36,27,AAPL.NAS,buy,out,0.1,124.544,27,-0.02,0.00,0.00,3 121.61,sl 124.539
2023.01.03 20:55:37,28,TSLA.NAS,buy,out,0.1,106.46,28,-0.02,0.00,0.02,3 121.61,sl 106.45
2023.01.03 22:00:01,29,XTIUSD,sell,in,0.5,76.90,29,0.00,0.00,0.00,3 121.61,WP Sell #M20260533
2023.01.03 22:00:01,30,XBRUSD,sell,in,0.5,81.78,30,0.00,0.00,0.00,3 121.61,WP Sell #M20260534
2023.01.03 23:30:03,31,XAUUSD,buy,in,0.03,1839.41,31,-0.11,0.00,0.00,3 121.50,United SuperEMA long #M940001
2023.01.04 01:15:01,32,XAUUSD,sell,out,0.03,1838.65,32,-0.11,-1.56,-2.28,3 117.55,
2023.01.04 03:00:01,33,XAUUSD,buy,in,0.01,1838.80,33,-0.04,0.00,0.00,3 117.51,SimpleTrendline BUY #M26042503
2023.01.04 03:30:01,34,XAUUSD,buy,in,0.03,1839.98,34,-0.11,0.00,0.00,3 117.40,United SuperEMA long #M940001
2023.01.04 04:00:01,35,XAUUSD,buy,in,0.18,1844.62,35,-0.63,0.00,0.00,3 116.77,RSI Scalping Buy #M129102315
2023.01.04 04:00:27,36,XAUUSD,sell,out,0.18,1845.01,36,-0.63,0.00,7.02,3 123.16,sl 1845.02
2023.01.04 06:00:00,37,BTCUSD,buy,in,0.18,16858.18,37,0.00,0.00,0.00,3 123.16,RSI Scalping Buy #M123459123
2023.01.04 06:00:42,38,BTCUSD,sell,out,0.18,16875.45,38,0.00,0.00,3.11,3 126.27,sl 16875.56
2023.01.04 06:57:38,39,AUDUSD,sell,in,0.15,0.68016,39,-0.53,0.00,0.00,3 125.74,RSI Overbought Crossover Sell #
2023.01.04 08:00:00,40,AUDUSD,buy,out,0.15,0.68066,40,-0.53,0.00,-7.50,3 117.71,
2023.01.04 09:00:00,41,BTCUSD,buy,in,0.18,16874.64,41,0.00,0.00,0.00,3 117.71,RSI Scalping Buy #M123459123
2023.01.04 09:01:45,42,BTCUSD,sell,out,0.18,16876.43,42,0.00,0.00,0.32,3 118.03,sl 16876.43
2023.01.04 10:00:00,43,XAUUSD,buy,in,0.01,1858.14,43,-0.04,0.00,0.00,3 117.99,WP Buy #M20260526
2023.01.04 13:00:01,44,XAUUSD,sell,in,0.18,1858.84,44,-0.63,0.00,0.00,3 117.36,RSI Scalping Sell #M129102315
2023.01.04 13:04:22,45,XAUUSD,buy,out,0.18,1858.69,45,-0.63,0.00,2.70,3 119.43,sl 1858.64
2023.01.04 13:45:01,46,XAUUSD,sell,out,0.03,1858.45,46,-0.11,0.00,55.41,3 174.73,
2023.01.04 14:20:27,47,XAUUSD,sell,out,0.01,1857.63,47,-0.04,0.00,-0.51,3 174.18,sl 1857.65
2023.01.04 15:00:00,48,XAUUSD,sell,in,0.19,1853.71,48,-0.67,0.00,0.00,3 173.51,RSI Scalping Sell #M129102315
2023.01.04 15:01:14,49,XAUUSD,buy,out,0.19,1853.60,49,-0.67,0.00,2.09,3 174.93,sl 1853.59
2023.01.04 15:24:34,50,XBRUSD,buy,out,0.5,79.95,50,0.00,-5.66,91.50,3 260.77,sl 79.95
2023.01.04 15:24:36,51,XTIUSD,buy,out,0.5,75.15,51,0.00,-7.28,87.50,3 340.99,sl 75.15
2023.01.04 20:00:00,52,XAUUSD,sell,out,0.01,1850.46,52,-0.04,0.00,11.66,3 352.61,
2023.01.04 21:00:00,53,BTCUSD,buy,in,0.2,16955.51,53,0.00,0.00,0.00,3 352.61,RSI Scalping Buy #M123459123
2023.01.04 21:00:43,54,BTCUSD,sell,out,0.2,16980.56,54,0.00,0.00,5.01,3 357.62,sl 16980.63
2023.01.04 23:00:01,55,XAUUSD,buy,in,0.2,1855.32,55,-0.70,0.00,0.00,3 356.92,RSI Scalping Buy #M129102315
2023.01.04 23:05:33,56,XAUUSD,sell,out,0.2,1855.44,56,-0.70,0.00,2.40,3 358.62,sl 1855.50
2023.01.04 23:15:05,57,XAUUSD,buy,in,0.04,1856.29,57,-0.14,0.00,0.00,3 358.48,United SuperEMA long #M940001
2023.01.05 01:02:02,58,XAUUSD,sell,in,0.02,1854.88,58,-0.07,0.00,0.00,3 358.41,SimpleTrendline SELL #M26042503
2023.01.05 02:00:01,59,XAUUSD,buy,out,0.02,1854.91,59,-0.07,0.00,-0.06,3 358.28,
2023.01.05 04:00:00,60,XAUUSD,buy,in,0.2,1858.89,60,-0.70,0.00,0.00,3 357.58,RSI Scalping Buy #M129102315
2023.01.05 04:30:03,61,XAUUSD,sell,out,0.04,1853.99,61,-0.14,-6.23,-9.20,3 342.01,
2023.01.05 09:00:01,62,XAUUSD,sell,out,0.2,1850.77,62,-0.70,0.00,-162.40,3 178.91,
2023.01.05 09:00:01,63,XAUUSD,sell,in,0.01,1850.77,63,-0.04,0.00,0.00,3 178.87,SimpleTrendline SELL #M26042503
2023.01.05 15:30:00,64,XAUUSD,sell,in,0.03,1844.34,64,-0.11,0.00,0.00,3 178.76,United SuperEMA short #M940001
2023.01.05 17:30:00,65,NVDA.NAS,sell,out,18.7,14.34,65,-0.37,0.00,2.43,3 180.82,
2023.01.05 18:45:00,66,NVDA.NAS,buy,in,19,14.28,66,-0.38,0.00,0.00,3 180.44,RSI Scalping Buy #M20003
2023.01.05 19:45:01,67,XAUUSD,buy,out,0.03,1833.85,67,-0.11,0.00,31.47,3 211.80,
2023.01.05 23:00:00,68,DE40,sell,in,0.1,14447.50,68,0.00,0.00,0.00,3 211.80,SimpleTrendline SELL #M26042502
2023.01.05 23:30:00,69,DE40,buy,out,0.1,14467.10,69,0.00,0.00,-2.06,3 209.74,
2023.01.06 05:00:02,70,XAUUSD,buy,out,0.01,1838.48,70,-0.04,0.45,12.29,3 222.44,
2023.01.06 11:15:00,71,XAUUSD,sell,in,0.03,1836.09,71,-0.11,0.00,0.00,3 222.33,United SuperEMA short #M940001
2023.01.06 13:15:01,72,XAUUSD,buy,out,0.03,1837.80,72,-0.11,0.00,-5.13,3 217.09,
2023.01.06 15:00:00,73,XAUUSD,sell,in,0.01,1836.60,73,-0.04,0.00,0.00,3 217.05,SimpleTrendline SELL #M26042503
2023.01.06 15:29:00,74,AUDUSD,sell,in,0.03,0.67361,74,-0.11,0.00,0.00,3 216.94,WP Sell #M20260525
2023.01.06 15:44:31,75,AUDUSD,buy,out,0.03,0.67761,75,-0.11,0.00,-12.00,3 204.83,sl 0.67761
2023.01.06 16:00:00,76,XAUUSD,buy,in,0.19,1851.87,76,-0.67,0.00,0.00,3 204.16,RSI Scalping Buy #M129102315
2023.01.06 16:00:00,77,XAUUSD,buy,out,0.01,1851.91,77,-0.04,0.00,-15.31,3 188.81,
2023.01.06 16:00:00,78,XAUUSD,buy,in,0.01,1851.91,78,-0.04,0.00,0.00,3 188.77,SimpleTrendline BUY #M26042503
2023.01.06 16:00:28,79,XAUUSD,sell,out,0.19,1851.95,79,-0.67,0.00,1.52,3 189.62,sl 1851.95
2023.01.06 16:45:00,80,MU.NAS,sell,in,19.1,54.10,80,-0.38,0.00,0.00,3 189.24,RSI Scalping Sell #M20004
2023.01.06 17:00:00,81,MU.NAS,buy,out,19.1,54.24,81,-0.38,0.00,-2.67,3 186.19,
2023.01.06 17:15:00,82,MU.NAS,buy,in,19.1,54.76,82,-0.38,0.00,0.00,3 185.81,RSI Scalping Buy #M20004
2023.01.06 17:15:00,83,XAUUSD,buy,in,0.03,1859.00,83,-0.11,0.00,0.00,3 185.70,United SuperEMA long #M940001
2023.01.06 18:00:00,84,XAUUSD,buy,in,0.19,1862.35,84,-0.67,0.00,0.00,3 185.03,RSI Scalping Buy #M129102315
2023.01.06 18:01:03,85,XAUUSD,sell,out,0.19,1862.34,85,-0.67,0.00,-0.19,3 184.17,sl 1862.34
2023.01.06 20:00:00,86,XAUUSD,buy,in,0.01,1862.46,86,-0.04,0.00,0.00,3 184.13,WP Buy #M20260526
2023.01.06 21:40:00,87,AAPL.NAS,buy,in,9.5,129.783,87,-0.19,0.00,0.00,3 183.94,RSI Scalping Buy #M20001
2023.01.06 21:57:37,88,AAPL.NAS,sell,out,9.5,129.866,88,-0.19,0.00,0.79,3 184.54,sl 129.870
2023.01.06 22:20:00,89,AAPL.NAS,sell,in,9.5,129.910,89,-0.19,0.00,0.00,3 184.35,RSI Scalping Sell #M20001
2023.01.06 22:22:29,90,AAPL.NAS,buy,out,9.5,129.847,90,-0.19,0.00,0.60,3 184.76,sl 129.847
2023.01.06 23:00:00,91,XAUUSD,sell,in,0.19,1867.19,91,-0.67,0.00,0.00,3 184.09,RSI Scalping Sell #M129102315
2023.01.06 23:30:05,92,XAUUSD,sell,out,0.03,1866.00,92,-0.11,0.00,21.00,3 204.98,
2023.01.06 23:41:26,93,XAUUSD,buy,out,0.19,1866.54,93,-0.67,0.00,12.35,3 216.66,sl 1866.54
2023.01.09 01:11:26,94,AUDUSD,sell,in,0.15,0.68875,94,-0.53,0.00,0.00,3 216.13,RSI Overbought Crossover Sell #
2023.01.09 02:00:00,95,BTCUSD,buy,in,0.19,17127.38,95,0.00,0.00,0.00,3 216.13,RSI Scalping Buy #M123459123
2023.01.09 02:00:00,96,XAUUSD,sell,out,0.01,1869.70,96,-0.04,-0.52,17.79,3 233.36,
2023.01.09 02:00:41,97,BTCUSD,sell,out,0.19,17143.08,97,0.00,0.00,2.98,3 236.34,sl 17143.21
2023.01.09 08:00:00,98,AUDUSD,buy,out,0.15,0.69395,98,-0.53,0.00,-78.00,3 157.81,
2023.01.09 10:00:00,99,BTCUSD,buy,in,0.18,17206.01,99,0.00,0.00,0.00,3 157.81,RSI Scalping Buy #M123459123
2023.01.09 10:00:00,100,XAUUSD,sell,in,0.18,1875.08,100,-0.63,0.00,0.00,3 157.18,RSI Scalping Sell #M129102315
2023.01.09 10:01:35,101,XAUUSD,buy,out,0.18,1875.06,101,-0.63,0.00,0.36,3 156.91,sl 1875.05
2023.01.09 10:03:19,102,BTCUSD,sell,out,0.18,17209.39,102,0.00,0.00,0.61,3 157.52,sl 17209.55
2023.01.09 11:04:33,103,XAUUSD,sell,out,0.01,1873.48,103,-0.04,-0.52,11.02,3 167.98,sl 1873.49
2023.01.09 13:45:00,104,DE40,buy,in,0.1,14690.20,104,0.00,0.00,0.00,3 167.98,SimpleTrendline BUY #M26042502
2023.01.09 16:00:00,105,XAUUSD,buy,in,0.01,1878.33,105,-0.04,0.00,0.00,3 167.94,SimpleTrendline BUY #M26042503
2023.01.09 16:50:00,106,AAPL.NAS,buy,in,9.5,131.376,106,-0.19,0.00,0.00,3 167.75,RSI Scalping Buy #M20001
2023.01.09 16:54:01,107,AAPL.NAS,sell,out,9.5,131.621,107,-0.19,0.00,2.33,3 169.89,sl 131.622
2023.01.09 17:00:01,108,XAUUSD,buy,in,0.03,1877.12,108,-0.11,0.00,0.00,3 169.78,United SuperEMA long #M940001
2023.01.09 17:20:00,109,AAPL.NAS,sell,in,9.5,132.030,109,-0.19,0.00,0.00,3 169.59,RSI Scalping Sell #M20001
2023.01.09 17:30:00,110,NVDA.NAS,sell,out,19,15.82,110,-0.38,-0.01,29.26,3 198.46,
2023.01.09 17:45:01,111,XAUUSD,sell,out,0.03,1873.58,111,-0.11,0.00,-10.62,3 187.73,
2023.01.09 19:00:00,112,BTCUSD,buy,in,0.19,17333.59,112,0.00,0.00,0.00,3 187.73,RSI Scalping Buy #M123459123
2023.01.09 19:01:00,113,BTCUSD,sell,out,0.19,17337.49,113,0.00,0.00,0.74,3 188.47,sl 17338.29
2023.01.09 20:00:01,114,XAUUSD,sell,out,0.01,1871.89,114,-0.04,0.00,-6.44,3 181.99,
2023.01.09 20:00:01,115,XAUUSD,sell,in,0.01,1871.89,115,-0.04,0.00,0.00,3 181.95,SimpleTrendline SELL #M26042503
2023.01.09 20:37:37,116,AAPL.NAS,buy,out,9.5,131.971,116,-0.19,0.00,0.56,3 182.32,sl 131.970
2023.01.09 22:00:01,117,XAUUSD,buy,in,0.19,1875.26,117,-0.67,0.00,0.00,3 181.65,RSI Scalping Buy #M129102315
2023.01.09 22:00:01,118,XAUUSD,buy,out,0.01,1875.26,118,-0.04,0.00,-3.37,3 178.24,
2023.01.09 22:30:01,119,NVDA.NAS,buy,in,17.4,15.76,119,-0.35,0.00,0.00,3 177.89,RSI Scalping Buy #M20003
2023.01.09 23:00:00,120,DE40,sell,out,0.1,14727.10,120,0.00,0.00,3.96,3 181.85,
2023.01.09 23:00:00,121,XAUUSD,sell,in,0.01,1871.22,121,-0.04,0.00,0.00,3 181.81,SimpleTrendline SELL #M26042503
2023.01.10 03:00:00,122,XAUUSD,sell,out,0.19,1870.66,122,-0.67,-9.86,-87.40,3 083.88,
2023.01.10 03:30:01,123,XAUUSD,buy,in,0.03,1873.61,123,-0.11,0.00,0.00,3 083.77,United SuperEMA long #M940001
2023.01.10 04:00:01,124,XAUUSD,buy,in,0.15,1874.52,124,-0.53,0.00,0.00,3 083.24,RSI Scalping Buy #M129102315
2023.01.10 04:12:02,125,XAUUSD,sell,out,0.15,1874.79,125,-0.53,0.00,4.05,3 086.76,sl 1874.79
2023.01.10 06:15:01,126,XAUUSD,sell,out,0.03,1871.20,126,-0.11,0.00,-7.23,3 079.42,
2023.01.10 07:45:01,127,XAUUSD,buy,in,0.03,1874.82,127,-0.11,0.00,0.00,3 079.31,United SuperEMA long #M940001
2023.01.10 08:00:01,128,XAUUSD,buy,out,0.01,1874.11,128,-0.04,0.45,-2.89,3 076.83,
2023.01.10 09:30:01,129,XAUUSD,sell,out,0.03,1871.35,129,-0.11,0.00,-10.41,3 066.31,
2023.01.10 10:00:00,130,XAUUSD,sell,in,0.01,1872.04,130,-0.04,0.00,0.00,3 066.27,SimpleTrendline SELL #M26042503
2023.01.10 10:45:01,131,XAUUSD,buy,in,0.01,1874.01,131,-0.04,0.00,0.00,3 066.23,United SuperEMA long #M940001
2023.01.10 11:00:00,132,XAUUSD,buy,in,0.14,1875.08,132,-0.49,0.00,0.00,3 065.74,RSI Scalping Buy #M129102315
2023.01.10 11:00:01,133,XAUUSD,buy,out,0.01,1875.08,133,-0.04,0.00,-3.04,3 062.66,
2023.01.10 11:00:01,134,XAUUSD,buy,in,0.01,1875.08,134,-0.04,0.00,0.00,3 062.62,SimpleTrendline BUY #M26042503
2023.01.10 11:01:37,135,XAUUSD,sell,out,0.14,1875.27,135,-0.49,0.00,2.66,3 064.79,sl 1875.28
2023.01.10 13:15:00,136,DE40,sell,in,0.1,14712.90,136,0.00,0.00,0.00,3 064.79,SimpleTrendline SELL #M26042502
2023.01.10 13:30:00,137,DE40,buy,out,0.1,14725.40,137,0.00,0.00,-1.34,3 063.45,
2023.01.10 14:15:00,138,XAUUSD,sell,out,0.01,1873.76,138,-0.04,0.00,-0.25,3 063.16,
2023.01.10 15:00:00,139,XAUUSD,sell,out,0.01,1871.83,139,-0.04,0.00,-3.25,3 059.87,
2023.01.10 17:00:00,140,XAUUSD,buy,in,0.14,1878.19,140,-0.49,0.00,0.00,3 059.38,RSI Scalping Buy #M129102315
2023.01.10 17:00:00,141,XAUUSD,buy,in,0.01,1878.23,141,-0.04,0.00,0.00,3 059.34,SimpleTrendline BUY #M26042503
2023.01.10 17:00:31,142,XAUUSD,sell,out,0.14,1878.37,142,-0.49,0.00,2.52,3 061.37,sl 1878.37
2023.01.10 18:00:00,143,TSLA.NAS,sell,in,22.1,115.96,143,-0.44,0.00,0.00,3 060.93,RSI Scalping Sell #M125421321
2023.01.10 19:00:00,144,XAUUSD,sell,out,0.01,1871.60,144,-0.04,0.00,-6.63,3 054.26,
2023.01.10 19:00:00,145,XAUUSD,sell,in,0.01,1871.59,145,-0.04,0.00,0.00,3 054.22,SimpleTrendline SELL #M26042503
2023.01.10 21:00:00,146,TSLA.NAS,buy,out,22.1,117.82,146,-0.44,0.00,-41.11,3 012.67,
2023.01.10 21:30:00,147,XAUUSD,buy,in,0.01,1876.99,147,-0.04,0.00,0.00,3 012.63,United SuperEMA long #M940001
2023.01.10 22:00:00,148,TSLA.NAS,sell,in,18.6,117.64,148,-0.37,0.00,0.00,3 012.26,RSI Scalping Sell #M125421321
2023.01.10 22:00:00,149,XAUUSD,buy,out,0.01,1876.68,149,-0.04,0.00,-5.09,3 007.13,
2023.01.10 23:00:00,150,BTCUSD,buy,in,0.12,17483.48,150,0.00,0.00,0.00,3 007.13,RSI Scalping Buy #M123459123
2023.01.10 23:00:00,151,XAUUSD,buy,in,0.12,1878.14,151,-0.42,0.00,0.00,3 006.71,RSI Scalping Buy #M129102315
2023.01.10 23:39:40,152,BTCUSD,sell,out,0.12,17490.10,152,0.00,0.00,0.79,3 007.50,sl 17490.16
2023.01.11 02:30:00,153,XAUUSD,sell,out,0.01,1876.46,153,-0.04,-0.52,-0.53,3 006.41,
2023.01.11 06:00:04,154,XAUUSD,buy,in,0.01,1877.95,154,-0.04,0.00,0.00,3 006.37,United SuperEMA long #M940001
2023.01.11 06:00:04,155,XAUUSD,buy,in,0.01,1877.95,155,-0.04,0.00,0.00,3 006.33,SimpleTrendline BUY #M26042503
2023.01.11 07:00:00,156,XAUUSD,sell,out,0.12,1877.90,156,-0.42,-6.23,-2.88,2 996.80,
2023.01.11 08:00:00,157,XAUUSD,buy,in,0.12,1882.36,157,-0.42,0.00,0.00,2 996.38,RSI Scalping Buy #M129102315
2023.01.11 08:07:19,158,XAUUSD,sell,out,0.12,1882.96,158,-0.42,0.00,7.20,3 003.16,sl 1882.99
2023.01.11 14:00:00,159,XAUUSD,sell,out,0.01,1883.04,159,-0.04,0.00,5.09,3 008.21,
2023.01.11 16:35:01,160,TSLA.NAS,buy,out,18.6,120.83,160,-0.37,0.00,-59.33,2 948.51,
2023.01.11 17:00:00,161,XAUUSD,sell,out,0.01,1871.75,161,-0.04,0.00,-6.20,2 942.27,
2023.01.11 20:45:00,162,XAUUSD,buy,in,0.01,1877.75,162,-0.04,0.00,0.00,2 942.23,United SuperEMA long #M940001
2023.01.11 23:00:00,163,XAUUSD,sell,in,0.01,1876.65,163,-0.04,0.00,0.00,2 942.19,SimpleTrendline SELL #M26042503
2023.01.11 23:45:00,164,XAUUSD,sell,out,0.01,1876.47,164,-0.04,0.00,-1.28,2 940.87,
2023.01.12 02:00:00,165,BTCUSD,buy,in,0.1,17945.76,165,0.00,0.00,0.00,2 940.87,RSI Scalping Buy #M123459123
2023.01.12 02:00:13,166,BTCUSD,sell,out,0.1,17953.00,166,0.00,0.00,0.72,2 941.59,sl 17954.29
2023.01.12 02:45:02,167,XAUUSD,buy,in,0.01,1877.98,167,-0.04,0.00,0.00,2 941.55,United SuperEMA long #M940001
2023.01.12 04:00:00,168,XAUUSD,buy,in,0.1,1880.63,168,-0.35,0.00,0.00,2 941.20,RSI Scalping Buy #M129102315
2023.01.12 04:00:00,169,XAUUSD,buy,out,0.01,1880.63,169,-0.04,1.34,-3.98,2 938.52,
2023.01.12 04:00:00,170,XAUUSD,buy,in,0.01,1880.63,170,-0.04,0.00,0.00,2 938.48,SimpleTrendline BUY #M26042503
2023.01.12 04:01:59,171,XAUUSD,sell,out,0.1,1880.99,171,-0.35,0.00,3.60,2 941.73,sl 1881.01
2023.01.12 05:45:00,172,DE40,buy,in,0.1,14987.10,172,0.00,0.00,0.00,2 941.73,SimpleTrendline BUY #M26042502
2023.01.12 06:00:41,173,DE40,sell,out,0.1,14983.10,173,0.00,0.00,-0.43,2 941.30,
2023.01.12 07:17:32,174,DE40,buy,in,0.1,14995.60,174,0.00,0.00,0.00,2 941.30,SimpleTrendline BUY #M26042502
2023.01.12 07:45:04,175,DE40,sell,out,0.1,14987.60,175,0.00,0.00,-0.86,2 940.44,
2023.01.12 08:30:03,176,XAUUSD,sell,out,0.01,1883.62,176,-0.04,0.00,5.64,2 946.04,
2023.01.12 09:00:00,177,BTCUSD,buy,in,0.1,18151.23,177,0.00,0.00,0.00,2 946.04,RSI Scalping Buy #M123459123
2023.01.12 09:00:51,178,BTCUSD,sell,out,0.1,18149.50,178,0.00,0.00,-0.17,2 945.87,sl 18152.79
2023.01.12 09:15:00,179,DE40,sell,in,0.1,14978.80,179,0.00,0.00,0.00,2 945.87,SimpleTrendline SELL #M26042502
2023.01.12 09:30:00,180,DE40,buy,out,0.1,14989.30,180,0.00,0.00,-1.13,2 944.74,
2023.01.12 09:45:00,181,DE40,buy,in,0.1,14990.30,181,0.00,0.00,0.00,2 944.74,SimpleTrendline BUY #M26042502
2023.01.12 10:00:00,182,DE40,sell,out,0.1,14976.30,182,0.00,0.00,-1.51,2 943.23,
2023.01.12 12:00:01,183,BTCUSD,buy,in,0.1,18165.76,183,0.00,0.00,0.00,2 943.23,RSI Scalping Buy #M123459123
2023.01.12 12:00:01,184,XAUUSD,buy,in,0.1,1884.40,184,-0.35,0.00,0.00,2 942.88,RSI Scalping Buy #M129102315
2023.01.12 12:22:26,185,BTCUSD,sell,out,0.1,18179.17,185,0.00,0.00,1.34,2 944.22,sl 18180.46
2023.01.12 13:00:00,186,XAUUSD,buy,in,0.01,1884.44,186,-0.04,0.00,0.00,2 944.18,United SuperEMA long #M940001
2023.01.12 13:09:34,187,XAUUSD,sell,out,0.1,1884.60,187,-0.35,0.00,2.00,2 945.83,sl 1884.61
2023.01.12 15:52:47,188,XAUUSD,buy,in,0.06,1899.87,188,-0.21,0.00,0.00,2 945.62,Darvas Box Breakout #M135790
2023.01.12 16:00:00,189,XAUUSD,buy,in,0.01,1899.77,189,-0.04,0.00,0.00,2 945.58,WP Buy #M20260526
2023.01.12 16:44:12,190,XAUUSD,sell,out,0.01,1884.77,190,-0.04,0.00,-15.00,2 930.54,sl 1884.77
2023.01.12 16:50:15,191,XAUUSD,sell,out,0.06,1882.90,191,-0.21,0.00,-101.82,2 828.51,sl 1883.22
2023.01.12 17:00:00,192,XAUUSD,sell,out,0.01,1882.60,192,-0.04,0.00,-1.84,2 826.63,
2023.01.12 17:00:00,193,XAUUSD,sell,out,0.01,1882.48,193,-0.04,0.00,1.85,2 828.44,
2023.01.12 17:45:00,194,MU.NAS,sell,out,19.1,56.95,194,-0.38,-0.01,41.83,2 869.88,
2023.01.17 17:15:00,195,NVDA.NAS,sell,out,17.4,17.49,195,-0.35,-0.01,30.10,2 899.62,
2023.02.01 01:02:02,196,XAUUSD,buy,in,0.01,1927.90,196,-0.04,0.00,0.00,2 899.58,RSI Follow BUY #M1001
2023.02.01 06:00:05,197,XAUUSD,buy,in,0.01,1926.78,197,-0.04,0.00,0.00,2 899.54,SimpleTrendline BUY #M26042503
2023.02.01 06:30:00,198,XAUUSD,buy,in,0.01,1927.41,198,-0.04,0.00,0.00,2 899.50,United SuperEMA long #M940001
2023.02.01 06:45:00,199,XAUUSD,sell,in,0.01,1926.05,199,-0.04,0.00,0.00,2 899.46,RSIConsolidation SELL #M2025042
2023.02.01 06:45:01,200,XAUUSD,buy,out,0.01,1926.00,200,-0.04,0.00,0.05,2 899.47,
2023.02.01 07:00:00,201,XAUUSD,sell,in,0.01,1925.70,201,-0.04,0.00,0.00,2 899.43,RSI Reverse SELL #M1002
2023.02.01 07:00:00,202,XAUUSD,buy,out,0.01,1925.79,202,-0.04,0.00,-0.09,2 899.30,
2023.02.01 07:00:01,203,XAUUSD,sell,out,0.01,1925.70,203,-0.04,0.00,-1.71,2 897.55,
2023.02.01 08:30:07,204,DE40,sell,in,0.1,15143.40,204,0.00,0.00,0.00,2 897.55,SimpleTrendline SELL #M26042502
2023.02.01 09:15:00,205,XAUUSD,buy,in,0.01,1927.27,205,-0.04,0.00,0.00,2 897.51,United SuperEMA long #M940001
2023.02.01 09:45:00,206,XAUUSD,sell,out,0.01,1924.27,206,-0.04,0.00,-3.00,2 894.47,
2023.02.01 10:45:00,207,DE40,buy,out,0.1,15178.50,207,0.00,0.00,-3.82,2 890.65,
2023.02.01 12:15:00,208,DE40,sell,in,0.1,15141.50,208,0.00,0.00,0.00,2 890.65,SimpleTrendline SELL #M26042502
2023.02.01 13:15:00,209,XAUUSD,buy,in,0.01,1927.70,209,-0.04,0.00,0.00,2 890.61,United SuperEMA long #M940001
2023.02.01 13:30:03,210,DE40,buy,out,0.1,15150.60,210,0.00,0.00,-0.99,2 889.62,
