Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.09.18 08:00:00,4102,XAUUSD,sell,in,0.01,2568.70,4102,-0.04,0.00,0.00,12 774.98,United SuperEMA short #M940001
2024.09.18 08:45:02,4103,DE40,sell,in,0.1,18701.50,4103,0.00,0.00,0.00,12 774.98,SimpleTrendline SELL #M26042502
2024.09.18 09:00:00,4104,DE40,buy,out,0.1,18716.00,4104,0.00,0.00,-1.56,12 773.42,
2024.09.18 09:15:02,4105,DE40,buy,in,0.1,18732.30,4105,0.00,0.00,0.00,12 773.42,SimpleTrendline BUY #M26042502
2024.09.18 09:45:09,4106,DE40,sell,out,0.1,18708.30,4106,0.00,0.00,-2.58,12 770.84,
2024.09.18 11:00:00,4107,XAUUSD,buy,out,0.01,2571.64,4107,-0.04,0.00,-2.94,12 767.86,
2024.09.18 11:00:00,4108,DE40,buy,in,0.1,18728.40,4108,0.00,0.00,0.00,12 767.86,SimpleTrendline BUY #M26042502
2024.09.18 11:15:00,4109,DE40,sell,out,0.1,18700.30,4109,0.00,0.00,-3.02,12 764.84,
2024.09.18 12:00:01,4110,XAUUSD,sell,in,0.04,2569.81,4110,-0.14,0.00,0.00,12 764.70,SimpleTrendline SELL #M26042503
2024.09.18 14:00:00,4111,XAUUSD,buy,out,0.04,2576.28,4111,-0.14,0.00,-25.88,12 738.68,
2024.10.01 04:00:01,4112,XAUUSD,buy,in,0.01,2636.59,4112,-0.04,0.00,0.00,12 738.64,SimpleTrendline BUY #M26042503
2024.10.01 10:00:00,4113,XAUUSD,buy,in,0.02,2645.56,4113,-0.07,0.00,0.00,12 738.57,WP Buy #M20260526
2024.10.01 12:00:00,4114,XAUUSD,buy,in,0.01,2646.65,4114,-0.04,0.00,0.00,12 738.53,United SuperEMA long #M940001
2024.10.01 13:00:00,4115,XAUUSD,buy,in,0.84,2648.76,4115,-2.94,0.00,0.00,12 735.59,RSI Scalping Buy #M129102315
2024.10.01 13:10:09,4116,XAUUSD,sell,out,0.84,2649.28,4116,-2.94,0.00,43.68,12 776.33,sl 2649.29
2024.10.01 13:15:01,4117,DE40,buy,in,0.1,19383.90,4117,0.00,0.00,0.00,12 776.33,SimpleTrendline BUY #M26042502
2024.10.01 13:45:00,4118,DE40,sell,out,0.1,19379.70,4118,0.00,0.00,-0.45,12 775.88,
2024.10.01 14:15:01,4119,DE40,buy,in,0.1,19409.70,4119,0.00,0.00,0.00,12 775.88,SimpleTrendline BUY #M26042502
2024.10.01 16:08:33,4120,XAUUSD,sell,out,0.02,2649.23,4120,-0.07,0.00,7.34,12 783.15,sl 2649.23
2024.10.01 16:15:00,4121,XAUUSD,sell,out,0.01,2650.10,4121,-0.04,0.00,3.45,12 786.56,
2024.10.01 16:45:00,4122,XAUUSD,buy,in,0.02,2662.64,4122,-0.07,0.00,0.00,12 786.49,United SuperEMA long #M940001
2024.10.01 16:45:00,4123,DE40,sell,out,0.1,19285.20,4123,0.00,0.00,-13.38,12 773.11,
2024.10.01 17:00:00,4124,XAUUSD,buy,in,0.53,2668.65,4124,-1.86,0.00,0.00,12 771.25,EMA Crossover Trade BUY #M12350
2024.10.01 17:00:00,4125,DE40,sell,in,0.1,19275.20,4125,0.00,0.00,0.00,12 771.25,SimpleTrendline SELL #M26042502
2024.10.01 17:04:09,4126,XAUUSD,sell,out,0.53,2666.16,4126,-1.86,0.00,-131.97,12 637.42,sl 2666.17
2024.10.01 18:00:00,4127,XAUUSD,sell,in,1.05,2659.26,4127,-3.68,0.00,0.00,12 633.74,RSI Scalping Sell #M129102315
2024.10.01 18:01:22,4128,XAUUSD,buy,out,1.05,2658.71,4128,-3.68,0.00,57.75,12 687.81,sl 2658.70
2024.10.01 20:45:01,4129,DE40,buy,out,0.1,19184.50,4129,0.00,0.00,9.75,12 697.56,
2024.10.01 21:00:00,4130,XAUUSD,sell,out,0.02,2662.46,4130,-0.07,0.00,-0.36,12 697.13,
2024.10.02 04:00:00,4131,XAUUSD,sell,out,0.01,2657.54,4131,-0.04,-0.52,20.95,12 717.52,
2024.10.02 04:00:00,4132,XAUUSD,sell,in,0.01,2657.46,4132,-0.04,0.00,0.00,12 717.48,SimpleTrendline SELL #M26042503
2024.10.02 05:00:00,4133,XAUUSD,buy,in,1.05,2660.60,4133,-3.68,0.00,0.00,12 713.80,RSI Scalping Buy #M129102315
2024.10.02 05:00:00,4134,XAUUSD,buy,out,0.01,2660.61,4134,-0.04,0.00,-3.15,12 710.61,
2024.10.02 05:06:03,4135,XAUUSD,sell,out,1.05,2660.44,4135,-3.68,0.00,-16.80,12 690.13,sl 2660.45
2024.10.02 07:00:02,4136,XAUUSD,sell,in,0.01,2655.34,4136,-0.04,0.00,0.00,12 690.09,SimpleTrendline SELL #M26042503
2024.10.02 08:30:00,4137,XAUUSD,sell,in,0.02,2649.21,4137,-0.07,0.00,0.00,12 690.02,United SuperEMA short #M940001
2024.10.02 10:30:02,4138,XAUUSD,buy,out,0.02,2652.71,4138,-0.07,0.00,-7.00,12 682.95,
2024.10.02 11:00:00,4139,XAUUSD,buy,out,0.01,2655.49,4139,-0.04,0.00,-0.15,12 682.76,
2024.10.02 12:00:00,4140,XAUUSD,sell,in,0.01,2652.49,4140,-0.04,0.00,0.00,12 682.72,SimpleTrendline SELL #M26042503
2024.10.02 15:30:00,4141,XAUUSD,sell,in,0.01,2645.52,4141,-0.04,0.00,0.00,12 682.68,United SuperEMA short #M940001
2024.10.02 16:15:00,4142,XAUUSD,buy,out,0.01,2651.18,4142,-0.04,0.00,-5.66,12 676.98,
2024.10.02 17:00:00,4143,XAUUSD,buy,in,0.84,2659.73,4143,-2.94,0.00,0.00,12 674.04,RSI Scalping Buy #M129102315
2024.10.02 17:00:00,4144,XAUUSD,buy,out,0.01,2659.73,4144,-0.04,0.00,-7.24,12 666.76,
2024.10.02 17:05:36,4145,XAUUSD,sell,out,0.84,2662.63,4145,-2.94,0.00,243.60,12 907.42,sl 2662.64
2024.10.02 19:00:00,4146,BTCUSD,buy,in,0.75,61892.70,4146,0.00,0.00,0.00,12 907.42,SimpleTrendline BUY #M26042501
2024.10.02 22:00:00,4147,BTCUSD,sell,out,0.75,60741.55,4147,0.00,0.00,-863.36,12 044.06,
2024.11.01 04:30:00,4148,DE40,sell,in,1,19076.00,4148,0.00,0.00,0.00,12 044.06,SimpleTrendline SELL #M26042502
2024.11.01 06:00:21,4149,DE40,buy,out,1,19077.50,4149,0.00,0.00,-1.61,12 042.45,
2024.11.01 10:45:00,4150,XAUUSD,sell,in,0.2,2747.26,4150,-0.70,0.00,0.00,12 041.75,United SuperEMA short #M940001
2024.11.01 11:30:00,4151,XAUUSD,buy,out,0.2,2754.19,4151,-0.70,0.00,-138.60,11 902.45,
2024.11.01 12:00:00,4152,XAUUSD,buy,in,0.09,2753.52,4152,-0.32,0.00,0.00,11 902.13,SimpleTrendline BUY #M26042503
2024.11.01 13:45:00,4153,XAUUSD,sell,in,0.19,2747.13,4153,-0.67,0.00,0.00,11 901.46,United SuperEMA short #M940001
2024.11.01 14:15:00,4154,XAUUSD,buy,out,0.19,2751.66,4154,-0.67,0.00,-86.07,11 814.72,
2024.11.01 17:45:00,4155,XAUUSD,sell,in,0.15,2740.08,4155,-0.53,0.00,0.00,11 814.19,United SuperEMA short #M940001
2024.11.01 18:00:00,4156,XAUUSD,sell,out,0.09,2747.37,4156,-0.32,0.00,-55.35,11 758.52,
2024.11.01 18:00:43,4157,BTCUSD,buy,in,0.02,71291.57,4157,0.00,0.00,0.00,11 758.52,WP Buy #M20260527
2024.11.01 18:20:53,4158,BTCUSD,sell,out,0.02,70780.28,4158,0.00,0.00,-10.23,11 748.29,sl 70791.14
2024.11.01 19:00:00,4159,XAUUSD,sell,in,0.07,2744.77,4159,-0.25,0.00,0.00,11 748.04,SimpleTrendline SELL #M26042503
2024.11.01 21:00:01,4160,XBRUSD,sell,in,0.5,73.65,4160,0.00,0.00,0.00,11 748.04,WP Sell #M20260534
2024.11.01 23:00:01,4161,XTIUSD,sell,in,0.5,69.81,4161,0.00,0.00,0.00,11 748.04,WP Sell #M20260533
2024.11.04 00:02:46,4162,EURUSD,sell,in,0.39,1.08806,4162,-1.37,0.00,0.00,11 746.67,RSI Overbought Crossover Sell #
2024.11.04 00:09:03,4163,BTCUSD,buy,in,0.02,69282.09,4163,0.00,0.00,0.00,11 746.67,WP Buy #M20260527
2024.11.04 00:42:59,4164,BTCUSD,sell,out,0.02,68764.49,4164,0.00,0.00,-10.35,11 736.32,sl 68767.69
2024.11.04 01:30:00,4165,XAUUSD,buy,out,0.15,2739.41,4165,-0.53,6.72,10.05,11 752.56,
2024.11.04 01:30:00,4166,DE40,buy,in,0.9,19218.50,4166,0.00,0.00,0.00,11 752.56,SimpleTrendline BUY #M26042502
2024.11.04 02:00:00,4167,XAUUSD,buy,out,0.07,2738.51,4167,-0.25,3.13,43.82,11 799.26,
2024.11.04 02:00:00,4168,DE40,sell,out,0.9,19204.50,4168,0.00,0.00,-13.70,11 785.56,
2024.11.04 02:16:30,4169,EURUSD,buy,out,0.39,1.08699,4169,-1.37,0.00,41.73,11 825.92,
2024.11.04 03:15:46,4170,EURUSD,sell,in,0.49,1.08824,4170,-1.72,0.00,0.00,11 824.20,RSI Overbought Crossover Sell #
2024.11.04 03:30:03,4171,DE40,buy,in,0.9,19239.00,4171,0.00,0.00,0.00,11 824.20,SimpleTrendline BUY #M26042502
2024.11.04 06:00:00,4172,XAUUSD,sell,in,0.19,2741.03,4172,-0.67,0.00,0.00,11 823.53,RSIConsolidation SELL #M2025042
2024.11.04 06:30:01,4173,XAUUSD,buy,out,0.19,2740.00,4173,-0.67,0.00,19.57,11 842.43,
2024.11.04 07:00:01,4174,XAUUSD,sell,in,0.29,2741.06,4174,-1.02,0.00,0.00,11 841.41,RSI Reverse SELL #M1002
2024.11.04 07:45:08,4175,XAUUSD,sell,in,0.19,2739.35,4175,-0.67,0.00,0.00,11 840.74,RSIConsolidation SELL #M2025042
2024.11.04 07:45:08,4176,XAUUSD,buy,out,0.19,2739.46,4176,-0.67,0.00,-2.09,11 837.98,
2024.11.04 08:30:00,4177,XAUUSD,sell,in,0.19,2738.40,4177,-0.67,0.00,0.00,11 837.31,United SuperEMA short #M940001
2024.11.04 09:15:00,4178,XAUUSD,buy,out,0.19,2742.78,4178,-0.67,0.00,-83.22,11 753.42,
2024.11.04 10:00:00,4179,XAUUSD,sell,in,0.19,2735.85,4179,-0.67,0.00,0.00,11 752.75,United SuperEMA short #M940001
2024.11.04 10:00:00,4180,DE40,sell,out,0.9,19236.30,4180,0.00,0.00,-2.65,11 750.10,
2024.11.04 10:14:17,4181,XTIUSD,buy,out,0.5,71.31,4181,0.00,-21.83,-75.00,11 653.27,sl 71.31
2024.11.04 10:38:22,4182,XBRUSD,buy,out,0.5,75.15,4182,0.00,-16.99,-75.00,11 561.28,sl 75.15
2024.11.04 11:30:00,4183,XAUUSD,buy,out,0.19,2741.19,4183,-0.67,0.00,-101.46,11 459.15,
2024.11.04 16:00:00,4184,XAUUSD,buy,out,0.29,2746.85,4184,-1.02,0.00,-167.91,11 290.22,
2024.11.06 01:12:44,4185,EURUSD,buy,out,0.49,1.09212,4185,-1.72,1.76,-190.12,11 100.14,
2024.12.02 02:45:00,4186,XAUUSD,sell,in,0.14,2632.83,4186,-0.49,0.00,0.00,11 099.65,United SuperEMA short #M940001
2024.12.02 03:00:00,4187,XAUUSD,buy,in,0.22,2637.80,4187,-0.77,0.00,0.00,11 098.88,RSI Follow BUY #M1001
2024.12.02 05:00:00,4188,XAUUSD,sell,out,0.22,2626.96,4188,-0.77,0.00,-238.48,10 859.63,
2024.12.02 05:00:00,4189,EURUSD,sell,in,0.13,1.05254,4189,-0.46,0.00,0.00,10 859.17,WP Sell #M20260524
2024.12.02 07:00:00,4190,XAUUSD,sell,in,0.21,2628.65,4190,-0.74,0.00,0.00,10 858.43,RSI Reverse SELL #M1002
2024.12.02 09:15:00,4191,XAUUSD,buy,out,0.14,2629.67,4191,-0.49,0.00,44.24,10 902.18,
2024.12.02 10:15:00,4192,XAUUSD,sell,in,0.18,2630.66,4192,-0.63,0.00,0.00,10 901.55,RSIConsolidation SELL #M2025042
2024.12.02 11:00:00,4193,XAUUSD,buy,out,0.18,2629.46,4193,-0.63,0.00,21.60,10 922.52,
2024.12.02 12:15:00,4194,XAUUSD,sell,in,0.18,2636.44,4194,-0.63,0.00,0.00,10 921.89,RSIConsolidation SELL #M2025042
2024.12.02 13:00:00,4195,XAUUSD,buy,out,0.21,2635.97,4195,-0.74,0.00,-153.72,10 767.43,
2024.12.02 13:13:25,4196,EURUSD,buy,out,0.13,1.05259,4196,-0.46,0.00,-0.65,10 766.32,sl 1.05259
2024.12.02 13:21:23,4197,XAUUSD,buy,out,0.18,2643.08,4197,-0.63,0.00,-119.52,10 646.17,sl 2643.08
2025.01.02 11:33:42,4198,BTCUSD,buy,in,0.02,96258.06,4198,0.00,0.00,0.00,10 646.17,WP Buy #M20260527
2025.01.02 12:00:00,4199,BTCUSD,buy,in,0.88,96535.88,4199,0.00,0.00,0.00,10 646.17,RSI Scalping Buy #M123459123
2025.01.02 12:00:02,4200,BTCUSD,sell,out,0.88,96529.57,4200,0.00,0.00,-5.55,10 640.62,sl 96538.37
2025.01.02 12:30:00,4201,DE40,buy,in,0.8,19885.60,4201,0.00,0.00,0.00,10 640.62,SimpleTrendline BUY #M26042502
2025.01.02 13:00:00,4202,DE40,sell,out,0.8,19861.10,4202,0.00,0.00,-20.63,10 619.99,
2025.01.02 13:22:44,4203,BTCUSD,sell,out,0.02,96463.26,4203,0.00,0.00,4.10,10 624.09,sl 96464.06
2025.01.02 17:00:00,4204,EURUSD,sell,in,0.15,1.03039,4204,-0.53,0.00,0.00,10 623.56,WP Sell #M20260524
2025.01.02 17:00:00,4205,BTCUSD,buy,in,0.88,97218.18,4205,0.00,0.00,0.00,10 623.56,RSI Scalping Buy #M123459123
2025.01.02 17:00:04,4206,BTCUSD,sell,out,0.88,97214.59,4206,0.00,0.00,-3.16,10 620.40,sl 97227.76
2025.01.02 18:07:46,4207,EURUSD,buy,out,0.15,1.02546,4207,-0.53,0.00,73.95,10 693.82,sl 1.02546
2025.01.02 20:45:00,4208,DE40,buy,in,0.8,19933.70,4208,0.00,0.00,0.00,10 693.82,SimpleTrendline BUY #M26042502
2025.01.02 21:00:00,4209,DE40,sell,out,0.8,19924.90,4209,0.00,0.00,-7.22,10 686.60,
2025.01.02 23:30:03,4210,DE40,buy,in,0.8,19985.30,4210,0.00,0.00,0.00,10 686.60,SimpleTrendline BUY #M26042502
2025.01.02 23:45:10,4211,DE40,sell,out,0.8,19966.70,4211,0.00,0.00,-15.26,10 671.34,
2025.01.03 11:30:01,4212,DE40,buy,in,0.8,19971.00,4212,0.00,0.00,0.00,10 671.34,SimpleTrendline BUY #M26042502
2025.01.03 12:15:01,4213,DE40,sell,out,0.8,19938.50,4213,0.00,0.00,-26.66,10 644.68,
2025.01.03 21:00:00,4214,BTCUSD,buy,in,0.88,98501.84,4214,0.00,0.00,0.00,10 644.68,RSI Scalping Buy #M123459123
2025.01.03 21:00:08,4215,BTCUSD,sell,out,0.88,98524.97,4215,0.00,0.00,20.35,10 665.03,sl 98527.64
2025.01.03 22:34:51,4216,BTCUSD,buy,in,0.02,98531.97,4216,0.00,0.00,0.00,10 665.03,WP Buy #M20260527
2025.01.04 01:31:05,4217,BTCUSD,sell,out,0.02,98022.77,4217,0.00,0.00,-10.18,10 654.85,sl 98031.97
2025.01.06 04:13:13,4218,EURUSD,sell,in,0.44,1.03175,4218,-1.54,0.00,0.00,10 653.31,RSI Overbought Crossover Sell #
2025.01.06 07:44:54,4219,EURUSD,buy,out,0.44,1.03128,4219,-1.54,0.00,20.68,10 672.45,
2025.01.06 08:09:46,4220,BTCUSD,buy,in,0.02,99541.59,4220,0.00,0.00,0.00,10 672.45,WP Buy #M20260527
2025.01.06 10:41:43,4221,BTCUSD,sell,out,0.02,99036.06,4221,0.00,0.00,-10.11,10 662.34,sl 99041.59
2025.01.06 13:15:00,4222,DE40,buy,in,0.8,20045.60,4222,0.00,0.00,0.00,10 662.34,SimpleTrendline BUY #M26042502
2025.01.06 17:00:00,4223,BTCUSD,buy,in,0.88,100751.41,4223,0.00,0.00,0.00,10 662.34,RSI Scalping Buy #M123459123
2025.01.06 17:00:00,4224,BTCUSD,sell,out,0.88,100751.52,4224,0.00,0.00,0.10,10 662.44,sl 100752.68
2025.01.06 19:00:01,4225,TSLA.NAS,sell,in,133.2,408.83,4225,-2.66,0.00,0.00,10 659.78,RSI Scalping Sell #M125421321
2025.01.06 19:00:49,4226,BTCUSD,buy,in,0.02,102097.37,4226,0.00,0.00,0.00,10 659.78,WP Buy #M20260527
2025.01.06 19:39:37,4227,BTCUSD,sell,out,0.02,101605.24,4227,0.00,0.00,-9.84,10 649.94,sl 101605.45
2025.01.06 22:15:05,4228,DE40,sell,out,0.8,20120.70,4228,0.00,0.00,61.96,10 711.90,
2025.01.06 23:15:00,4229,DE40,buy,in,0.1,20151.90,4229,0.00,0.00,0.00,10 711.90,SimpleTrendline BUY #M26042502
2025.01.07 01:15:02,4230,DE40,sell,out,0.1,20152.80,4230,0.00,-0.47,0.09,10 711.52,
2025.01.07 10:00:00,4231,DE40,buy,in,0.1,20185.80,4231,0.00,0.00,0.00,10 711.52,SimpleTrendline BUY #M26042502
2025.01.07 10:15:00,4232,DE40,sell,out,0.1,20169.30,4232,0.00,0.00,-1.70,10 709.82,
2025.01.07 17:00:00,4233,NVDA.NAS,sell,in,89.2,146.20,4233,-1.78,0.00,0.00,10 708.04,RSI Scalping Sell #M20003
2025.01.07 17:15:00,4234,NVDA.NAS,buy,out,89.2,145.44,4234,-1.78,0.00,67.79,10 774.05,
2025.01.07 20:15:00,4235,NVDA.NAS,buy,in,89.7,143.23,4235,-1.79,0.00,0.00,10 772.26,RSI Scalping Buy #M20003
2025.01.07 22:00:00,4236,NVDA.NAS,sell,out,89.7,141.24,4236,-1.79,0.00,-178.50,10 591.97,
2025.01.07 22:00:01,4237,MU.NAS,sell,in,88.2,102.19,4237,-1.76,0.00,0.00,10 590.21,RSI Scalping Sell #M20004
2025.01.07 22:15:00,4238,MU.NAS,buy,out,88.2,101.89,4238,-1.76,0.00,26.46,10 614.91,
2025.01.07 23:15:00,4239,DE40,buy,in,0.1,20306.30,4239,0.00,0.00,0.00,10 614.91,SimpleTrendline BUY #M26042502
2025.01.07 23:45:01,4240,DE40,sell,out,0.1,20299.90,4240,0.00,0.00,-0.66,10 614.25,
2025.01.08 06:32:01,4241,DE40,sell,in,0.1,20308.70,4241,0.00,0.00,0.00,10 614.25,SimpleTrendline SELL #M26042502
2025.01.08 07:15:09,4242,DE40,buy,out,0.1,20312.70,4242,0.00,0.00,-0.41,10 613.84,
2025.01.08 10:30:00,4243,DE40,buy,in,0.1,20376.50,4243,0.00,0.00,0.00,10 613.84,SimpleTrendline BUY #M26042502
2025.01.08 13:45:00,4244,DE40,sell,out,0.1,20310.10,4244,0.00,0.00,-6.85,10 606.99,
2025.01.08 16:35:00,4245,TSLA.NAS,buy,out,133.2,399.19,4245,-2.66,0.00,1 284.05,11 888.38,sl 399.12
2025.01.08 16:35:01,4246,MU.NAS,buy,in,99,101.67,4246,-1.98,0.00,0.00,11 886.40,RSI Scalping Buy #M20004
2025.01.08 16:45:02,4247,NVDA.NAS,buy,in,99,142.71,4247,-1.98,0.00,0.00,11 884.42,RSI Scalping Buy #M20003
2025.01.08 17:14:11,4248,NVDA.NAS,sell,out,99,140.19,4248,-1.98,0.00,-249.48,11 632.96,sl 140.19
2025.01.08 17:15:00,4249,NVDA.NAS,sell,in,96.9,139.84,4249,-1.94,0.00,0.00,11 631.02,RSI Scalping Sell #M20003
2025.01.08 18:30:00,4250,NVDA.NAS,buy,out,96.9,140.05,4250,-1.94,0.00,-20.35,11 608.73,
2025.01.08 19:30:00,4251,NVDA.NAS,sell,in,96.7,138.10,4251,-1.93,0.00,0.00,11 606.80,RSI Scalping Sell #M20003
2025.01.08 20:45:02,4252,NVDA.NAS,buy,out,96.7,140.36,4252,-1.93,0.00,-218.54,11 386.33,
2025.01.08 21:00:01,4253,XBRUSD,sell,in,0.5,76.38,4253,0.00,0.00,0.00,11 386.33,WP Sell #M20260534
2025.01.09 02:16:00,4254,DE40,sell,in,0.1,20309.40,4254,0.00,0.00,0.00,11 386.33,SimpleTrendline SELL #M26042502
2025.01.09 03:00:05,4255,DE40,buy,out,0.1,20331.40,4255,0.00,0.00,-2.27,11 384.06,
2025.01.09 08:00:00,4256,BTCUSD,buy,in,0.53,94435.80,4256,0.00,0.00,0.00,11 384.06,SimpleTrendline BUY #M26042501
2025.01.09 09:00:00,4257,BTCUSD,sell,out,0.53,94041.88,4257,0.00,0.00,-208.78,11 175.28,
2025.01.09 14:30:16,4258,DE40,sell,in,0.1,20308.90,4258,0.00,0.00,0.00,11 175.28,SimpleTrendline SELL #M26042502
2025.01.09 15:00:04,4259,DE40,buy,out,0.1,20324.40,4259,0.00,0.00,-1.60,11 173.68,
2025.01.09 15:15:03,4260,DE40,buy,in,0.1,20348.40,4260,0.00,0.00,0.00,11 173.68,SimpleTrendline BUY #M26042502
2025.01.09 16:45:00,4261,DE40,sell,out,0.1,20335.90,4261,0.00,0.00,-1.29,11 172.39,
2025.01.09 19:00:00,4262,DE40,buy,in,0.1,20329.70,4262,0.00,0.00,0.00,11 172.39,SimpleTrendline BUY #M26042502
2025.01.09 19:15:00,4263,DE40,sell,out,0.1,20324.40,4263,0.00,0.00,-0.55,11 171.84,
2025.01.09 22:00:00,4264,BTCUSD,sell,in,0.52,91899.67,4264,0.00,0.00,0.00,11 171.84,SimpleTrendline SELL #M26042501
2025.01.10 01:45:00,4265,DE40,sell,in,0.1,20312.50,4265,0.00,0.00,0.00,11 171.84,SimpleTrendline SELL #M26042502
2025.01.10 03:30:35,4266,DE40,buy,out,0.1,20326.20,4266,0.00,0.00,-1.41,11 170.43,
2025.01.10 04:00:00,4267,BTCUSD,buy,out,0.52,93154.43,4267,0.00,0.00,-652.48,10 517.95,
2025.01.10 04:15:40,4268,DE40,sell,in,0.1,20301.20,4268,0.00,0.00,0.00,10 517.95,SimpleTrendline SELL #M26042502
2025.01.10 04:30:11,4269,DE40,buy,out,0.1,20320.70,4269,0.00,0.00,-2.01,10 515.94,
2025.01.10 08:30:07,4270,DE40,sell,in,0.1,20298.70,4270,0.00,0.00,0.00,10 515.94,SimpleTrendline SELL #M26042502
2025.01.10 09:20:16,4271,XBRUSD,buy,out,0.5,77.88,4271,0.00,-11.32,-75.00,10 429.62,sl 77.88
2025.01.10 10:00:00,4272,DE40,buy,out,0.1,20305.00,4272,0.00,0.00,-0.65,10 428.97,
2025.01.10 10:30:00,4273,DE40,buy,in,0.1,20340.50,4273,0.00,0.00,0.00,10 428.97,SimpleTrendline BUY #M26042502
2025.01.10 11:30:01,4274,DE40,sell,out,0.1,20318.00,4274,0.00,0.00,-2.32,10 426.65,
2025.01.10 12:00:00,4275,DE40,buy,in,0.1,20336.50,4275,0.00,0.00,0.00,10 426.65,SimpleTrendline BUY #M26042502
2025.01.10 15:45:00,4276,DE40,sell,out,0.1,20303.50,4276,0.00,0.00,-3.40,10 423.25,
2025.01.10 16:45:00,4277,NVDA.NAS,sell,in,4.1,135.92,4277,-0.08,0.00,0.00,10 423.17,RSI Scalping Sell #M20003
2025.01.10 17:00:00,4278,XTIUSD,buy,in,0.5,77.21,4278,0.00,0.00,0.00,10 423.17,WP Buy #M20260533
2025.01.10 17:00:00,4279,NVDA.NAS,buy,out,4.1,135.44,4279,-0.08,0.00,1.97,10 425.06,
2025.01.10 18:01:18,4280,XTIUSD,sell,out,0.5,75.74,4280,0.00,0.00,-73.50,10 351.56,sl 75.74
2025.01.13 17:30:00,4281,MU.NAS,sell,out,99,93.87,4281,-1.98,-0.09,-772.20,9 577.29,
2025.02.03 03:15:00,4282,XAUUSD,sell,in,0.15,2785.68,4282,-0.53,0.00,0.00,9 576.76,United SuperEMA short #M940001
2025.02.03 04:00:00,4283,EURUSD,sell,in,0.14,1.02378,4283,-0.49,0.00,0.00,9 576.27,WP Sell #M20260524
2025.02.03 04:00:00,4284,AUDUSD,sell,in,0.14,0.61158,4284,-0.49,0.00,0.00,9 575.78,WP Sell #M20260525
2025.02.03 06:01:17,4285,AUDUSD,buy,out,0.14,0.61119,4285,-0.49,0.00,5.46,9 580.75,sl 0.61118
2025.02.03 07:00:00,4286,XAUUSD,buy,out,0.15,2780.95,4286,-0.53,0.00,70.95,9 651.17,
2025.02.03 07:52:02,4287,EURUSD,buy,out,0.14,1.02422,4287,-0.49,0.00,-6.16,9 644.52,sl 1.02422
2025.02.03 10:00:00,4288,XAUUSD,buy,in,0.08,2789.51,4288,-0.28,0.00,0.00,9 644.24,SimpleTrendline BUY #M26042503
2025.02.03 13:15:05,4289,XAUUSD,buy,in,0.16,2801.87,4289,-0.56,0.00,0.00,9 643.68,United SuperEMA long #M940001
2025.02.03 14:00:00,4290,XAUUSD,buy,in,0.8,2801.47,4290,-2.80,0.00,0.00,9 640.88,RSI Scalping Buy #M129102315
2025.02.03 14:10:16,4291,XAUUSD,sell,out,0.8,2801.61,4291,-2.80,0.00,11.20,9 649.28,sl 2801.61
2025.02.03 16:47:07,4292,XAUUSD,buy,in,0.4,2822.09,4292,-1.40,0.00,0.00,9 647.88,Darvas Box Breakout #M135790
2025.02.03 17:00:00,4293,XAUUSD,buy,in,0.02,2830.71,4293,-0.07,0.00,0.00,9 647.81,WP Buy #M20260526
2025.02.03 17:25:44,4294,XAUUSD,sell,out,0.02,2815.51,4294,-0.07,0.00,-30.40,9 617.34,sl 2815.71
2025.02.03 17:30:00,4295,MU.NAS,buy,in,80.1,91.22,4295,-1.60,0.00,0.00,9 615.74,RSI Scalping Buy #M20004
2025.02.03 17:45:00,4296,NVDA.NAS,buy,in,40,117.60,4296,-0.80,0.00,0.00,9 614.94,RSI Scalping Buy #M20003
2025.02.03 18:00:00,4297,XAUUSD,sell,in,0.8,2817.53,4297,-2.80,0.00,0.00,9 612.14,RSI Scalping Sell #M129102315
2025.02.03 18:00:24,4298,XAUUSD,buy,out,0.8,2817.67,4298,-2.80,0.00,-11.20,9 598.14,sl 2817.66
2025.02.03 18:30:00,4299,DE40,buy,in,0.1,21401.20,4299,0.00,0.00,0.00,9 598.14,SimpleTrendline BUY #M26042502
2025.02.03 19:00:00,4300,XAUUSD,sell,out,0.16,2814.05,4300,-0.56,0.00,194.88,9 792.46,
2025.02.03 19:00:00,4301,DE40,sell,out,0.1,21379.90,4301,0.00,0.00,-2.18,9 790.28,
2025.02.03 21:03:13,4302,BTCUSD,buy,in,0.02,100190.73,4302,0.00,0.00,0.00,9 790.28,WP Buy #M20260527
2025.02.03 21:15:01,4303,DE40,buy,in,0.1,21441.20,4303,0.00,0.00,0.00,9 790.28,SimpleTrendline BUY #M26042502
2025.02.03 21:19:46,4304,BTCUSD,sell,out,0.02,100546.70,4304,0.00,0.00,7.12,9 797.40,sl 100550.69
2025.02.03 22:00:07,4305,BTCUSD,buy,in,0.02,102009.84,4305,0.00,0.00,0.00,9 797.40,WP Buy #M20260527
2025.02.03 22:05:51,4306,BTCUSD,sell,out,0.02,101463.30,4306,0.00,0.00,-10.93,9 786.47,sl 101496.22
2025.02.03 22:45:00,4307,DE40,sell,out,0.1,21420.90,4307,0.00,0.00,-2.08,9 784.39,
2025.02.04 01:07:05,4308,AUDUSD,sell,in,0.39,0.62282,4308,-1.37,0.00,0.00,9 783.02,RSI Overbought Crossover Sell #
