Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.03.13 12:45:02,654,DE40,buy,in,0.1,22656.20,654,0.00,0.00,0.00,2 495.59,SimpleTrendline BUY #M26042502
2025.03.13 14:15:04,655,DE40,sell,out,0.1,22623.70,655,0.00,0.00,-3.54,2 492.05,
2025.03.13 14:45:00,656,DE40,sell,in,0.1,22508.70,656,0.00,0.00,0.00,2 492.05,SimpleTrendline SELL #M26042502
2025.03.13 16:35:00,657,TSLA.NAS,sell,in,31.1,244.33,657,-0.62,0.00,0.00,2 491.43,RSI Scalping Sell #M125421321
2025.03.13 17:15:00,658,NVDA.NAS,buy,in,20.7,116.12,658,-0.41,0.00,0.00,2 491.02,RSI Scalping Buy #M20003
2025.03.13 19:15:01,659,DE40,buy,out,0.1,22561.70,659,0.00,0.00,-5.78,2 485.24,
2025.03.13 20:15:02,660,MU.NAS,sell,in,20.7,95.14,660,-0.41,0.00,0.00,2 484.83,RSI Scalping Sell #M20004
2025.03.13 20:30:01,661,MU.NAS,buy,out,20.7,94.73,661,-0.41,0.00,8.49,2 492.91,
2025.03.13 21:15:02,662,MU.NAS,buy,in,20.7,95.68,662,-0.41,0.00,0.00,2 492.50,RSI Scalping Buy #M20004
2025.03.13 22:02:24,663,TSLA.NAS,buy,out,31.1,242.59,663,-0.62,0.00,54.11,2 545.99,sl 242.57
2025.03.14 19:00:00,664,BTCUSD,buy,in,0.21,84768.16,664,0.00,0.00,0.00,2 545.99,RSI Scalping Buy #M123459123
2025.03.14 19:00:03,665,BTCUSD,sell,out,0.21,84769.10,665,0.00,0.00,0.20,2 546.19,sl 84773.18
2025.03.17 01:15:04,666,XAUUSD,buy,in,0.04,2990.08,666,-0.14,0.00,0.00,2 546.05,United SuperEMA long #M940001
2025.03.17 02:00:00,667,XAUUSD,buy,in,0.21,2989.23,667,-0.74,0.00,0.00,2 545.31,RSI Scalping Buy #M129102315
2025.03.17 02:00:00,668,XAUUSD,buy,in,0.01,2989.20,668,-0.04,0.00,0.00,2 545.27,SimpleTrendline BUY #M26042503
2025.03.17 02:21:37,669,XAUUSD,sell,out,0.21,2991.74,669,-0.74,0.00,52.71,2 597.24,sl 2991.74
2025.03.17 05:15:00,670,XAUUSD,sell,out,0.04,2989.74,670,-0.14,0.00,-1.36,2 595.74,
2025.03.17 08:00:00,671,XAUUSD,sell,out,0.01,2983.09,671,-0.04,0.00,-6.11,2 589.59,
2025.03.17 08:00:01,672,XAUUSD,sell,in,0.01,2983.05,672,-0.04,0.00,0.00,2 589.55,SimpleTrendline SELL #M26042503
2025.03.17 09:30:00,673,XAUUSD,buy,in,0.02,2990.11,673,-0.07,0.00,0.00,2 589.48,United SuperEMA long #M940001
2025.03.17 10:00:00,674,XAUUSD,buy,in,0.21,2989.65,674,-0.74,0.00,0.00,2 588.74,RSI Scalping Buy #M129102315
2025.03.17 11:00:00,675,XAUUSD,sell,out,0.02,2985.58,675,-0.07,0.00,-9.06,2 579.61,
2025.03.17 12:00:00,676,XAUUSD,buy,out,0.01,2988.57,676,-0.04,0.00,-5.52,2 574.05,
2025.03.17 12:12:26,677,XAUUSD,sell,out,0.21,2990.32,677,-0.74,0.00,14.07,2 587.38,sl 2990.33
2025.03.17 12:15:00,678,XAUUSD,buy,in,0.02,2990.93,678,-0.07,0.00,0.00,2 587.31,United SuperEMA long #M940001
2025.03.17 13:00:00,679,XAUUSD,buy,in,0.21,2995.81,679,-0.74,0.00,0.00,2 586.57,RSI Scalping Buy #M129102315
2025.03.17 13:02:58,680,XAUUSD,sell,out,0.21,2996.12,680,-0.74,0.00,6.51,2 592.34,sl 2996.12
2025.03.17 13:30:03,681,DE40,buy,in,0.1,23046.90,681,0.00,0.00,0.00,2 592.34,SimpleTrendline BUY #M26042502
2025.03.17 14:00:00,682,XAUUSD,buy,in,0.05,2999.23,682,-0.18,0.00,0.00,2 592.16,EMA Crossover Trade BUY #M12350
2025.03.17 14:30:01,683,DE40,sell,out,0.1,23029.00,683,0.00,0.00,-1.95,2 590.21,
2025.03.17 14:52:57,684,XAUUSD,sell,out,0.05,2997.52,684,-0.18,0.00,-8.55,2 581.48,sl 2997.53
2025.03.17 15:15:00,685,XAUUSD,sell,out,0.02,2990.61,685,-0.07,0.00,-0.64,2 580.77,
2025.03.17 17:00:01,686,TSLA.NAS,sell,in,32.2,243.23,686,-0.64,0.00,0.00,2 580.13,RSI Scalping Sell #M125421321
2025.03.17 18:00:00,687,XAUUSD,buy,in,0.21,2998.72,687,-0.74,0.00,0.00,2 579.39,RSI Scalping Buy #M129102315
2025.03.17 18:00:30,688,XAUUSD,sell,out,0.21,2998.52,688,-0.74,0.00,-4.20,2 574.45,sl 2998.59
2025.03.17 18:06:15,689,NVDA.NAS,sell,out,20.7,118.89,689,-0.41,-0.01,57.34,2 631.37,sl 118.89
2025.03.17 18:30:00,690,NVDA.NAS,sell,in,21.9,119.29,690,-0.44,0.00,0.00,2 630.93,RSI Scalping Sell #M20003
2025.03.17 18:45:00,691,NVDA.NAS,buy,out,21.9,119.27,691,-0.44,0.00,0.44,2 630.93,
2025.03.17 19:15:00,692,NVDA.NAS,buy,in,21.9,119.47,692,-0.44,0.00,0.00,2 630.49,RSI Scalping Buy #M20003
2025.03.17 20:45:00,693,XAUUSD,buy,in,0.02,2998.34,693,-0.07,0.00,0.00,2 630.42,United SuperEMA long #M940001
2025.03.17 21:00:00,694,XAUUSD,buy,in,0.21,2997.92,694,-0.74,0.00,0.00,2 629.68,RSI Scalping Buy #M129102315
2025.03.17 21:00:00,695,XAUUSD,buy,in,0.01,2997.91,695,-0.04,0.00,0.00,2 629.64,SimpleTrendline BUY #M26042503
2025.03.17 21:13:55,696,XAUUSD,sell,out,0.21,2998.01,696,-0.74,0.00,1.89,2 630.79,sl 2998.05
2025.03.18 04:15:00,697,XAUUSD,sell,out,0.02,3001.39,697,-0.07,-1.14,6.10,2 635.68,
2025.03.18 04:30:00,698,XAUUSD,buy,in,0.02,3004.45,698,-0.07,0.00,0.00,2 635.61,United SuperEMA long #M940001
2025.03.18 06:00:00,699,XAUUSD,buy,in,0.01,3010.94,699,-0.04,0.00,0.00,2 635.57,EMA Crossover Trade BUY #M12350
2025.03.18 06:00:00,700,XAUUSD,buy,in,0.01,3010.94,700,-0.04,0.00,0.00,2 635.53,WP Buy #M20260526
2025.03.18 06:36:59,701,XAUUSD,sell,out,0.01,3010.88,701,-0.04,0.00,-0.06,2 635.43,sl 3011.00
2025.03.18 07:00:00,702,XAUUSD,buy,in,0.01,3011.52,702,-0.04,0.00,0.00,2 635.39,EMA Crossover Trade BUY #M12350
2025.03.18 08:04:40,703,XAUUSD,sell,out,0.01,3013.38,703,-0.04,0.00,1.86,2 637.21,sl 3013.39
2025.03.18 08:18:27,704,XAUUSD,sell,out,0.01,3009.59,704,-0.04,0.00,-1.35,2 635.82,sl 3009.59
2025.03.18 08:30:00,705,XAUUSD,sell,out,0.02,3007.58,705,-0.07,0.00,6.26,2 642.01,
2025.03.18 09:00:00,706,XAUUSD,buy,in,0.01,3012.12,706,-0.04,0.00,0.00,2 641.97,EMA Crossover Trade BUY #M12350
2025.03.18 09:00:00,707,XAUUSD,sell,in,0.22,3012.01,707,-0.77,0.00,0.00,2 641.20,RSI Scalping Sell #M129102315
2025.03.18 09:01:24,708,XAUUSD,buy,out,0.22,3011.99,708,-0.77,0.00,0.44,2 640.87,sl 3011.99
2025.03.18 09:23:02,709,XAUUSD,sell,out,0.01,3013.37,709,-0.04,0.00,1.25,2 642.08,sl 3013.49
2025.03.18 10:00:00,710,XAUUSD,buy,in,0.05,3015.75,710,-0.18,0.00,0.00,2 641.90,EMA Crossover Trade BUY #M12350
2025.03.18 10:26:45,711,XAUUSD,sell,out,0.05,3015.08,711,-0.18,0.00,-3.35,2 638.37,sl 3015.08
2025.03.18 10:30:00,712,DE40,buy,in,0.1,23273.70,712,0.00,0.00,0.00,2 638.37,SimpleTrendline BUY #M26042502
2025.03.18 11:00:00,713,XAUUSD,buy,in,0.05,3016.56,713,-0.18,0.00,0.00,2 638.19,EMA Crossover Trade BUY #M12350
2025.03.18 12:00:00,714,XAUUSD,buy,in,0.01,3026.88,714,-0.04,0.00,0.00,2 638.15,WP Buy #M20260526
2025.03.18 12:13:16,715,XAUUSD,sell,out,0.05,3024.79,715,-0.18,0.00,41.15,2 679.12,sl 3024.80
2025.03.18 13:00:00,716,XAUUSD,buy,in,0.05,3020.09,716,-0.18,0.00,0.00,2 678.94,EMA Crossover Trade BUY #M12350
2025.03.18 13:00:01,717,XAUUSD,sell,in,0.22,3020.02,717,-0.77,0.00,0.00,2 678.17,RSI Scalping Sell #M129102315
2025.03.18 13:14:28,718,DE40,buy,in,0.1,23401.50,718,0.00,0.00,0.00,2 678.17,WP Buy #M20260531
2025.03.18 13:15:17,719,DE40,sell,out,0.1,23403.30,719,0.00,0.00,0.20,2 678.37,sl 23403.50
2025.03.18 13:32:30,720,XAUUSD,sell,out,0.05,3022.15,720,-0.18,0.00,10.30,2 688.49,sl 3022.15
2025.03.18 14:00:00,721,XAUUSD,buy,in,0.05,3024.28,721,-0.18,0.00,0.00,2 688.31,EMA Crossover Trade BUY #M12350
2025.03.18 14:51:04,722,XAUUSD,sell,out,0.05,3025.85,722,-0.18,0.00,7.85,2 695.98,sl 3025.87
2025.03.18 15:00:00,723,XAUUSD,buy,in,0.11,3026.90,723,-0.39,0.00,0.00,2 695.59,EMA Crossover Trade BUY #M12350
2025.03.18 15:23:56,724,XAUUSD,sell,out,0.11,3027.74,724,-0.39,0.00,9.24,2 704.44,sl 3027.75
2025.03.18 16:35:13,725,NVDA.NAS,sell,out,21.9,117.31,725,-0.44,0.00,-47.30,2 656.70,sl 117.31
2025.03.18 16:39:21,726,XAUUSD,sell,out,0.01,3030.72,726,-0.04,0.00,3.84,2 660.50,sl 3030.72
2025.03.18 16:45:00,727,NVDA.NAS,sell,in,22.1,115.78,727,-0.44,0.00,0.00,2 660.06,RSI Scalping Sell #M20003
2025.03.18 16:57:04,728,MU.NAS,sell,out,20.7,100.68,728,-0.41,-0.01,103.50,2 763.14,sl 100.68
2025.03.18 17:00:00,729,TSLA.NAS,buy,out,32.2,223.92,729,-0.64,0.00,621.78,3 384.28,
2025.03.18 17:00:00,730,DE40,sell,out,0.1,23305.00,730,0.00,0.00,3.41,3 387.69,
2025.03.18 17:00:00,731,NVDA.NAS,buy,out,22.1,115.11,731,-0.44,0.00,14.81,3 402.06,
2025.03.18 17:30:01,732,MU.NAS,buy,in,17,101.79,732,-0.34,0.00,0.00,3 401.72,RSI Scalping Buy #M20004
2025.03.18 17:45:00,733,DE40,buy,in,0.1,23390.60,733,0.00,0.00,0.00,3 401.72,SimpleTrendline BUY #M26042502
2025.03.18 18:15:00,734,NVDA.NAS,buy,in,17,116.58,734,-0.34,0.00,0.00,3 401.38,RSI Scalping Buy #M20003
2025.03.18 18:15:01,735,DE40,sell,out,0.1,23332.20,735,0.00,0.00,-6.37,3 395.01,
2025.03.18 20:30:00,736,DE40,sell,in,0.1,23328.50,736,0.00,0.00,0.00,3 395.01,SimpleTrendline SELL #M26042502
2025.03.18 20:45:01,737,DE40,buy,out,0.1,23353.40,737,0.00,0.00,-2.71,3 392.30,
2025.03.18 22:47:11,738,NVDA.NAS,sell,out,17,115.24,738,-0.34,0.00,-22.78,3 369.18,sl 115.25
2025.03.19 05:00:00,739,XAUUSD,sell,out,0.01,3029.55,739,-0.04,-1.14,31.64,3 399.64,
2025.03.19 05:00:00,740,XAUUSD,sell,in,0.01,3029.55,740,-0.04,0.00,0.00,3 399.60,SimpleTrendline SELL #M26042503
2025.03.19 06:00:01,741,XAUUSD,buy,out,0.01,3033.74,741,-0.04,0.00,-4.19,3 395.37,
2025.03.19 06:00:01,742,XAUUSD,buy,in,0.01,3033.74,742,-0.04,0.00,0.00,3 395.33,SimpleTrendline BUY #M26042503
2025.03.19 06:15:02,743,XAUUSD,buy,in,0.01,3034.83,743,-0.04,0.00,0.00,3 395.29,United SuperEMA long #M940001
2025.03.19 08:15:08,744,DE40,buy,in,0.1,23394.10,744,0.00,0.00,0.00,3 395.29,SimpleTrendline BUY #M26042502
2025.03.19 09:00:00,745,XAUUSD,buy,in,0.01,3044.58,745,-0.04,0.00,0.00,3 395.25,WP Buy #M20260526
2025.03.19 09:15:02,746,DE40,sell,out,0.1,23354.30,746,0.00,0.00,-4.34,3 390.91,
2025.03.19 10:00:00,747,XAUUSD,sell,out,0.01,3042.24,747,-0.04,0.00,8.50,3 399.37,
2025.03.19 11:00:00,748,XAUUSD,sell,out,0.01,3035.97,748,-0.04,0.00,1.14,3 400.47,
2025.03.19 11:38:49,749,XAUUSD,sell,out,0.01,3029.60,749,-0.04,0.00,-14.98,3 385.45,sl 3029.61
2025.03.19 12:00:00,750,XAUUSD,buy,out,0.22,3025.13,750,-0.77,8.87,-112.42,3 281.13,
2025.03.19 13:30:00,751,DE40,sell,in,0.1,23305.70,751,0.00,0.00,0.00,3 281.13,SimpleTrendline SELL #M26042502
2025.03.19 14:30:00,752,XAUUSD,buy,in,0.05,3039.55,752,-0.18,0.00,0.00,3 280.95,United SuperEMA long #M940001
2025.03.19 14:45:02,753,DE40,buy,out,0.1,23319.90,753,0.00,0.00,-1.55,3 279.40,
2025.03.19 15:00:00,754,XAUUSD,buy,in,0.27,3039.21,754,-0.95,0.00,0.00,3 278.45,RSI Scalping Buy #M129102315
2025.03.19 15:00:00,755,XAUUSD,buy,in,0.01,3039.27,755,-0.04,0.00,0.00,3 278.41,SimpleTrendline BUY #M26042503
2025.03.19 15:02:48,756,XAUUSD,sell,out,0.27,3039.07,756,-0.95,0.00,-3.78,3 273.68,sl 3039.07
2025.03.19 16:30:00,757,XAUUSD,sell,out,0.05,3034.08,757,-0.18,0.00,-27.35,3 246.15,
2025.03.19 16:45:01,758,NVDA.NAS,buy,in,21.6,116.10,758,-0.43,0.00,0.00,3 245.72,RSI Scalping Buy #M20003
2025.03.19 16:50:00,759,AAPL.NAS,buy,in,10.8,215.860,759,-0.22,0.00,0.00,3 245.50,RSI Scalping Buy #M20001
2025.03.19 16:50:43,760,AAPL.NAS,sell,out,10.8,215.920,760,-0.22,0.00,0.65,3 245.93,sl 215.920
2025.03.19 17:20:05,761,AAPL.NAS,sell,in,13.5,217.950,761,-0.27,0.00,0.00,3 245.66,RSI Scalping Sell #M20001
2025.03.19 17:20:42,762,AAPL.NAS,buy,out,13.5,217.860,762,-0.27,0.00,1.22,3 246.61,sl 217.850
2025.03.19 18:00:00,763,XAUUSD,sell,out,0.01,3027.50,763,-0.04,0.00,-11.77,3 234.80,
2025.03.19 20:30:00,764,DE40,sell,in,0.1,23244.90,764,0.00,0.00,0.00,3 234.80,SimpleTrendline SELL #M26042502
2025.03.19 20:45:00,765,DE40,buy,out,0.1,23258.30,765,0.00,0.00,-1.46,3 233.34,
2025.03.19 21:00:00,766,XAUUSD,sell,in,0.01,3030.56,766,-0.04,0.00,0.00,3 233.30,SimpleTrendline SELL #M26042503
2025.03.19 21:15:00,767,XAUUSD,buy,in,0.05,3038.60,767,-0.18,0.00,0.00,3 233.12,United SuperEMA long #M940001
2025.03.19 21:42:23,768,XAUUSD,buy,in,0.13,3045.66,768,-0.46,0.00,0.00,3 232.66,Darvas Box Breakout #M135790
2025.03.19 22:00:00,769,DE40,buy,in,0.1,23320.40,769,0.00,0.00,0.00,3 232.66,SimpleTrendline BUY #M26042502
2025.03.19 22:00:00,770,XAUUSD,buy,in,0.26,3047.17,770,-0.91,0.00,0.00,3 231.75,RSI Scalping Buy #M129102315
2025.03.19 22:00:00,771,XAUUSD,buy,out,0.01,3047.42,771,-0.04,0.00,-16.86,3 214.85,
2025.03.19 22:00:22,772,XAUUSD,sell,out,0.26,3046.94,772,-0.91,0.00,-5.98,3 207.96,sl 3046.95
2025.03.19 22:30:00,773,DE40,sell,out,0.1,23269.70,773,0.00,0.00,-5.53,3 202.43,
2025.03.20 02:00:00,774,BTCUSD,buy,in,0.21,86216.01,774,0.00,0.00,0.00,3 202.43,RSI Scalping Buy #M123459123
2025.03.20 02:00:03,775,BTCUSD,sell,out,0.21,86264.18,775,0.00,0.00,10.12,3 212.55,sl 86264.73
2025.03.20 05:00:01,776,XAUUSD,sell,out,0.05,3049.35,776,-0.18,-8.56,53.75,3 257.56,
2025.03.20 07:00:11,777,XAUUSD,buy,in,0.01,3050.08,777,-0.04,0.00,0.00,3 257.52,SimpleTrendline BUY #M26042503
2025.03.20 07:45:00,778,XAUUSD,buy,in,0.05,3057.14,778,-0.18,0.00,0.00,3 257.34,United SuperEMA long #M940001
2025.03.20 08:00:01,779,XAUUSD,sell,out,0.01,3052.39,779,-0.04,0.00,2.31,3 259.61,
2025.03.20 08:30:00,780,XAUUSD,sell,out,0.05,3048.81,780,-0.18,0.00,-41.65,3 217.78,
2025.03.20 10:00:00,781,XAUUSD,buy,in,0.26,3049.11,781,-0.91,0.00,0.00,3 216.87,RSI Scalping Buy #M129102315
2025.03.20 13:00:00,782,AUDUSD,sell,in,0.01,0.62942,782,-0.04,0.00,0.00,3 216.83,WP Sell #M20260525
2025.03.20 13:30:15,783,XAUUSD,sell,out,0.13,3028.92,783,-0.46,-22.26,-217.62,2 976.49,sl 3028.96
2025.03.20 14:00:00,784,XAUUSD,sell,out,0.26,3034.39,784,-0.91,0.00,-382.72,2 592.86,
2025.03.20 18:24:56,785,AUDUSD,buy,out,0.01,0.62952,785,-0.04,0.00,-0.10,2 592.72,sl 0.62952
2025.03.20 19:00:00,786,XAUUSD,buy,in,0.03,3040.80,786,-0.11,0.00,0.00,2 592.61,United SuperEMA long #M940001
2025.03.20 19:45:01,787,XAUUSD,sell,out,0.03,3035.13,787,-0.11,0.00,-17.01,2 575.49,
2025.03.20 20:00:00,788,XAUUSD,sell,in,0.01,3038.22,788,-0.04,0.00,0.00,2 575.45,SimpleTrendline SELL #M26042503
2025.03.20 21:00:00,789,XAUUSD,buy,out,0.01,3041.91,789,-0.04,0.00,-3.69,2 571.72,
2025.03.20 21:58:27,790,BTCUSD,sell,in,0.01,84019.87,790,0.00,0.00,0.00,2 571.72,WP Sell #M20260527
2025.03.20 23:27:18,791,BTCUSD,buy,out,0.01,84525.39,791,0.00,0.00,-5.06,2 566.66,sl 84524.64
2025.03.21 02:00:00,792,XAUUSD,buy,in,0.03,3046.13,792,-0.11,0.00,0.00,2 566.55,United SuperEMA long #M940001
2025.03.21 02:00:02,793,DE40,sell,in,0.1,22961.00,793,0.00,0.00,0.00,2 566.55,SimpleTrendline SELL #M26042502
2025.03.21 03:00:01,794,DE40,buy,out,0.1,22977.00,794,0.00,0.00,-1.74,2 564.81,
2025.03.21 03:30:00,795,XAUUSD,sell,out,0.03,3043.80,795,-0.11,0.00,-6.99,2 557.71,
2025.03.21 03:30:03,796,DE40,buy,in,0.1,22982.90,796,0.00,0.00,0.00,2 557.71,SimpleTrendline BUY #M26042502
2025.03.21 05:00:04,797,XAUUSD,sell,in,0.01,3035.99,797,-0.04,0.00,0.00,2 557.67,SimpleTrendline SELL #M26042503
2025.03.21 05:45:21,798,DE40,sell,out,0.1,22973.60,798,0.00,0.00,-1.01,2 556.66,
2025.03.21 08:45:01,799,XAUUSD,sell,in,0.01,3024.80,799,-0.04,0.00,0.00,2 556.62,United SuperEMA short #M940001
2025.03.21 09:30:01,800,XAUUSD,buy,out,0.01,3031.50,800,-0.04,0.00,-6.70,2 549.88,
2025.03.21 16:35:00,801,NVDA.NAS,sell,out,21.6,116.52,801,-0.43,0.00,9.07,2 558.52,sl 116.69
2025.03.21 16:35:00,802,MU.NAS,sell,out,17,94.28,802,-0.34,0.00,-127.67,2 430.51,sl 100.93
2025.03.21 16:45:00,803,XAUUSD,sell,in,0.02,3014.85,803,-0.07,0.00,0.00,2 430.44,United SuperEMA short #M940001
2025.03.21 16:45:00,804,NVDA.NAS,sell,in,20.2,115.97,804,-0.40,0.00,0.00,2 430.04,RSI Scalping Sell #M20003
2025.03.21 16:45:01,805,MU.NAS,sell,in,20.2,95.07,805,-0.40,0.00,0.00,2 429.64,RSI Scalping Sell #M20004
2025.03.21 17:00:00,806,MU.NAS,buy,out,20.2,95.02,806,-0.40,0.00,1.01,2 430.25,
2025.03.21 17:00:00,807,NVDA.NAS,buy,out,20.2,116.14,807,-0.40,0.00,-3.43,2 426.42,
2025.03.21 18:00:00,808,NVDA.NAS,buy,in,20.2,116.80,808,-0.40,0.00,0.00,2 426.02,RSI Scalping Buy #M20003
2025.03.21 20:00:00,809,MU.NAS,buy,in,20.2,95.51,809,-0.40,0.00,0.00,2 425.62,RSI Scalping Buy #M20004
2025.03.21 20:15:00,810,XAUUSD,buy,out,0.02,3017.17,810,-0.07,0.00,-4.64,2 420.91,
2025.03.21 20:45:01,811,DE40,buy,in,0.1,22889.40,811,0.00,0.00,0.00,2 420.91,SimpleTrendline BUY #M26042502
2025.03.21 21:30:02,812,DE40,sell,out,0.1,22870.20,812,0.00,0.00,-2.09,2 418.82,
2025.03.24 02:00:00,813,XAUUSD,buy,out,0.01,3025.68,813,-0.04,0.40,10.31,2 429.49,
2025.03.24 03:00:01,814,BTCUSD,buy,in,0.2,86106.51,814,0.00,0.00,0.00,2 429.49,RSI Scalping Buy #M123459123
2025.03.24 03:20:06,815,BTCUSD,sell,out,0.2,86121.26,815,0.00,0.00,2.95,2 432.44,sl 86122.00
2025.03.24 04:00:00,816,XAUUSD,sell,in,0.02,3018.42,816,-0.07,0.00,0.00,2 432.37,United SuperEMA short #M940001
2025.03.24 06:00:00,817,XAUUSD,sell,in,0.01,3016.48,817,-0.04,0.00,0.00,2 432.33,SimpleTrendline SELL #M26042503
2025.03.24 07:00:01,818,BTCUSD,buy,in,0.2,86560.66,818,0.00,0.00,0.00,2 432.33,RSI Scalping Buy #M123459123
2025.03.24 07:00:08,819,BTCUSD,sell,out,0.2,86614.98,819,0.00,0.00,10.86,2 443.19,sl 86615.32
2025.03.24 08:15:02,820,XAUUSD,buy,out,0.02,3022.62,820,-0.07,0.00,-8.40,2 434.72,
2025.03.24 10:00:00,821,XAUUSD,buy,out,0.01,3025.29,821,-0.04,0.00,-8.81,2 425.87,
2025.03.24 10:00:00,822,XAUUSD,buy,in,0.01,3025.29,822,-0.04,0.00,0.00,2 425.83,SimpleTrendline BUY #M26042503
2025.03.24 12:00:00,823,BTCUSD,buy,in,0.2,87435.52,823,0.00,0.00,0.00,2 425.83,RSI Scalping Buy #M123459123
2025.03.24 12:00:08,824,BTCUSD,sell,out,0.2,87503.45,824,0.00,0.00,13.59,2 439.42,sl 87509.45
2025.03.24 13:00:00,825,XAUUSD,sell,out,0.01,3023.62,825,-0.04,0.00,-1.67,2 437.71,
2025.03.24 14:00:02,826,BTCUSD,buy,in,0.2,87792.75,826,0.00,0.00,0.00,2 437.71,RSI Scalping Buy #M123459123
2025.03.24 14:00:04,827,BTCUSD,sell,out,0.2,87803.92,827,0.00,0.00,2.23,2 439.94,sl 87805.10
2025.03.24 14:30:00,828,DE40,buy,in,0.1,23036.10,828,0.00,0.00,0.00,2 439.94,SimpleTrendline BUY #M26042502
2025.03.24 14:45:01,829,DE40,sell,out,0.1,22979.40,829,0.00,0.00,-6.18,2 433.76,
2025.03.24 16:40:01,830,AAPL.NAS,buy,in,10.1,220.530,830,-0.20,0.00,0.00,2 433.56,RSI Scalping Buy #M20001
2025.03.24 16:57:51,831,AAPL.NAS,sell,out,10.1,220.570,831,-0.20,0.00,0.40,2 433.76,sl 220.590
2025.03.24 17:00:00,832,TSLA.NAS,buy,in,30.4,267.55,832,-0.61,0.00,0.00,2 433.15,RSI Scalping Buy #M125421321
2025.03.24 17:10:01,833,AAPL.NAS,sell,in,10.1,219.460,833,-0.20,0.00,0.00,2 432.95,RSI Scalping Sell #M20001
2025.03.24 17:16:20,834,AAPL.NAS,buy,out,10.1,219.400,834,-0.20,0.00,0.61,2 433.36,sl 219.390
2025.03.24 17:30:00,835,XAUUSD,sell,in,0.02,3016.72,835,-0.07,0.00,0.00,2 433.29,United SuperEMA short #M940001
2025.03.24 19:00:00,836,BTCUSD,buy,in,0.2,88371.28,836,0.00,0.00,0.00,2 433.29,RSI Scalping Buy #M123459123
2025.03.24 19:00:09,837,BTCUSD,sell,out,0.2,88400.37,837,0.00,0.00,5.82,2 439.11,sl 88401.46
2025.03.24 23:30:00,838,XAUUSD,buy,out,0.02,3011.87,838,-0.07,0.00,9.70,2 448.74,
2025.03.25 05:00:00,839,XAUUSD,sell,in,0.01,3011.88,839,-0.04,0.00,0.00,2 448.70,SimpleTrendline SELL #M26042503
2025.03.25 06:00:00,840,XAUUSD,sell,in,0.02,3009.21,840,-0.07,0.00,0.00,2 448.63,United SuperEMA short #M940001
2025.03.25 06:30:00,841,XAUUSD,buy,out,0.02,3014.32,841,-0.07,0.00,-10.22,2 438.34,
2025.03.25 07:00:00,842,XAUUSD,buy,out,0.01,3015.31,842,-0.04,0.00,-3.43,2 434.87,
2025.03.25 08:00:01,843,XAUUSD,buy,in,0.01,3015.30,843,-0.04,0.00,0.00,2 434.83,SimpleTrendline BUY #M26042503
2025.03.25 10:30:01,844,DE40,buy,in,0.1,22899.80,844,0.00,0.00,0.00,2 434.83,SimpleTrendline BUY #M26042502
2025.03.25 11:00:00,845,XAUUSD,sell,in,0.02,3011.42,845,-0.07,0.00,0.00,2 434.76,United SuperEMA short #M940001
2025.03.25 11:00:00,846,XAUUSD,sell,out,0.01,3011.46,846,-0.04,0.00,-3.84,2 430.88,
2025.03.25 11:15:00,847,DE40,sell,out,0.1,22859.10,847,0.00,0.00,-4.44,2 426.44,
2025.03.25 11:30:01,848,XAUUSD,buy,out,0.02,3018.09,848,-0.07,0.00,-13.34,2 413.03,
2025.03.25 12:00:01,849,XAUUSD,sell,in,0.04,3021.09,849,-0.14,0.00,0.00,2 412.89,RSI Reverse SELL #M1002
2025.03.25 12:00:01,850,XAUUSD,buy,out,0.04,3021.17,850,-0.14,0.00,-0.32,2 412.43,
2025.03.25 13:00:00,851,XAUUSD,buy,in,0.16,3023.33,851,-0.56,0.00,0.00,2 411.87,RSI Scalping Buy #M129102315
2025.03.25 13:00:00,852,XAUUSD,buy,in,0.01,3023.34,852,-0.04,0.00,0.00,2 411.83,SimpleTrendline BUY #M26042503
2025.03.25 13:14:54,853,XAUUSD,sell,out,0.16,3024.03,853,-0.56,0.00,11.20,2 422.47,sl 3024.07
2025.03.25 14:00:00,854,XAUUSD,buy,in,0.01,3023.69,854,-0.04,0.00,0.00,2 422.43,WP Buy #M20260526
2025.03.25 16:45:00,855,XAUUSD,buy,in,0.01,3027.73,855,-0.04,0.00,0.00,2 422.39,United SuperEMA long #M940001
2025.03.25 16:51:16,856,MU.NAS,sell,out,20.2,94.63,856,-0.40,-0.01,-17.78,2 404.20,sl 94.64
2025.03.25 17:00:00,857,XAUUSD,buy,in,0.2,3028.85,857,-0.70,0.00,0.00,2 403.50,RSI Scalping Buy #M129102315
2025.03.25 17:00:00,858,AAPL.NAS,buy,in,10,222.690,858,-0.20,0.00,0.00,2 403.30,RSI Scalping Buy #M20001
2025.03.25 17:00:05,859,AAPL.NAS,sell,out,10,222.810,859,-0.20,0.00,1.20,2 404.30,sl 222.830
2025.03.25 17:01:27,860,XAUUSD,sell,out,0.2,3028.65,860,-0.70,0.00,-4.00,2 399.60,sl 3028.71
2025.03.25 17:22:04,861,XAUUSD,sell,out,0.01,3028.44,861,-0.04,0.00,4.75,2 404.31,sl 3028.44
2025.03.25 17:30:01,862,NVDA.NAS,sell,out,20.2,119.99,862,-0.40,-0.01,64.44,2 468.34,
