Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2026.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2026.01.02 03:45:00,2,DE40,buy,in,0.1,24522.70,2,0.00,0.00,0.00,3 000.00,SimpleTrendline BUY #M26042502
2026.01.02 04:00:00,3,XAUUSD,sell,in,0.03,4348.08,3,-0.11,0.00,0.00,2 999.89,RSIConsolidation SELL #M2025042
2026.01.02 04:00:01,4,DE40,sell,out,0.1,24507.70,4,0.00,0.00,-1.76,2 998.13,
2026.01.02 04:56:56,5,XAUUSD,buy,out,0.03,4361.26,5,-0.11,0.00,-39.54,2 958.48,sl 4361.23
2026.01.02 05:00:01,6,XAUUSD,buy,in,0.14,4362.88,6,-0.49,0.00,0.00,2 957.99,RSI Scalping Buy #M129102315
2026.01.02 05:00:35,7,XAUUSD,sell,out,0.14,4363.25,7,-0.49,0.00,5.18,2 962.68,sl 4363.30
2026.01.02 12:00:00,8,XAUUSD,buy,in,0.07,4385.58,8,-0.25,0.00,0.00,2 962.43,EMA Crossover Trade BUY #M12350
2026.01.02 12:27:15,9,XAUUSD,sell,out,0.07,4386.16,9,-0.25,0.00,4.06,2 966.24,sl 4386.25
2026.01.02 13:00:00,10,XAUUSD,buy,in,0.07,4396.26,10,-0.25,0.00,0.00,2 965.99,EMA Crossover Trade BUY #M12350
2026.01.02 13:00:00,11,BTCUSD,buy,in,0.14,89595.50,11,0.00,0.00,0.00,2 965.99,RSI Scalping Buy #M123459123
2026.01.02 13:00:02,12,BTCUSD,sell,out,0.14,89592.50,12,0.00,0.00,-0.42,2 965.57,sl 89596.80
2026.01.02 13:12:17,13,XAUUSD,sell,out,0.07,4394.00,13,-0.25,0.00,-15.82,2 949.50,sl 4394.20
2026.01.02 14:00:00,14,XAUUSD,buy,in,0.07,4393.14,14,-0.25,0.00,0.00,2 949.25,EMA Crossover Trade BUY #M12350
2026.01.02 14:14:04,15,XAUUSD,sell,out,0.07,4393.70,15,-0.25,0.00,3.92,2 952.92,sl 4393.70
2026.01.02 15:00:00,16,XAUUSD,buy,in,0.07,4394.62,16,-0.25,0.00,0.00,2 952.67,EMA Crossover Trade BUY #M12350
2026.01.02 15:19:43,17,XAUUSD,sell,out,0.07,4398.61,17,-0.25,0.00,27.93,2 980.35,sl 4398.68
2026.01.02 16:45:00,18,NVDA.NAS,buy,in,14.9,191.80,18,-0.30,0.00,0.00,2 980.05,RSI Scalping Buy #M20003
2026.01.02 16:50:00,19,AAPL.NAS,buy,in,7.4,277.410,19,-0.15,0.00,0.00,2 979.90,RSI Scalping Buy #M20001
2026.01.02 16:50:40,20,AAPL.NAS,sell,out,7.4,277.660,20,-0.15,0.00,1.85,2 981.60,sl 277.670
2026.01.02 17:00:01,21,AAPL.NAS,sell,in,7.4,276.900,21,-0.15,0.00,0.00,2 981.45,RSI Scalping Sell #M20001
2026.01.02 17:07:02,22,AAPL.NAS,buy,out,7.4,276.740,22,-0.15,0.00,1.18,2 982.48,sl 276.740
2026.01.02 17:58:34,23,NVDA.NAS,sell,out,14.9,189.12,23,-0.30,0.00,-39.93,2 942.25,sl 189.13
2026.01.02 19:00:00,24,BTCUSD,buy,in,0.14,90343.50,24,0.00,0.00,0.00,2 942.25,RSI Scalping Buy #M123459123
2026.01.02 19:00:02,25,BTCUSD,sell,out,0.14,90360.50,25,0.00,0.00,2.38,2 944.63,sl 90360.80
2026.01.02 21:15:00,26,NVDA.NAS,buy,in,14.7,189.11,26,-0.29,0.00,0.00,2 944.34,RSI Scalping Buy #M20003
2026.01.02 23:00:00,27,XAUUSD,buy,in,0.04,4331.69,27,-0.14,0.00,0.00,2 944.20,RSI Follow BUY #M1001
2026.01.05 02:00:00,28,XAUUSD,buy,in,0.14,4372.60,28,-0.49,0.00,0.00,2 943.71,RSI Scalping Buy #M129102315
2026.01.05 02:00:50,29,XAUUSD,sell,out,0.14,4374.02,29,-0.49,0.00,19.88,2 963.10,sl 4374.02
2026.01.05 03:00:00,30,BTCUSD,buy,in,0.14,92381.00,30,0.00,0.00,0.00,2 963.10,RSI Scalping Buy #M123459123
2026.01.05 03:00:01,31,BTCUSD,sell,out,0.14,92399.00,31,0.00,0.00,2.52,2 965.62,sl 92399.30
2026.01.05 07:00:00,32,XAUUSD,sell,in,0.04,4404.08,32,-0.14,0.00,0.00,2 965.48,RSI Reverse SELL #M1002
2026.01.05 07:00:00,33,XAUUSD,buy,out,0.04,4404.20,33,-0.14,0.00,-0.48,2 964.86,
2026.01.05 10:45:00,34,DE40,buy,in,0.1,24764.50,34,0.00,0.00,0.00,2 964.86,SimpleTrendline BUY #M26042502
2026.01.05 11:30:01,35,DE40,sell,out,0.1,24726.80,35,0.00,0.00,-4.40,2 960.46,
2026.01.05 12:00:00,36,XAUUSD,buy,in,0.07,4434.99,36,-0.25,0.00,0.00,2 960.21,EMA Crossover Trade BUY #M12350
2026.01.05 12:03:52,37,XAUUSD,sell,out,0.07,4431.48,37,-0.25,0.00,-24.57,2 935.39,sl 4431.52
2026.01.05 13:00:00,38,XAUUSD,buy,in,0.07,4436.42,38,-0.25,0.00,0.00,2 935.14,EMA Crossover Trade BUY #M12350
2026.01.05 13:01:51,39,XAUUSD,sell,out,0.07,4433.62,39,-0.25,0.00,-19.60,2 915.29,sl 4433.62
2026.01.05 14:00:00,40,XAUUSD,buy,in,0.05,4419.64,40,-0.18,0.00,0.00,2 915.11,EMA Crossover Trade BUY #M12350
2026.01.05 14:00:00,41,XAUUSD,sell,in,0.11,4419.70,41,-0.39,0.00,0.00,2 914.72,RSI Scalping Sell #M129102315
2026.01.05 14:00:31,42,XAUUSD,buy,out,0.11,4419.76,42,-0.39,0.00,-0.66,2 913.67,sl 4419.62
2026.01.05 14:06:39,43,XAUUSD,sell,out,0.05,4417.68,43,-0.18,0.00,-9.80,2 903.69,sl 4417.69
2026.01.05 17:15:00,44,DE40,buy,in,0.1,24804.70,44,0.00,0.00,0.00,2 903.69,SimpleTrendline BUY #M26042502
2026.01.05 18:00:00,45,XAUUSD,buy,in,0.05,4448.63,45,-0.18,0.00,0.00,2 903.51,EMA Crossover Trade BUY #M12350
2026.01.05 18:03:53,46,XAUUSD,sell,out,0.05,4447.71,46,-0.18,0.00,-4.60,2 898.73,sl 4447.73
2026.01.05 19:00:04,47,NVDA.NAS,sell,out,14.7,189.19,47,-0.29,-0.01,1.18,2 899.61,sl 189.19
2026.01.06 04:00:00,48,XAUUSD,buy,in,0.03,4450.65,48,-0.11,0.00,0.00,2 899.50,EMA Crossover Trade BUY #M12350
2026.01.06 04:15:01,49,XAUUSD,buy,in,0.02,4459.06,49,-0.07,0.00,0.00,2 899.43,United SuperEMA long #M940001
2026.01.06 04:33:40,50,XAUUSD,sell,out,0.03,4457.24,50,-0.11,0.00,19.77,2 919.09,sl 4457.25
2026.01.06 05:00:00,51,XAUUSD,buy,in,0.03,4454.99,51,-0.11,0.00,0.00,2 918.98,EMA Crossover Trade BUY #M12350
2026.01.06 05:21:06,52,XAUUSD,sell,out,0.03,4463.37,52,-0.11,0.00,25.14,2 944.01,sl 4463.40
2026.01.06 06:00:00,53,XAUUSD,buy,in,0.07,4467.76,53,-0.25,0.00,0.00,2 943.76,EMA Crossover Trade BUY #M12350
2026.01.06 06:00:00,54,XAUUSD,buy,in,0.01,4467.76,54,-0.04,0.00,0.00,2 943.72,WP Buy #M20260526
2026.01.06 06:15:20,55,XAUUSD,sell,out,0.07,4464.75,55,-0.25,0.00,-21.07,2 922.40,sl 4464.82
2026.01.06 07:00:00,56,XAUUSD,buy,in,0.07,4467.22,56,-0.25,0.00,0.00,2 922.15,EMA Crossover Trade BUY #M12350
2026.01.06 07:34:28,57,XAUUSD,sell,out,0.07,4470.28,57,-0.25,0.00,21.42,2 943.32,sl 4470.42
2026.01.06 07:39:23,58,XAUUSD,sell,out,0.01,4466.48,58,-0.04,0.00,-1.28,2 942.00,sl 4466.65
2026.01.06 08:00:00,59,XAUUSD,buy,in,0.07,4452.80,59,-0.25,0.00,0.00,2 941.75,EMA Crossover Trade BUY #M12350
2026.01.06 08:00:00,60,XAUUSD,sell,out,0.02,4452.68,60,-0.07,0.00,-12.76,2 928.92,
2026.01.06 08:06:34,61,XAUUSD,sell,out,0.07,4452.75,61,-0.25,0.00,-0.35,2 928.32,sl 4452.93
2026.01.06 10:15:00,62,DE40,sell,out,0.1,24868.60,62,0.00,-0.53,7.50,2 935.29,
2026.01.06 10:30:00,63,DE40,sell,in,0.1,24845.60,63,0.00,0.00,0.00,2 935.29,SimpleTrendline SELL #M26042502
2026.01.06 10:45:01,64,DE40,buy,out,0.1,24878.10,64,0.00,0.00,-3.81,2 931.48,
2026.01.06 11:45:01,65,DE40,buy,in,0.1,24905.80,65,0.00,0.00,0.00,2 931.48,SimpleTrendline BUY #M26042502
2026.01.06 12:00:00,66,DE40,sell,out,0.1,24861.80,66,0.00,0.00,-5.15,2 926.33,
2026.01.06 12:45:06,67,DE40,buy,in,0.1,24887.80,67,0.00,0.00,0.00,2 926.33,SimpleTrendline BUY #M26042502
2026.01.06 13:00:00,68,DE40,sell,out,0.1,24872.80,68,0.00,0.00,-1.76,2 924.57,
2026.01.06 14:00:00,69,XAUUSD,buy,in,0.14,4463.41,69,-0.49,0.00,0.00,2 924.08,RSI Scalping Buy #M129102315
2026.01.06 14:00:00,70,DE40,buy,in,0.1,24918.30,70,0.00,0.00,0.00,2 924.08,SimpleTrendline BUY #M26042502
2026.01.06 14:00:31,71,XAUUSD,sell,out,0.14,4463.86,71,-0.49,0.00,6.30,2 929.89,sl 4463.86
2026.01.06 15:00:00,72,XAUUSD,buy,in,0.01,4463.68,72,-0.04,0.00,0.00,2 929.85,SimpleTrendline BUY #M26042503
2026.01.06 15:15:00,73,XAUUSD,buy,in,0.02,4465.70,73,-0.07,0.00,0.00,2 929.78,United SuperEMA long #M940001
2026.01.06 16:45:00,74,DE40,sell,out,0.1,24931.80,74,0.00,0.00,1.58,2 931.36,
2026.01.06 21:30:00,75,XAUUSD,sell,out,0.02,4480.85,75,-0.07,0.00,30.30,2 961.59,
2026.01.06 21:30:00,76,NVDA.NAS,buy,in,14.8,187.99,76,-0.30,0.00,0.00,2 961.29,RSI Scalping Buy #M20003
2026.01.07 04:00:00,77,XAUUSD,sell,out,0.01,4465.38,77,-0.04,-0.57,1.70,2 962.38,
2026.01.07 04:15:11,78,DE40,buy,in,0.1,24959.90,78,0.00,0.00,0.00,2 962.38,SimpleTrendline BUY #M26042502
2026.01.07 07:46:00,79,DE40,sell,out,0.1,24960.20,79,0.00,0.00,0.04,2 962.42,
2026.01.07 08:15:03,80,DE40,buy,in,0.1,24967.40,80,0.00,0.00,0.00,2 962.42,SimpleTrendline BUY #M26042502
2026.01.07 08:45:00,81,XAUUSD,sell,in,0.02,4446.52,81,-0.07,0.00,0.00,2 962.35,United SuperEMA short #M940001
2026.01.07 08:45:00,82,DE40,sell,out,0.1,24956.20,82,0.00,0.00,-1.31,2 961.04,
2026.01.07 09:30:00,83,DE40,buy,in,0.1,24999.30,83,0.00,0.00,0.00,2 961.04,SimpleTrendline BUY #M26042502
2026.01.07 10:00:00,84,XAUUSD,buy,out,0.02,4461.20,84,-0.07,0.00,-29.36,2 931.61,
2026.01.07 10:00:00,85,DE40,sell,out,0.1,24993.30,85,0.00,0.00,-0.70,2 930.91,
2026.01.07 10:45:00,86,XAUUSD,buy,in,0.02,4466.93,86,-0.07,0.00,0.00,2 930.84,United SuperEMA long #M940001
2026.01.07 12:00:00,87,XAUUSD,sell,in,0.01,4463.03,87,-0.04,0.00,0.00,2 930.80,SimpleTrendline SELL #M26042503
2026.01.07 12:45:00,88,DE40,buy,in,0.1,25057.10,88,0.00,0.00,0.00,2 930.80,SimpleTrendline BUY #M26042502
2026.01.07 13:30:00,89,XAUUSD,sell,out,0.02,4459.10,89,-0.07,0.00,-15.66,2 915.07,
2026.01.07 13:30:01,90,DE40,sell,out,0.1,25055.10,90,0.00,0.00,-0.23,2 914.84,
2026.01.07 13:45:00,91,XAUUSD,sell,in,0.02,4450.74,91,-0.07,0.00,0.00,2 914.77,United SuperEMA short #M940001
2026.01.07 17:45:00,92,XAUUSD,buy,out,0.02,4442.29,92,-0.07,0.00,16.90,2 931.60,
2026.01.07 19:00:00,93,BTCUSD,sell,in,0.1,91183.00,93,0.00,0.00,0.00,2 931.60,SimpleTrendline SELL #M26042501
2026.01.07 19:00:00,94,XAUUSD,buy,out,0.01,4464.13,94,-0.04,0.00,-1.10,2 930.46,
2026.01.07 20:00:00,95,BTCUSD,buy,out,0.1,91185.00,95,0.00,0.00,-0.20,2 930.26,
2026.01.07 21:00:01,96,MU.NAS,buy,in,14.6,339.37,96,-0.29,0.00,0.00,2 929.97,RSI Scalping Buy #M20004
2026.01.08 02:45:01,97,XAUUSD,sell,in,0.02,4451.43,97,-0.07,0.00,0.00,2 929.90,RSIConsolidation SELL #M2025042
2026.01.08 02:45:03,98,XAUUSD,buy,out,0.02,4451.40,98,-0.07,0.00,0.06,2 929.89,
2026.01.08 02:45:06,99,DE40,buy,in,0.1,25088.90,99,0.00,0.00,0.00,2 929.89,SimpleTrendline BUY #M26042502
2026.01.08 04:00:00,100,XAUUSD,sell,in,0.02,4448.41,100,-0.07,0.00,0.00,2 929.82,United SuperEMA short #M940001
2026.01.08 05:30:01,101,DE40,sell,out,0.1,25112.20,101,0.00,0.00,2.72,2 932.54,
2026.01.08 07:00:00,102,XAUUSD,sell,in,0.04,4431.54,102,-0.14,0.00,0.00,2 932.40,RSI Reverse SELL #M1002
2026.01.08 07:00:00,103,XAUUSD,buy,out,0.04,4431.62,103,-0.14,0.00,-0.32,2 931.94,
2026.01.08 09:00:00,104,XAUUSD,buy,out,0.02,4433.65,104,-0.07,0.00,29.52,2 961.39,
2026.01.08 09:45:03,105,DE40,sell,in,0.1,25087.80,105,0.00,0.00,0.00,2 961.39,SimpleTrendline SELL #M26042502
2026.01.08 10:15:00,106,DE40,buy,out,0.1,25184.60,106,0.00,0.00,-11.30,2 950.09,
2026.01.08 12:00:00,107,BTCUSD,sell,in,0.1,89901.50,107,0.00,0.00,0.00,2 950.09,SimpleTrendline SELL #M26042501
2026.01.08 13:00:00,108,BTCUSD,buy,out,0.1,90321.00,108,0.00,0.00,-41.95,2 908.14,
2026.01.08 16:41:44,109,NVDA.NAS,sell,out,14.8,187.59,109,-0.30,0.00,-5.92,2 901.92,sl 187.61
2026.01.08 17:30:01,110,MU.NAS,sell,out,14.6,328.11,110,-0.29,0.00,-164.40,2 737.23,
2026.01.16 18:00:00,111,XAUUSD,sell,out,0.04,4570.43,111,-0.14,-31.94,954.96,3 660.11,
2026.01.16 23:00:00,112,XAUUSD,sell,in,0.01,4582.48,112,-0.04,0.00,0.00,3 660.07,SimpleTrendline SELL #M26042503
2026.01.19 02:00:00,113,XAUUSD,buy,in,0.09,4672.82,113,-0.32,0.00,0.00,3 659.75,EMA Crossover Trade BUY #M12350
2026.01.19 02:00:00,114,XAUUSD,buy,in,0.18,4672.33,114,-0.63,0.00,0.00,3 659.12,RSI Scalping Buy #M129102315
2026.01.19 02:00:02,115,XAUUSD,sell,out,0.18,4674.16,115,-0.63,0.00,32.94,3 691.43,sl 4674.31
2026.01.19 02:00:22,116,XAUUSD,sell,out,0.09,4671.70,116,-0.32,0.00,-10.08,3 681.03,sl 4671.73
2026.01.19 03:00:00,117,XAUUSD,buy,in,0.09,4675.40,117,-0.32,0.00,0.00,3 680.71,EMA Crossover Trade BUY #M12350
2026.01.19 03:00:37,118,XAUUSD,sell,out,0.09,4674.42,118,-0.32,0.00,-8.82,3 671.57,sl 4674.43
2026.01.19 04:00:00,119,XAUUSD,buy,in,0.09,4657.45,119,-0.32,0.00,0.00,3 671.25,EMA Crossover Trade BUY #M12350
2026.01.19 04:00:26,120,XAUUSD,sell,out,0.09,4655.10,120,-0.32,0.00,-21.15,3 649.78,sl 4655.18
2026.01.19 05:00:00,121,XAUUSD,buy,in,0.04,4662.61,121,-0.14,0.00,0.00,3 649.64,EMA Crossover Trade BUY #M12350
2026.01.19 05:21:01,122,XAUUSD,sell,out,0.04,4666.07,122,-0.14,0.00,13.84,3 663.34,sl 4666.23
2026.01.19 06:00:00,123,XAUUSD,buy,in,0.09,4658.61,123,-0.32,0.00,0.00,3 663.02,EMA Crossover Trade BUY #M12350
2026.01.19 06:30:59,124,XAUUSD,sell,out,0.09,4660.85,124,-0.32,0.00,20.16,3 682.86,sl 4661.19
2026.01.19 07:00:00,125,XAUUSD,buy,in,0.09,4663.38,125,-0.32,0.00,0.00,3 682.54,EMA Crossover Trade BUY #M12350
2026.01.19 07:35:00,126,XAUUSD,sell,out,0.09,4670.43,126,-0.32,0.00,63.45,3 745.67,sl 4670.44
2026.01.19 08:00:01,127,XAUUSD,buy,in,0.09,4670.12,127,-0.32,0.00,0.00,3 745.35,EMA Crossover Trade BUY #M12350
2026.01.19 08:41:04,128,XAUUSD,sell,out,0.09,4672.64,128,-0.32,0.00,22.68,3 767.71,sl 4672.65
2026.01.19 09:00:00,129,XAUUSD,buy,in,0.09,4678.11,129,-0.32,0.00,0.00,3 767.39,EMA Crossover Trade BUY #M12350
2026.01.19 09:01:00,130,XAUUSD,sell,out,0.09,4674.66,130,-0.32,0.00,-31.05,3 736.02,sl 4674.66
2026.01.19 10:00:00,131,XAUUSD,buy,in,0.09,4664.66,131,-0.32,0.00,0.00,3 735.70,EMA Crossover Trade BUY #M12350
2026.01.19 10:14:36,132,XAUUSD,sell,out,0.09,4670.15,132,-0.32,0.00,49.41,3 784.79,sl 4670.17
2026.01.19 17:00:00,133,XAUUSD,buy,out,0.01,4666.52,133,-0.04,0.40,-84.04,3 701.11,
2026.01.19 17:00:00,134,XAUUSD,buy,in,0.01,4666.69,134,-0.04,0.00,0.00,3 701.07,SimpleTrendline BUY #M26042503
2026.01.19 18:45:02,135,XAUUSD,buy,in,0.03,4673.14,135,-0.11,0.00,0.00,3 700.96,United SuperEMA long #M940001
2026.01.19 21:15:12,136,XAUUSD,sell,in,0.03,4672.12,136,-0.11,0.00,0.00,3 700.85,RSIConsolidation SELL #M2025042
2026.01.19 21:15:13,137,XAUUSD,buy,out,0.03,4672.17,137,-0.11,0.00,-0.15,3 700.59,
2026.01.20 03:00:00,138,XAUUSD,sell,out,0.01,4660.68,138,-0.04,-0.57,-6.01,3 693.97,
2026.01.20 04:00:00,139,XAUUSD,buy,in,0.18,4669.70,139,-0.63,0.00,0.00,3 693.34,RSI Scalping Buy #M129102315
2026.01.20 04:01:35,140,XAUUSD,sell,out,0.18,4671.13,140,-0.63,0.00,25.74,3 718.45,sl 4671.15
2026.01.20 04:15:01,141,XAUUSD,sell,out,0.03,4665.95,141,-0.11,-1.71,-21.57,3 695.06,
2026.01.20 04:45:01,142,XAUUSD,buy,in,0.03,4674.23,142,-0.11,0.00,0.00,3 694.95,United SuperEMA long #M940001
2026.01.20 06:00:00,143,XAUUSD,buy,in,0.18,4680.47,143,-0.63,0.00,0.00,3 694.32,RSI Scalping Buy #M129102315
2026.01.20 06:00:00,144,XAUUSD,buy,in,0.01,4680.51,144,-0.04,0.00,0.00,3 694.28,SimpleTrendline BUY #M26042503
2026.01.20 06:01:03,145,XAUUSD,sell,out,0.18,4680.82,145,-0.63,0.00,6.30,3 699.95,sl 4680.83
2026.01.20 07:00:39,146,BTCUSD,sell,in,0.01,91893.21,146,0.00,0.00,0.00,3 699.95,WP Sell #M20260527
2026.01.20 07:02:17,147,BTCUSD,buy,out,0.01,91839.70,147,0.00,0.00,0.54,3 700.49,sl 91837.96
2026.01.20 08:00:00,148,XAUUSD,buy,in,0.01,4714.51,148,-0.04,0.00,0.00,3 700.45,WP Buy #M20260526
2026.01.20 09:13:23,149,BTCUSD,sell,in,0.01,90966.59,149,0.00,0.00,0.00,3 700.45,WP Sell #M20260527
2026.01.20 09:58:13,150,XAUUSD,sell,out,0.01,4715.12,150,-0.04,0.00,0.61,3 701.02,sl 4715.12
2026.01.20 10:00:00,151,XAUUSD,sell,out,0.01,4716.21,151,-0.04,0.00,35.70,3 736.68,
2026.01.20 10:00:00,152,XAUUSD,buy,in,0.01,4716.21,152,-0.04,0.00,0.00,3 736.64,WP Buy #M20260526
2026.01.20 10:21:10,153,BTCUSD,buy,out,0.01,91037.21,153,0.00,0.00,-0.71,3 735.93,sl 91035.96
2026.01.20 10:29:38,154,XAUUSD,sell,out,0.01,4718.07,154,-0.04,0.00,1.86,3 737.75,sl 4718.07
2026.01.20 11:00:00,155,XAUUSD,buy,in,0.01,4729.56,155,-0.04,0.00,0.00,3 737.71,WP Buy #M20260526
2026.01.20 12:28:48,156,XAUUSD,sell,out,0.01,4729.65,156,-0.04,0.00,0.09,3 737.76,sl 4729.71
2026.01.20 14:30:00,157,XAUUSD,sell,out,0.03,4726.68,157,-0.11,0.00,157.35,3 895.00,
2026.01.20 15:00:00,158,XAUUSD,sell,in,0.19,4727.76,158,-0.67,0.00,0.00,3 894.33,RSI Scalping Sell #M129102315
2026.01.20 15:00:01,159,XAUUSD,buy,out,0.19,4727.96,159,-0.67,0.00,-3.80,3 889.86,sl 4727.91
2026.01.20 16:35:00,160,NVDA.NAS,sell,in,19.4,182.05,160,-0.39,0.00,0.00,3 889.47,RSI Scalping Sell #M20003
2026.01.20 16:45:00,161,NVDA.NAS,buy,out,19.4,180.68,161,-0.39,0.00,26.58,3 915.66,
2026.01.20 17:00:00,162,DE40,sell,in,0.1,24663.90,162,0.00,0.00,0.00,3 915.66,SimpleTrendline SELL #M26042502
2026.01.20 17:30:00,163,DE40,buy,out,0.1,24704.90,163,0.00,0.00,-4.81,3 910.85,
2026.01.20 18:00:00,164,XAUUSD,sell,in,0.19,4737.64,164,-0.67,0.00,0.00,3 910.18,RSI Scalping Sell #M129102315
2026.01.20 18:01:25,165,XAUUSD,buy,out,0.19,4737.88,165,-0.67,0.00,-4.56,3 904.95,sl 4737.83
2026.01.20 18:45:00,166,DE40,sell,in,0.1,24687.70,166,0.00,0.00,0.00,3 904.95,SimpleTrendline SELL #M26042502
2026.01.20 18:55:10,167,XAUUSD,buy,in,0.09,4751.38,167,-0.32,0.00,0.00,3 904.63,Darvas Box Breakout #M135790
2026.01.20 19:00:00,168,DE40,buy,out,0.1,24697.00,168,0.00,0.00,-1.09,3 903.54,
2026.01.20 19:30:00,169,DE40,sell,in,0.1,24682.70,169,0.00,0.00,0.00,3 903.54,SimpleTrendline SELL #M26042502
2026.01.20 20:15:00,170,DE40,buy,out,0.1,24644.50,170,0.00,0.00,4.48,3 908.02,
2026.01.20 20:45:01,171,DE40,sell,in,0.1,24599.70,171,0.00,0.00,0.00,3 908.02,SimpleTrendline SELL #M26042502
2026.01.20 21:15:01,172,NVDA.NAS,sell,in,19.5,179.54,172,-0.39,0.00,0.00,3 907.63,RSI Scalping Sell #M20003
2026.01.20 21:30:02,173,NVDA.NAS,buy,out,19.5,179.41,173,-0.39,0.00,2.54,3 909.78,
2026.01.20 22:00:00,174,DE40,buy,out,0.1,24582.00,174,0.00,0.00,2.07,3 911.85,
2026.01.20 22:15:00,175,NVDA.NAS,sell,in,19.5,178.86,175,-0.39,0.00,0.00,3 911.46,RSI Scalping Sell #M20003
2026.01.20 22:30:00,176,NVDA.NAS,buy,out,19.5,178.52,176,-0.39,0.00,6.63,3 917.70,
2026.01.21 03:01:13,177,XAUUSD,sell,out,0.09,4788.26,177,-0.32,-5.14,331.92,4 244.16,tp 4788.23
2026.01.21 04:00:00,178,XAUUSD,buy,in,0.01,4835.56,178,-0.04,0.00,0.00,4 244.12,WP Buy #M20260526
2026.01.21 04:03:29,179,XAUUSD,sell,out,0.01,4834.46,179,-0.04,0.00,-1.10,4 242.98,sl 4834.53
2026.01.21 05:00:01,180,XAUUSD,buy,in,0.01,4836.93,180,-0.04,0.00,0.00,4 242.94,WP Buy #M20260526
2026.01.21 05:13:40,181,XAUUSD,sell,out,0.01,4842.04,181,-0.04,0.00,5.11,4 248.01,sl 4842.06
2026.01.21 05:45:00,182,XAUUSD,buy,in,0.04,4843.06,182,-0.14,0.00,0.00,4 247.87,United SuperEMA long #M940001
2026.01.21 06:00:00,183,XAUUSD,buy,in,0.01,4844.89,183,-0.04,0.00,0.00,4 247.83,WP Buy #M20260526
2026.01.21 07:02:38,184,XAUUSD,sell,out,0.01,4863.14,184,-0.04,0.00,18.25,4 266.04,sl 4863.22
2026.01.21 08:00:00,185,XAUUSD,buy,in,0.01,4870.11,185,-0.04,0.00,0.00,4 266.00,WP Buy #M20260526
2026.01.21 08:04:34,186,XAUUSD,sell,out,0.01,4867.78,186,-0.04,0.00,-2.33,4 263.63,sl 4867.90
2026.01.21 09:00:00,187,XAUUSD,sell,out,0.04,4846.92,187,-0.14,0.00,15.44,4 278.93,
2026.01.21 16:35:00,188,AAPL.NAS,sell,in,0.1,246.960,188,-0.02,0.00,0.00,4 278.91,WP Sell #M20260528
2026.01.21 16:35:03,189,AAPL.NAS,buy,out,0.1,247.160,189,-0.02,0.00,-0.02,4 278.87,sl 247.160
2026.01.21 16:45:00,190,NVDA.NAS,buy,in,21.3,179.96,190,-0.43,0.00,0.00,4 278.44,RSI Scalping Buy #M20003
2026.01.21 17:00:00,191,XAUUSD,sell,in,0.21,4851.79,191,-0.74,0.00,0.00,4 277.70,RSI Scalping Sell #M129102315
2026.01.21 17:00:12,192,XAUUSD,buy,out,0.21,4849.78,192,-0.74,0.00,42.21,4 319.17,sl 4849.73
2026.01.21 17:15:00,193,DE40,sell,in,0.1,24575.70,193,0.00,0.00,0.00,4 319.17,SimpleTrendline SELL #M26042502
2026.01.21 17:30:01,194,DE40,buy,out,0.1,24601.70,194,0.00,0.00,-3.04,4 316.13,
2026.01.21 18:00:00,195,XAUUSD,sell,in,0.02,4848.54,195,-0.07,0.00,0.00,4 316.06,SimpleTrendline SELL #M26042503
2026.01.21 18:30:00,196,DE40,sell,in,0.1,24571.50,196,0.00,0.00,0.00,4 316.06,SimpleTrendline SELL #M26042502
2026.01.21 19:00:00,197,XAUUSD,buy,out,0.02,4834.03,197,-0.07,0.00,29.02,4 345.01,
2026.01.21 19:05:56,198,NVDA.NAS,sell,out,21.3,179.96,198,-0.43,0.00,0.00,4 344.58,sl 179.98
2026.01.21 20:00:00,199,DE40,buy,out,0.1,24507.30,199,0.00,0.00,7.51,4 352.09,
2026.01.21 20:45:00,200,DE40,sell,in,0.1,24496.00,200,0.00,0.00,0.00,4 352.09,SimpleTrendline SELL #M26042502
2026.01.21 21:00:00,201,XAUUSD,buy,in,0.21,4850.31,201,-0.74,0.00,0.00,4 351.35,RSI Scalping Buy #M129102315
2026.01.21 21:00:01,202,DE40,buy,out,0.1,24521.30,202,0.00,0.00,-2.96,4 348.39,
2026.01.21 21:10:17,203,XAUUSD,sell,out,0.21,4849.98,203,-0.74,0.00,-6.93,4 340.72,sl 4850.02
2026.01.21 21:15:00,204,XAUUSD,buy,in,0.04,4848.95,204,-0.14,0.00,0.00,4 340.58,United SuperEMA long #M940001
2026.01.21 21:30:00,205,XAUUSD,sell,out,0.04,4816.60,205,-0.14,0.00,-129.40,4 211.04,
2026.01.21 23:00:00,206,XAUUSD,buy,in,0.1,4825.59,206,-0.35,0.00,0.00,4 210.69,EMA Crossover Trade BUY #M12350
2026.01.21 23:25:26,207,XAUUSD,sell,out,0.1,4834.80,207,-0.35,0.00,92.10,4 302.44,sl 4834.80
2026.01.22 08:00:00,208,XAUUSD,buy,in,0.1,4821.54,208,-0.35,0.00,0.00,4 302.09,EMA Crossover Trade BUY #M12350
2026.01.22 08:08:00,209,XAUUSD,sell,out,0.1,4821.05,209,-0.35,0.00,-4.90,4 296.84,sl 4821.12
