Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.03.20 08:59:49,891,XAUUSD,sell,out,0.06,1988.60,891,-0.21,-3.11,221.64,2 732.10,tp 1988.52
2023.03.20 11:00:00,892,XAUUSD,buy,in,0.01,2003.71,892,-0.04,0.00,0.00,2 732.06,WP Buy #M20260526
2023.03.20 12:00:00,893,XAUUSD,sell,in,0.13,1996.37,893,-0.46,0.00,0.00,2 731.60,RSI Scalping Sell #M129102315
2023.03.20 12:01:02,894,XAUUSD,buy,out,0.13,1995.22,894,-0.46,0.00,14.95,2 746.09,sl 1995.16
2023.03.20 12:45:53,895,XAUUSD,sell,out,0.01,1988.42,895,-0.04,0.00,-15.29,2 730.76,sl 1988.60
2023.03.20 14:00:00,896,XAUUSD,sell,out,0.01,1980.68,896,-0.04,0.00,5.78,2 736.50,
2023.03.20 16:00:00,897,EURUSD,buy,in,0.02,1.07052,897,-0.07,0.00,0.00,2 736.43,WP Buy #M20260524
2023.03.20 16:00:00,898,XAUUSD,sell,in,0.01,1974.74,898,-0.04,0.00,0.00,2 736.39,SimpleTrendline SELL #M26042503
2023.03.20 16:45:00,899,NVDA.NAS,sell,in,13.6,25.37,899,-0.27,0.00,0.00,2 736.12,RSI Scalping Sell #M20003
2023.03.20 16:45:00,900,MU.NAS,sell,in,13.6,56.37,900,-0.27,0.00,0.00,2 735.85,RSI Scalping Sell #M20004
2023.03.20 17:00:00,901,NVDA.NAS,buy,out,13.6,25.26,901,-0.27,0.00,1.50,2 737.08,
2023.03.20 17:15:00,902,MU.NAS,buy,out,13.6,56.35,902,-0.27,0.00,0.27,2 737.08,
2023.03.20 17:30:01,903,MU.NAS,buy,in,13.6,56.56,903,-0.27,0.00,0.00,2 736.81,RSI Scalping Buy #M20004
2023.03.20 17:45:01,904,NVDA.NAS,sell,in,13.6,25.36,904,-0.27,0.00,0.00,2 736.54,RSI Scalping Sell #M20003
2023.03.20 18:00:00,905,TSLA.NAS,buy,out,18.4,185.78,905,-0.37,0.00,-116.66,2 619.51,
2023.03.20 19:00:01,906,NVDA.NAS,buy,out,13.6,25.54,906,-0.27,0.00,-2.45,2 616.79,
2023.03.20 20:00:00,907,TSLA.NAS,sell,in,19.6,182.43,907,-0.39,0.00,0.00,2 616.40,RSI Scalping Sell #M125421321
2023.03.20 21:00:01,908,TSLA.NAS,buy,out,19.6,183.19,908,-0.39,0.00,-14.90,2 601.11,
2023.03.20 21:15:01,909,XAUUSD,buy,in,0.01,1980.50,909,-0.04,0.00,0.00,2 601.07,United SuperEMA long #M940001
2023.03.20 22:00:00,910,XAUUSD,buy,in,0.13,1984.10,910,-0.46,0.00,0.00,2 600.61,RSI Scalping Buy #M129102315
2023.03.20 22:00:00,911,XAUUSD,buy,out,0.01,1984.10,911,-0.04,0.00,-9.36,2 591.21,
2023.03.20 23:15:00,912,XAUUSD,sell,out,0.01,1978.64,912,-0.04,0.00,-1.86,2 589.31,
2023.03.21 03:00:00,913,XAUUSD,sell,out,0.13,1976.71,913,-0.46,-6.75,-96.07,2 486.03,
2023.03.21 04:00:03,914,XAUUSD,buy,in,0.01,1980.68,914,-0.04,0.00,0.00,2 485.99,United SuperEMA long #M940001
2023.03.21 06:00:01,915,XAUUSD,buy,in,0.09,1983.15,915,-0.32,0.00,0.00,2 485.67,RSI Scalping Buy #M129102315
2023.03.21 06:35:05,916,XAUUSD,sell,out,0.09,1984.40,916,-0.32,0.00,11.25,2 496.60,sl 1984.43
2023.03.21 08:00:00,917,XAUUSD,sell,out,0.01,1981.40,917,-0.04,0.00,0.72,2 497.28,
2023.03.21 11:15:00,918,XAUUSD,sell,in,0.01,1965.46,918,-0.04,0.00,0.00,2 497.24,United SuperEMA short #M940001
2023.03.21 16:35:00,919,MU.NAS,sell,out,13.6,58.94,919,-0.27,0.00,32.37,2 529.34,
2023.03.21 18:45:00,920,NVDA.NAS,sell,in,12.6,25.60,920,-0.25,0.00,0.00,2 529.09,RSI Scalping Sell #M20003
2023.03.21 19:00:00,921,AUDUSD,sell,in,0.02,0.66513,921,-0.07,0.00,0.00,2 529.02,WP Sell #M20260525
2023.03.21 19:00:00,922,NVDA.NAS,buy,out,12.6,25.56,922,-0.25,0.00,0.50,2 529.27,
2023.03.21 19:15:01,923,NVDA.NAS,buy,in,12.6,25.72,923,-0.25,0.00,0.00,2 529.02,RSI Scalping Buy #M20003
2023.03.21 20:00:00,924,TSLA.NAS,buy,in,9.4,195.81,924,-0.19,0.00,0.00,2 528.83,RSI Scalping Buy #M125421321
2023.03.21 21:00:00,925,TSLA.NAS,sell,out,9.4,194.95,925,-0.19,0.00,-8.08,2 520.56,
2023.03.21 21:20:59,926,EURUSD,sell,out,0.02,1.07584,926,-0.07,-0.15,10.64,2 530.98,sl 1.07584
2023.03.21 22:00:00,927,TSLA.NAS,buy,in,1.8,197.80,927,-0.04,0.00,0.00,2 530.94,RSI Scalping Buy #M125421321
2023.03.21 23:30:01,928,XAUUSD,buy,out,0.01,1940.40,928,-0.04,0.00,25.06,2 555.96,
2023.03.22 04:40:28,929,AUDUSD,buy,out,0.02,0.66913,929,-0.07,-0.09,-8.00,2 547.80,sl 0.66913
2023.03.22 10:00:00,930,DE40,buy,in,0.1,15248.00,930,0.00,0.00,0.00,2 547.80,SimpleTrendline BUY #M26042502
2023.03.22 10:15:10,931,DE40,sell,out,0.1,15201.20,931,0.00,0.00,-5.03,2 542.77,
2023.03.22 11:00:00,932,XAUUSD,sell,in,0.01,1939.70,932,-0.04,0.00,0.00,2 542.73,SimpleTrendline SELL #M26042503
2023.03.22 13:00:01,933,XAUUSD,buy,out,0.01,1944.16,933,-0.04,0.00,-4.46,2 538.23,
2023.03.22 14:00:01,934,DE40,buy,in,0.1,15277.60,934,0.00,0.00,0.00,2 538.23,SimpleTrendline BUY #M26042502
2023.03.22 14:45:03,935,DE40,sell,out,0.1,15277.60,935,0.00,0.00,0.00,2 538.23,
2023.03.22 15:45:01,936,XAUUSD,sell,in,0.01,1939.57,936,-0.04,0.00,0.00,2 538.19,United SuperEMA short #M940001
2023.03.22 16:00:01,937,XAUUSD,sell,in,0.01,1937.51,937,-0.04,0.00,0.00,2 538.15,SimpleTrendline SELL #M26042503
2023.03.22 16:45:01,938,XAUUSD,buy,out,0.01,1941.35,938,-0.04,0.00,-1.78,2 536.33,
2023.03.22 17:00:01,939,TSLA.NAS,sell,out,1.8,197.10,939,-0.04,0.00,-1.26,2 535.03,
2023.03.22 17:00:01,940,XAUUSD,buy,out,0.01,1942.88,940,-0.04,0.00,-5.37,2 529.62,
2023.03.22 18:00:00,941,XAUUSD,buy,in,0.01,1950.53,941,-0.04,0.00,0.00,2 529.58,SimpleTrendline BUY #M26042503
2023.03.22 18:30:01,942,DE40,buy,in,0.1,15248.60,942,0.00,0.00,0.00,2 529.58,SimpleTrendline BUY #M26042502
2023.03.22 18:45:01,943,DE40,sell,out,0.1,15231.10,943,0.00,0.00,-1.88,2 527.70,
2023.03.22 21:15:00,944,XAUUSD,buy,in,0.01,1953.54,944,-0.04,0.00,0.00,2 527.66,United SuperEMA long #M940001
2023.03.22 22:00:00,945,XAUUSD,buy,in,0.1,1970.96,945,-0.35,0.00,0.00,2 527.31,RSI Scalping Buy #M129102315
2023.03.22 22:04:52,946,XAUUSD,sell,out,0.1,1960.21,946,-0.35,0.00,-107.50,2 419.46,
2023.03.22 22:04:53,947,XAUUSD,sell,out,0.01,1960.21,947,-0.04,0.00,6.67,2 426.09,
2023.03.22 22:04:53,948,XAUUSD,sell,out,0.01,1960.21,948,-0.04,0.00,9.68,2 435.73,
2023.03.22 22:04:53,949,NVDA.NAS,sell,out,12.6,27.06,949,-0.25,0.00,16.88,2 452.36,
2023.03.23 16:35:00,950,TSLA.NAS,sell,in,1.4,197.41,950,-0.03,0.00,0.00,2 452.33,RSI Scalping Sell #M125421321
2023.03.23 16:35:02,951,MU.NAS,sell,in,9.8,60.10,951,-0.20,0.00,0.00,2 452.13,RSI Scalping Sell #M20004
2023.03.23 16:35:03,952,NVDA.NAS,sell,in,9.8,27.27,952,-0.20,0.00,0.00,2 451.93,RSI Scalping Sell #M20003
2023.03.23 17:00:00,953,XAUUSD,buy,in,0.09,1984.16,953,-0.32,0.00,0.00,2 451.61,RSI Scalping Buy #M129102315
2023.03.23 17:00:00,954,XAUUSD,buy,in,0.01,1984.34,954,-0.04,0.00,0.00,2 451.57,United SuperEMA long #M940001
2023.03.23 17:00:00,955,XAUUSD,buy,in,0.01,1984.34,955,-0.04,0.00,0.00,2 451.53,SimpleTrendline BUY #M26042503
2023.03.23 17:00:00,956,TSLA.NAS,buy,out,1.4,197.69,956,-0.03,0.00,-0.39,2 451.11,
2023.03.23 17:45:00,957,MU.NAS,buy,out,9.8,61.26,957,-0.20,0.00,-11.37,2 439.54,
2023.03.23 17:45:00,958,NVDA.NAS,buy,out,9.8,27.29,958,-0.20,0.00,-0.20,2 439.14,
2023.03.23 18:22:31,959,XAUUSD,sell,out,0.09,1984.43,959,-0.32,0.00,2.43,2 441.25,sl 1984.43
2023.03.23 21:00:00,960,NVDA.NAS,sell,in,12.2,27.05,960,-0.24,0.00,0.00,2 441.01,RSI Scalping Sell #M20003
2023.03.23 21:00:00,961,TSLA.NAS,sell,in,1.8,192.12,961,-0.04,0.00,0.00,2 440.97,RSI Scalping Sell #M125421321
2023.03.23 21:00:00,962,XAUUSD,buy,in,0.01,1999.71,962,-0.04,0.00,0.00,2 440.93,WP Buy #M20260526
2023.03.23 21:15:00,963,NVDA.NAS,buy,out,12.2,27.05,963,-0.24,0.00,0.00,2 440.69,
2023.03.23 21:45:00,964,MU.NAS,sell,in,12.2,60.15,964,-0.24,0.00,0.00,2 440.45,RSI Scalping Sell #M20004
2023.03.23 22:00:00,965,XAUUSD,sell,in,0.12,1993.47,965,-0.42,0.00,0.00,2 440.03,RSI Scalping Sell #M129102315
2023.03.23 22:00:00,966,NVDA.NAS,buy,in,12.2,26.98,966,-0.24,0.00,0.00,2 439.79,RSI Scalping Buy #M20003
2023.03.23 22:00:56,967,XAUUSD,buy,out,0.12,1988.89,967,-0.42,0.00,54.96,2 494.33,sl 1988.89
2023.03.23 23:00:00,968,AUDUSD,sell,in,0.02,0.66844,968,-0.07,0.00,0.00,2 494.26,WP Sell #M20260525
2023.03.23 23:00:00,969,XTIUSD,sell,in,0.5,69.08,969,0.00,0.00,0.00,2 494.26,WP Sell #M20260533
2023.03.23 23:00:00,970,XBRUSD,sell,in,0.5,75.26,970,0.00,0.00,0.00,2 494.26,WP Sell #M20260534
2023.03.23 23:30:04,971,XAUUSD,sell,out,0.01,1995.30,971,-0.04,0.00,10.96,2 505.18,
2023.03.24 05:30:05,972,DE40,sell,in,0.1,15131.80,972,0.00,0.00,0.00,2 505.18,SimpleTrendline SELL #M26042502
2023.03.24 06:39:15,973,AUDUSD,buy,out,0.02,0.66840,973,-0.07,-0.09,0.08,2 505.10,sl 0.66837
2023.03.24 07:45:38,974,DE40,buy,out,0.1,15138.30,974,0.00,0.00,-0.70,2 504.40,
2023.03.24 09:00:00,975,XAUUSD,sell,out,0.01,1990.50,975,-0.04,-0.52,6.16,2 510.00,
2023.03.24 09:00:00,976,XAUUSD,sell,in,0.01,1990.45,976,-0.04,0.00,0.00,2 509.96,SimpleTrendline SELL #M26042503
2023.03.24 11:38:45,977,XAUUSD,sell,out,0.01,1984.56,977,-0.04,-0.52,-15.15,2 494.25,sl 1984.66
2023.03.24 12:15:00,978,DE40,sell,in,0.1,15015.10,978,0.00,0.00,0.00,2 494.25,SimpleTrendline SELL #M26042502
2023.03.24 12:45:00,979,XAUUSD,buy,in,0.01,1990.95,979,-0.04,0.00,0.00,2 494.21,United SuperEMA long #M940001
2023.03.24 13:00:00,980,XAUUSD,buy,in,0.12,1994.54,980,-0.42,0.00,0.00,2 493.79,RSI Scalping Buy #M129102315
2023.03.24 13:00:00,981,XAUUSD,buy,out,0.01,1994.60,981,-0.04,0.00,-4.15,2 489.60,
2023.03.24 13:01:35,982,XAUUSD,sell,out,0.12,1995.19,982,-0.42,0.00,7.80,2 496.98,sl 1995.19
2023.03.24 15:00:00,983,XAUUSD,buy,in,0.01,1995.90,983,-0.04,0.00,0.00,2 496.94,SimpleTrendline BUY #M26042503
2023.03.24 15:57:44,984,XTIUSD,buy,out,0.5,67.67,984,0.00,-7.28,70.50,2 560.16,sl 67.61
2023.03.24 15:57:44,985,XBRUSD,buy,out,0.5,73.67,985,0.00,-5.66,79.50,2 634.00,sl 73.62
2023.03.24 16:30:00,986,DE40,buy,out,0.1,14950.20,986,0.00,0.00,6.98,2 640.98,
2023.03.24 16:35:00,987,MU.NAS,buy,out,12.2,61.00,987,-0.24,0.00,-10.37,2 630.37,
2023.03.24 17:00:00,988,XAUUSD,sell,out,0.01,1989.28,988,-0.04,0.00,-1.67,2 628.66,
2023.03.24 17:00:00,989,XAUUSD,sell,out,0.01,1989.13,989,-0.04,0.00,-6.77,2 621.85,
2023.03.24 18:15:02,990,NVDA.NAS,sell,out,12.2,26.40,990,-0.24,0.00,-7.08,2 614.53,
2023.03.24 19:00:00,991,XAUUSD,sell,in,0.01,1987.06,991,-0.04,0.00,0.00,2 614.49,SimpleTrendline SELL #M26042503
2023.03.24 19:00:00,992,NVDA.NAS,buy,in,10.4,26.68,992,-0.21,0.00,0.00,2 614.28,RSI Scalping Buy #M20003
2023.03.24 20:45:00,993,XAUUSD,sell,in,0.01,1977.42,993,-0.04,0.00,0.00,2 614.24,United SuperEMA short #M940001
2023.03.27 01:02:01,994,XAUUSD,buy,out,0.01,1978.96,994,-0.04,0.45,8.10,2 622.75,
2023.03.27 02:45:00,995,XAUUSD,buy,out,0.01,1976.69,995,-0.04,0.45,0.73,2 623.89,
2023.03.27 09:00:00,996,XAUUSD,sell,in,0.02,1969.96,996,-0.07,0.00,0.00,2 623.82,United SuperEMA short #M940001
2023.03.27 12:45:00,997,DE40,buy,in,0.1,15120.90,997,0.00,0.00,0.00,2 623.82,SimpleTrendline BUY #M26042502
2023.03.27 16:35:00,998,TSLA.NAS,buy,out,1.8,196.33,998,-0.04,0.00,-7.58,2 616.20,
2023.03.27 17:15:00,999,MU.NAS,sell,in,13,60.36,999,-0.26,0.00,0.00,2 615.94,RSI Scalping Sell #M20004
2023.03.27 17:30:00,1000,XAUUSD,buy,out,0.02,1955.87,1000,-0.07,0.00,28.18,2 644.05,
2023.03.27 17:30:01,1001,MU.NAS,buy,out,13,60.40,1001,-0.26,0.00,-0.52,2 643.27,
2023.03.27 17:45:00,1002,DE40,sell,out,0.1,15116.30,1002,0.00,0.00,-0.49,2 642.78,
2023.03.27 18:00:00,1003,DE40,buy,in,0.1,15123.80,1003,0.00,0.00,0.00,2 642.78,SimpleTrendline BUY #M26042502
2023.03.27 19:00:00,1004,TSLA.NAS,sell,in,1.9,192.42,1004,-0.04,0.00,0.00,2 642.74,RSI Scalping Sell #M125421321
2023.03.27 19:30:02,1005,MU.NAS,buy,in,13.2,59.79,1005,-0.26,0.00,0.00,2 642.48,RSI Scalping Buy #M20004
2023.03.27 20:00:00,1006,XAUUSD,sell,in,0.01,1955.86,1006,-0.04,0.00,0.00,2 642.44,SimpleTrendline SELL #M26042503
2023.03.27 22:00:00,1007,TSLA.NAS,buy,out,1.9,193.55,1007,-0.04,0.00,-2.15,2 640.25,
2023.03.28 03:54:18,1008,AUDUSD,sell,in,0.1,0.66762,1008,-0.35,0.00,0.00,2 639.90,RSI Overbought Crossover Sell #
2023.03.28 04:00:00,1009,XAUUSD,buy,out,0.01,1959.51,1009,-0.04,0.45,-3.65,2 636.66,
2023.03.28 04:00:00,1010,XAUUSD,buy,in,0.01,1959.51,1010,-0.04,0.00,0.00,2 636.62,SimpleTrendline BUY #M26042503
2023.03.28 07:45:00,1011,XAUUSD,sell,in,0.02,1958.23,1011,-0.07,0.00,0.00,2 636.55,United SuperEMA short #M940001
2023.03.28 08:00:00,1012,AUDUSD,buy,out,0.1,0.66886,1012,-0.35,0.00,-12.40,2 623.80,
2023.03.28 09:00:00,1013,XAUUSD,buy,out,0.02,1959.68,1013,-0.07,0.00,-2.90,2 620.83,
2023.03.28 09:15:01,1014,XAUUSD,sell,in,0.02,1955.04,1014,-0.07,0.00,0.00,2 620.76,United SuperEMA short #M940001
2023.03.28 10:00:00,1015,XAUUSD,sell,out,0.01,1954.85,1015,-0.04,0.00,-4.66,2 616.06,
2023.03.28 10:00:00,1016,XAUUSD,sell,in,0.01,1954.85,1016,-0.04,0.00,0.00,2 616.02,SimpleTrendline SELL #M26042503
2023.03.28 12:00:00,1017,DE40,sell,out,0.1,15163.40,1017,0.00,-0.49,4.26,2 619.79,
2023.03.28 13:00:00,1018,XAUUSD,buy,out,0.01,1953.82,1018,-0.04,0.00,1.03,2 620.78,
2023.03.28 13:15:00,1019,XAUUSD,buy,out,0.02,1954.96,1019,-0.07,0.00,0.16,2 620.87,
2023.03.28 16:00:00,1020,XAUUSD,buy,in,0.13,1965.42,1020,-0.46,0.00,0.00,2 620.41,RSI Scalping Buy #M129102315
2023.03.28 16:35:00,1021,TSLA.NAS,sell,in,1.9,190.67,1021,-0.04,0.00,0.00,2 620.37,RSI Scalping Sell #M125421321
2023.03.28 16:37:48,1022,XAUUSD,sell,out,0.13,1965.12,1022,-0.46,0.00,-3.90,2 616.01,sl 1965.19
2023.03.28 16:45:00,1023,XAUUSD,buy,in,0.02,1962.82,1023,-0.07,0.00,0.00,2 615.94,United SuperEMA long #M940001
2023.03.28 17:15:02,1024,NVDA.NAS,sell,out,10.4,26.04,1024,-0.21,-0.01,-6.66,2 609.06,
2023.03.28 17:30:00,1025,MU.NAS,sell,out,13.2,58.26,1025,-0.26,0.00,-20.20,2 588.60,
2023.03.28 18:00:00,1026,XAUUSD,buy,in,0.12,1969.35,1026,-0.42,0.00,0.00,2 588.18,RSI Scalping Buy #M129102315
2023.03.28 18:15:00,1027,NVDA.NAS,buy,in,12.9,26.26,1027,-0.26,0.00,0.00,2 587.92,RSI Scalping Buy #M20003
2023.03.28 18:16:11,1028,XAUUSD,sell,out,0.12,1969.18,1028,-0.42,0.00,-2.04,2 585.46,sl 1969.19
2023.03.28 19:15:00,1029,MU.NAS,sell,in,10.3,58.37,1029,-0.21,0.00,0.00,2 585.25,RSI Scalping Sell #M20004
2023.03.28 19:30:00,1030,MU.NAS,buy,out,10.3,58.15,1030,-0.21,0.00,2.27,2 587.31,
2023.03.28 19:45:00,1031,MU.NAS,buy,in,12.9,58.42,1031,-0.26,0.00,0.00,2 587.05,RSI Scalping Buy #M20004
2023.03.28 21:00:00,1032,XAUUSD,buy,in,0.01,1974.67,1032,-0.04,0.00,0.00,2 587.01,WP Buy #M20260526
2023.03.28 23:00:00,1033,XAUUSD,buy,in,0.03,1973.50,1033,-0.11,0.00,0.00,2 586.90,RSI Follow BUY #M1001
2023.03.28 23:30:00,1034,XAUUSD,sell,out,0.02,1971.68,1034,-0.07,0.00,17.72,2 604.55,
2023.03.29 03:16:00,1035,DE40,buy,in,0.1,15157.90,1035,0.00,0.00,0.00,2 604.55,SimpleTrendline BUY #M26042502
2023.03.29 03:30:01,1036,DE40,sell,out,0.1,15151.90,1036,0.00,0.00,-0.65,2 603.90,
2023.03.29 05:15:00,1037,XAUUSD,buy,in,0.02,1968.02,1037,-0.07,0.00,0.00,2 603.83,RSIConsolidation BUY #M20250420
2023.03.29 05:45:00,1038,XAUUSD,sell,out,0.02,1970.01,1038,-0.07,0.00,3.98,2 607.74,
2023.03.29 07:00:00,1039,XAUUSD,sell,in,0.03,1966.49,1039,-0.11,0.00,0.00,2 607.63,RSI Reverse SELL #M1002
2023.03.29 07:00:00,1040,XAUUSD,buy,out,0.03,1966.58,1040,-0.11,0.00,-0.27,2 607.25,
2023.03.29 08:45:01,1041,XAUUSD,sell,in,0.02,1964.84,1041,-0.07,0.00,0.00,2 607.18,United SuperEMA short #M940001
2023.03.29 10:00:00,1042,XAUUSD,buy,in,0.02,1962.21,1042,-0.07,0.00,0.00,2 607.11,RSIConsolidation BUY #M20250420
2023.03.29 10:07:24,1043,XAUUSD,sell,out,0.01,1959.66,1043,-0.04,-0.52,-15.01,2 591.54,sl 1959.67
2023.03.29 10:07:33,1044,XAUUSD,sell,out,0.02,1958.78,1044,-0.07,0.00,-6.86,2 584.61,sl 1958.87
2023.03.29 10:45:00,1045,XAUUSD,buy,in,0.02,1964.18,1045,-0.07,0.00,0.00,2 584.54,RSIConsolidation BUY #M20250420
2023.03.29 10:45:00,1046,XAUUSD,sell,out,0.02,1964.06,1046,-0.07,0.00,-0.24,2 584.23,
2023.03.29 11:00:00,1047,BTCUSD,buy,in,0.1,28108.47,1047,0.00,0.00,0.00,2 584.23,RSI Scalping Buy #M123459123
2023.03.29 11:09:30,1048,BTCUSD,sell,out,0.1,28107.68,1048,0.00,0.00,-0.08,2 584.15,sl 28109.48
2023.03.29 12:00:00,1049,XAUUSD,buy,out,0.02,1964.44,1049,-0.07,0.00,0.80,2 584.88,
2023.03.29 12:45:00,1050,XAUUSD,sell,in,0.02,1967.33,1050,-0.07,0.00,0.00,2 584.81,RSIConsolidation SELL #M2025042
2023.03.29 14:15:01,1051,XAUUSD,buy,out,0.02,1966.52,1051,-0.07,0.00,1.62,2 586.36,
2023.03.29 16:15:00,1052,XAUUSD,sell,in,0.02,1963.66,1052,-0.07,0.00,0.00,2 586.29,United SuperEMA short #M940001
2023.03.29 16:35:00,1053,TSLA.NAS,buy,out,1.9,194.23,1053,-0.04,0.00,-6.76,2 579.49,
2023.03.29 16:35:01,1054,MU.NAS,sell,out,12.9,62.43,1054,-0.26,0.00,51.73,2 630.96,
2023.03.29 16:40:01,1055,AAPL.NAS,buy,in,6.5,159.957,1055,-0.13,0.00,0.00,2 630.83,RSI Scalping Buy #M20001
2023.03.29 17:00:00,1056,XAUUSD,buy,out,0.02,1965.70,1056,-0.07,0.00,-4.08,2 626.68,
2023.03.29 17:01:46,1057,AAPL.NAS,sell,out,6.5,160.005,1057,-0.13,0.00,0.31,2 626.86,sl 160.020
2023.03.29 17:30:00,1058,AAPL.NAS,sell,in,6.5,159.787,1058,-0.13,0.00,0.00,2 626.73,RSI Scalping Sell #M20001
2023.03.29 17:39:11,1059,AAPL.NAS,buy,out,6.5,159.735,1059,-0.13,0.00,0.34,2 626.94,sl 159.735
2023.03.29 17:45:00,1060,XAUUSD,buy,in,0.02,1971.23,1060,-0.07,0.00,0.00,2 626.87,United SuperEMA long #M940001
2023.03.29 18:00:00,1061,TSLA.NAS,sell,in,1.9,190.81,1061,-0.04,0.00,0.00,2 626.83,RSI Scalping Sell #M125421321
2023.03.29 18:00:00,1062,XAUUSD,buy,in,0.01,1969.26,1062,-0.04,0.00,0.00,2 626.79,SimpleTrendline BUY #M26042503
2023.03.29 18:15:00,1063,XAUUSD,sell,in,0.02,1965.52,1063,-0.07,0.00,0.00,2 626.72,RSIConsolidation SELL #M2025042
2023.03.29 18:15:00,1064,XAUUSD,buy,out,0.02,1965.59,1064,-0.07,0.00,-0.14,2 626.51,
2023.03.29 19:00:00,1065,XAUUSD,sell,out,0.02,1961.92,1065,-0.07,0.00,-18.62,2 607.82,
2023.03.29 19:00:00,1066,XAUUSD,sell,out,0.01,1961.90,1066,-0.04,0.00,-7.36,2 600.42,
2023.03.29 21:30:00,1067,XAUUSD,sell,in,0.02,1967.67,1067,-0.07,0.00,0.00,2 600.35,RSIConsolidation SELL #M2025042
2023.03.29 22:00:02,1068,XAUUSD,buy,out,0.02,1966.93,1068,-0.07,0.00,1.48,2 601.76,
2023.03.30 06:45:00,1069,DE40,buy,in,0.1,15351.00,1069,0.00,0.00,0.00,2 601.76,SimpleTrendline BUY #M26042502
2023.03.30 10:00:00,1070,XAUUSD,sell,in,0.03,1968.79,1070,-0.11,0.00,0.00,2 601.65,RSI Reverse SELL #M1002
2023.03.30 10:00:00,1071,XAUUSD,buy,out,0.03,1968.90,1071,-0.11,0.00,-0.33,2 601.21,
2023.03.30 10:00:00,1072,XAUUSD,buy,in,0.13,1968.90,1072,-0.46,0.00,0.00,2 600.75,RSI Scalping Buy #M129102315
2023.03.30 10:02:25,1073,XAUUSD,sell,out,0.13,1970.06,1073,-0.46,0.00,15.08,2 615.37,sl 1970.24
2023.03.30 14:00:00,1074,XAUUSD,buy,in,0.13,1968.94,1074,-0.46,0.00,0.00,2 614.91,RSI Scalping Buy #M129102315
2023.03.30 14:17:01,1075,XAUUSD,sell,out,0.13,1970.14,1075,-0.46,0.00,15.60,2 630.05,sl 1970.27
2023.03.30 16:00:00,1076,EURUSD,buy,in,0.02,1.09101,1076,-0.07,0.00,0.00,2 629.98,WP Buy #M20260524
2023.03.30 16:00:00,1077,XAUUSD,buy,in,0.13,1970.40,1077,-0.46,0.00,0.00,2 629.52,RSI Scalping Buy #M129102315
2023.03.30 16:01:00,1078,XAUUSD,sell,out,0.13,1970.28,1078,-0.46,0.00,-1.56,2 627.50,sl 1970.37
2023.03.30 16:35:00,1079,TSLA.NAS,buy,out,1.9,195.99,1079,-0.04,0.00,-9.84,2 617.62,
2023.03.30 17:00:00,1080,AAPL.NAS,buy,in,6.5,161.993,1080,-0.13,0.00,0.00,2 617.49,RSI Scalping Buy #M20001
2023.03.30 17:00:00,1081,AAPL.NAS,buy,in,0.1,161.993,1081,-0.02,0.00,0.00,2 617.47,WP Buy #M20260528
2023.03.30 17:00:37,1082,AAPL.NAS,sell,out,6.5,162.037,1082,-0.13,0.00,0.29,2 617.63,sl 162.041
2023.03.30 17:00:37,1083,AAPL.NAS,sell,out,0.1,162.037,1083,-0.02,0.00,0.00,2 617.61,sl 162.040
2023.03.30 17:02:47,1084,SOXX.NAS,buy,in,0.1,147.618,1084,-0.02,0.00,0.00,2 617.59,WP Buy #M20260532
2023.03.30 17:04:58,1085,SOXX.NAS,sell,out,0.1,147.315,1085,-0.02,0.00,-0.03,2 617.54,sl 147.318
2023.03.30 18:00:01,1086,XAUUSD,buy,in,0.13,1972.28,1086,-0.46,0.00,0.00,2 617.08,RSI Scalping Buy #M129102315
2023.03.30 18:00:26,1087,SOXX.NAS,buy,in,0.1,147.830,1087,-0.02,0.00,0.00,2 617.06,WP Buy #M20260532
2023.03.30 18:05:58,1088,XAUUSD,sell,out,0.13,1972.73,1088,-0.46,0.00,5.85,2 622.45,sl 1972.77
2023.03.30 18:12:50,1089,SOXX.NAS,sell,out,0.1,148.035,1089,-0.02,0.00,0.02,2 622.45,sl 148.058
2023.03.30 20:45:00,1090,MU.NAS,sell,in,13.1,62.73,1090,-0.26,0.00,0.00,2 622.19,RSI Scalping Sell #M20004
2023.03.30 21:00:00,1091,XAUUSD,sell,in,0.13,1979.83,1091,-0.46,0.00,0.00,2 621.73,RSI Scalping Sell #M129102315
2023.03.30 21:45:01,1092,MU.NAS,buy,out,13.1,62.72,1092,-0.26,0.00,0.13,2 621.60,
2023.03.30 21:45:01,1093,MU.NAS,sell,in,13.1,62.72,1093,-0.26,0.00,0.00,2 621.34,RSI Scalping Sell #M20004
2023.03.31 02:08:53,1094,XAUUSD,buy,out,0.13,1979.97,1094,-0.46,5.82,-1.82,2 624.88,sl 1979.91
2023.03.31 04:45:00,1095,XAUUSD,sell,in,0.02,1982.75,1095,-0.07,0.00,0.00,2 624.81,RSIConsolidation SELL #M2025042
2023.03.31 06:15:01,1096,XAUUSD,buy,out,0.02,1981.36,1096,-0.07,0.00,2.78,2 627.52,
2023.03.31 07:00:00,1097,XAUUSD,buy,in,0.03,1981.27,1097,-0.11,0.00,0.00,2 627.41,RSI Reverse BUY #M1002
2023.03.31 09:15:00,1098,DE40,sell,out,0.1,15544.40,1098,0.00,-0.49,21.07,2 647.99,
