Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.08.08 13:00:02,1132,XAUUSD,buy,out,0.01,1935.02,1132,-0.04,0.00,-1.00,3 081.54,
2023.08.08 13:15:01,1133,XAUUSD,buy,out,0.03,1933.84,1133,-0.11,0.00,-0.09,3 081.34,
2023.08.08 13:30:00,1134,XAUUSD,sell,in,0.03,1932.46,1134,-0.11,0.00,0.00,3 081.23,RSIConsolidation SELL #M2025042
2023.08.08 13:30:00,1135,XAUUSD,buy,out,0.03,1932.53,1135,-0.11,0.00,-0.21,3 080.91,
2023.08.08 14:00:01,1136,XAUUSD,sell,in,0.01,1930.58,1136,-0.04,0.00,0.00,3 080.87,SimpleTrendline SELL #M26042503
2023.08.08 14:00:01,1137,AUDUSD,sell,in,0.02,0.65045,1137,-0.07,0.00,0.00,3 080.80,WP Sell #M20260525
2023.08.08 15:00:00,1138,XAUUSD,sell,in,0.02,1928.89,1138,-0.07,0.00,0.00,3 080.73,United SuperEMA short #M940001
2023.08.08 16:00:00,1139,BTCUSD,buy,in,0.12,29564.81,1139,0.00,0.00,0.00,3 080.73,RSI Scalping Buy #M123459123
2023.08.08 16:00:40,1140,BTCUSD,sell,out,0.12,29569.21,1140,0.00,0.00,0.53,3 081.26,sl 29569.29
2023.08.08 17:30:00,1141,MU.NAS,sell,out,15.5,67.76,1141,-0.31,0.00,-20.93,3 060.02,
2023.08.08 17:30:00,1142,XAUUSD,buy,out,0.02,1929.65,1142,-0.07,0.00,-1.52,3 058.43,
2023.08.08 20:30:01,1143,MU.NAS,buy,in,15.2,67.39,1143,-0.30,0.00,0.00,3 058.13,RSI Scalping Buy #M20004
2023.08.08 21:00:00,1144,BTCUSD,buy,in,0.15,29802.60,1144,0.00,0.00,0.00,3 058.13,RSI Scalping Buy #M123459123
2023.08.08 21:02:00,1145,BTCUSD,sell,out,0.15,29806.27,1145,0.00,0.00,0.55,3 058.68,sl 29806.45
2023.08.08 23:57:35,1146,AUDUSD,buy,out,0.02,0.65448,1146,-0.07,0.00,-8.06,3 050.55,sl 0.65447
2023.08.09 06:00:00,1147,XAUUSD,buy,out,0.01,1929.75,1147,-0.04,0.45,0.83,3 051.79,
2023.08.09 08:15:00,1148,XAUUSD,buy,in,0.03,1931.71,1148,-0.11,0.00,0.00,3 051.68,United SuperEMA long #M940001
2023.08.09 09:30:01,1149,XAUUSD,sell,out,0.03,1929.80,1149,-0.11,0.00,-5.73,3 045.84,
2023.08.09 13:00:00,1150,XAUUSD,sell,in,0.01,1926.20,1150,-0.04,0.00,0.00,3 045.80,United SuperEMA short #M940001
2023.08.09 13:00:00,1151,XAUUSD,sell,in,0.01,1926.16,1151,-0.04,0.00,0.00,3 045.76,SimpleTrendline SELL #M26042503
2023.08.09 17:15:00,1152,XAUUSD,buy,out,0.01,1925.31,1152,-0.04,0.00,0.89,3 046.61,
2023.08.09 17:30:00,1153,NVDA.NAS,sell,out,15.4,43.28,1153,-0.31,0.00,-31.72,3 014.58,
2023.08.09 17:45:00,1154,XAUUSD,sell,in,0.01,1921.90,1154,-0.04,0.00,0.00,3 014.54,United SuperEMA short #M940001
2023.08.09 19:15:01,1155,NVDA.NAS,buy,in,15,42.83,1155,-0.30,0.00,0.00,3 014.24,RSI Scalping Buy #M20003
2023.08.09 19:30:06,1156,DE40,sell,in,0.1,15851.40,1156,0.00,0.00,0.00,3 014.24,SimpleTrendline SELL #M26042502
2023.08.09 19:45:01,1157,DE40,buy,out,0.1,15867.60,1157,0.00,0.00,-1.78,3 012.46,
2023.08.09 21:30:04,1158,DE40,buy,in,0.1,15925.60,1158,0.00,0.00,0.00,3 012.46,SimpleTrendline BUY #M26042502
2023.08.09 21:45:04,1159,DE40,sell,out,0.1,15920.40,1159,0.00,0.00,-0.57,3 011.89,
2023.08.10 01:45:00,1160,XAUUSD,buy,out,0.01,1916.07,1160,-0.04,1.34,5.83,3 019.02,
2023.08.10 01:45:11,1161,DE40,buy,in,0.1,15911.60,1161,0.00,0.00,0.00,3 019.02,SimpleTrendline BUY #M26042502
2023.08.10 03:16:00,1162,DE40,sell,out,0.1,15890.20,1162,0.00,0.00,-2.35,3 016.67,
2023.08.10 05:30:02,1163,DE40,buy,in,0.1,15929.30,1163,0.00,0.00,0.00,3 016.67,SimpleTrendline BUY #M26042502
2023.08.10 08:15:00,1164,DE40,sell,out,0.1,15904.30,1164,0.00,0.00,-2.74,3 013.93,
2023.08.10 08:30:02,1165,DE40,buy,in,0.1,15918.30,1165,0.00,0.00,0.00,3 013.93,SimpleTrendline BUY #M26042502
2023.08.10 10:00:00,1166,DE40,sell,out,0.1,15897.00,1166,0.00,0.00,-2.34,3 011.59,
2023.08.10 11:00:00,1167,XAUUSD,buy,out,0.01,1919.40,1167,-0.04,1.34,6.76,3 019.65,
2023.08.10 11:00:00,1168,XAUUSD,buy,in,0.01,1919.40,1168,-0.04,0.00,0.00,3 019.61,SimpleTrendline BUY #M26042503
2023.08.10 11:45:03,1169,DE40,buy,in,0.1,15951.60,1169,0.00,0.00,0.00,3 019.61,SimpleTrendline BUY #M26042502
2023.08.10 12:30:01,1170,DE40,sell,out,0.1,15923.60,1170,0.00,0.00,-3.07,3 016.54,
2023.08.10 15:00:00,1171,XAUUSD,buy,in,0.03,1921.96,1171,-0.11,0.00,0.00,3 016.43,United SuperEMA long #M940001
2023.08.10 16:00:00,1172,XAUUSD,buy,in,0.15,1926.41,1172,-0.53,0.00,0.00,3 015.90,RSI Scalping Buy #M129102315
2023.08.10 16:00:21,1173,XAUUSD,sell,out,0.15,1926.37,1173,-0.53,0.00,-0.60,3 014.77,sl 1926.39
2023.08.10 16:15:00,1174,DE40,buy,in,0.1,15963.10,1174,0.00,0.00,0.00,3 014.77,SimpleTrendline BUY #M26042502
2023.08.10 16:30:00,1175,XAUUSD,sell,out,0.03,1920.32,1175,-0.11,0.00,-4.92,3 009.74,
2023.08.10 18:00:00,1176,XAUUSD,sell,out,0.01,1914.79,1176,-0.04,0.00,-4.61,3 005.09,
2023.08.10 18:00:01,1177,XAUUSD,sell,in,0.01,1914.80,1177,-0.04,0.00,0.00,3 005.05,SimpleTrendline SELL #M26042503
2023.08.10 18:30:00,1178,MU.NAS,sell,out,15.2,65.98,1178,-0.30,0.00,-21.43,2 983.32,
2023.08.10 18:45:00,1179,DE40,sell,out,0.1,15979.40,1179,0.00,0.00,1.79,2 985.11,
2023.08.10 19:00:00,1180,XAUUSD,buy,out,0.01,1920.10,1180,-0.04,0.00,-5.30,2 979.77,
2023.08.10 19:30:01,1181,NVDA.NAS,sell,out,15,42.38,1181,-0.30,0.00,-6.75,2 972.72,
2023.09.01 03:00:00,1182,XAUUSD,sell,in,0.01,1939.96,1182,-0.04,0.00,0.00,2 972.68,SimpleTrendline SELL #M26042503
2023.09.01 11:00:04,1183,XAUUSD,buy,out,0.01,1943.38,1183,-0.04,0.00,-3.42,2 969.22,
2023.09.01 11:15:02,1184,DE40,sell,in,0.1,15959.80,1184,0.00,0.00,0.00,2 969.22,SimpleTrendline SELL #M26042502
2023.09.01 12:00:01,1185,XAUUSD,buy,in,0.02,1943.06,1185,-0.07,0.00,0.00,2 969.15,United SuperEMA long #M940001
2023.09.01 12:30:00,1186,DE40,buy,out,0.1,15976.30,1186,0.00,0.00,-1.81,2 967.34,
2023.09.01 13:00:00,1187,XAUUSD,buy,in,0.11,1944.35,1187,-0.39,0.00,0.00,2 966.95,RSI Scalping Buy #M129102315
2023.09.01 14:07:17,1188,XAUUSD,sell,out,0.11,1944.61,1188,-0.39,0.00,2.86,2 969.42,sl 1944.62
2023.09.01 16:45:00,1189,NVDA.NAS,sell,in,14.8,49.07,1189,-0.30,0.00,0.00,2 969.12,RSI Scalping Sell #M20003
2023.09.01 17:00:00,1190,NVDA.NAS,buy,out,14.8,48.92,1190,-0.30,0.00,2.22,2 971.04,
2023.09.01 17:00:00,1191,TSLA.NAS,sell,in,22.2,252.62,1191,-0.44,0.00,0.00,2 970.60,RSI Scalping Sell #M125421321
2023.09.01 17:00:00,1192,XAUUSD,sell,in,0.14,1940.97,1192,-0.49,0.00,0.00,2 970.11,RSI Scalping Sell #M129102315
2023.09.01 17:00:00,1193,XAUUSD,sell,out,0.02,1940.34,1193,-0.07,0.00,-5.44,2 964.60,
2023.09.01 17:00:08,1194,XAUUSD,buy,out,0.14,1941.04,1194,-0.49,0.00,-0.98,2 963.13,sl 1941.04
2023.09.01 19:45:02,1195,NVDA.NAS,sell,in,14.8,48.43,1195,-0.30,0.00,0.00,2 962.83,RSI Scalping Sell #M20003
2023.09.01 21:00:00,1196,NVDA.NAS,buy,out,14.8,48.65,1196,-0.30,0.00,-3.26,2 959.27,
2023.09.01 22:00:00,1197,XAUUSD,sell,in,0.01,1941.11,1197,-0.04,0.00,0.00,2 959.23,SimpleTrendline SELL #M26042503
2023.09.04 02:00:00,1198,XAUUSD,buy,out,0.01,1939.65,1198,-0.04,0.45,1.46,2 961.10,
2023.09.04 06:00:00,1199,XAUUSD,buy,in,0.14,1945.80,1199,-0.49,0.00,0.00,2 960.61,RSI Scalping Buy #M129102315
2023.09.04 09:35:51,1200,XAUUSD,sell,out,0.14,1945.50,1200,-0.49,0.00,-4.20,2 955.92,sl 1945.62
2023.09.04 10:00:00,1201,XAUUSD,buy,in,0.14,1945.21,1201,-0.49,0.00,0.00,2 955.43,RSI Scalping Buy #M129102315
2023.09.04 13:00:00,1202,XAUUSD,sell,in,0.01,1941.01,1202,-0.04,0.00,0.00,2 955.39,SimpleTrendline SELL #M26042503
2023.09.04 14:00:00,1203,XAUUSD,sell,out,0.14,1940.57,1203,-0.49,0.00,-64.96,2 889.94,
2023.09.04 14:00:00,1204,XAUUSD,sell,in,0.01,1940.57,1204,-0.04,0.00,0.00,2 889.90,United SuperEMA short #M940001
2023.09.04 14:45:01,1205,DE40,buy,in,0.1,15897.10,1205,0.00,0.00,0.00,2 889.90,SimpleTrendline BUY #M26042502
2023.09.04 15:00:00,1206,XAUUSD,buy,out,0.01,1941.74,1206,-0.04,0.00,-0.73,2 889.13,
2023.09.04 15:00:00,1207,DE40,sell,out,0.1,15891.30,1207,0.00,0.00,-0.64,2 888.49,
2023.09.04 20:30:00,1208,XAUUSD,buy,out,0.01,1938.51,1208,-0.04,0.00,2.06,2 890.51,
2023.09.05 05:00:00,1209,XAUUSD,sell,in,0.02,1935.90,1209,-0.07,0.00,0.00,2 890.44,United SuperEMA short #M940001
2023.09.05 05:26:06,1210,AUDUSD,buy,in,0.11,0.64284,1210,-0.39,0.00,0.00,2 890.05,RSI Oversold Crossover Buy #M30
2023.09.05 07:15:00,1211,XAUUSD,buy,out,0.02,1937.31,1211,-0.07,0.00,-2.82,2 887.16,
2023.09.05 08:00:00,1212,AUDUSD,sell,out,0.11,0.64255,1212,-0.39,0.00,-3.19,2 883.58,
2023.09.05 16:37:51,1213,TSLA.NAS,buy,out,22.2,251.53,1213,-0.44,0.00,24.20,2 907.34,sl 251.53
2023.09.05 16:45:00,1214,NVDA.NAS,sell,in,14.5,48.28,1214,-0.29,0.00,0.00,2 907.05,RSI Scalping Sell #M20003
2023.09.05 17:00:00,1215,NVDA.NAS,buy,out,14.5,48.26,1215,-0.29,0.00,0.29,2 907.05,
2023.09.05 17:00:01,1216,MU.NAS,sell,in,14.5,69.64,1216,-0.29,0.00,0.00,2 906.76,RSI Scalping Sell #M20004
2023.09.05 17:30:00,1217,NVDA.NAS,buy,in,14.5,48.33,1217,-0.29,0.00,0.00,2 906.47,RSI Scalping Buy #M20003
2023.09.05 18:15:01,1218,MU.NAS,buy,out,14.5,70.49,1218,-0.29,0.00,-12.33,2 893.85,
2023.09.05 22:06:09,1219,SOXX.NAS,buy,in,0.1,171.363,1219,-0.02,0.00,0.00,2 893.83,WP Buy #M20260532
2023.09.05 22:12:04,1220,SOXX.NAS,sell,out,0.1,171.054,1220,-0.02,0.00,-0.03,2 893.78,sl 171.067
2023.09.06 04:30:00,1221,DE40,sell,in,0.1,15756.80,1221,0.00,0.00,0.00,2 893.78,SimpleTrendline SELL #M26042502
2023.09.06 10:00:00,1222,XAUUSD,sell,in,0.01,1926.05,1222,-0.04,0.00,0.00,2 893.74,SimpleTrendline SELL #M26042503
2023.09.06 10:30:00,1223,XAUUSD,sell,in,0.01,1923.87,1223,-0.04,0.00,0.00,2 893.70,United SuperEMA short #M940001
2023.09.06 13:00:02,1224,XAUUSD,buy,out,0.01,1925.45,1224,-0.04,0.00,0.60,2 894.26,
2023.09.06 13:15:00,1225,XAUUSD,buy,out,0.01,1927.44,1225,-0.04,0.00,-3.57,2 890.65,
2023.09.06 15:00:01,1226,XAUUSD,sell,in,0.01,1925.52,1226,-0.04,0.00,0.00,2 890.61,SimpleTrendline SELL #M26042503
2023.09.06 16:15:01,1227,XAUUSD,sell,in,0.01,1921.90,1227,-0.04,0.00,0.00,2 890.57,United SuperEMA short #M940001
2023.09.06 16:15:01,1228,DE40,buy,out,0.1,15751.40,1228,0.00,0.00,0.59,2 891.16,
2023.09.06 16:35:01,1229,MU.NAS,sell,in,14.4,69.97,1229,-0.29,0.00,0.00,2 890.87,RSI Scalping Sell #M20004
2023.09.06 16:45:00,1230,MU.NAS,buy,out,14.4,70.00,1230,-0.29,0.00,-0.43,2 890.15,
2023.09.06 17:00:00,1231,TSLA.NAS,sell,in,21.6,249.42,1231,-0.43,0.00,0.00,2 889.72,RSI Scalping Sell #M125421321
2023.09.06 17:00:00,1232,XAUUSD,buy,out,0.01,1924.89,1232,-0.04,0.00,-2.99,2 886.69,
2023.09.06 17:00:00,1233,XAUUSD,buy,out,0.01,1924.89,1233,-0.04,0.00,0.63,2 887.28,
2023.09.06 17:45:01,1234,NVDA.NAS,sell,out,14.5,47.03,1234,-0.29,0.00,-18.85,2 868.14,
2023.09.08 16:35:00,1235,TSLA.NAS,buy,out,21.6,255.60,1235,-0.43,0.00,-133.49,2 734.22,
2023.10.02 02:00:00,1236,BTCUSD,buy,in,0.13,27993.83,1236,0.00,0.00,0.00,2 734.22,RSI Scalping Buy #M123459123
2023.10.02 02:00:07,1237,BTCUSD,sell,out,0.13,27998.71,1237,0.00,0.00,0.63,2 734.85,sl 28000.86
2023.10.02 10:00:00,1238,DE40,buy,in,0.1,15439.30,1238,0.00,0.00,0.00,2 734.85,SimpleTrendline BUY #M26042502
2023.10.02 12:00:00,1239,DE40,sell,out,0.1,15400.20,1239,0.00,0.00,-4.29,2 730.56,
2023.10.02 12:15:00,1240,DE40,sell,in,0.1,15377.70,1240,0.00,0.00,0.00,2 730.56,SimpleTrendline SELL #M26042502
2023.10.02 12:15:00,1241,XAUUSD,sell,in,0.02,1838.26,1241,-0.07,0.00,0.00,2 730.49,United SuperEMA short #M940001
2023.10.02 15:00:00,1242,XAUUSD,buy,out,0.02,1837.42,1242,-0.07,0.00,1.68,2 732.10,
2023.10.02 16:00:00,1243,BTCUSD,buy,in,0.13,28346.99,1243,0.00,0.00,0.00,2 732.10,RSI Scalping Buy #M123459123
2023.10.02 16:00:10,1244,BTCUSD,sell,out,0.13,28352.45,1244,0.00,0.00,0.71,2 732.81,sl 28353.45
2023.10.02 17:00:00,1245,TSLA.NAS,sell,in,20.4,245.95,1245,-0.41,0.00,0.00,2 732.40,RSI Scalping Sell #M125421321
2023.10.02 17:00:00,1246,AUDUSD,sell,in,0.02,0.63738,1246,-0.07,0.00,0.00,2 732.33,WP Sell #M20260525
2023.10.02 17:15:00,1247,XAUUSD,sell,in,0.02,1828.30,1247,-0.07,0.00,0.00,2 732.26,United SuperEMA short #M940001
2023.10.02 18:00:00,1248,TSLA.NAS,buy,out,20.4,250.32,1248,-0.41,0.00,-89.15,2 642.70,
2023.10.02 20:15:02,1249,XAUUSD,buy,out,0.02,1832.60,1249,-0.07,0.00,-8.60,2 634.03,
2023.10.03 10:45:00,1250,DE40,buy,out,0.1,15212.30,1250,0.00,-0.17,18.15,2 652.01,
2023.10.03 11:18:01,1251,AUDUSD,buy,out,0.02,0.63301,1251,-0.07,-0.09,8.74,2 660.59,sl 0.63297
2023.10.03 12:00:00,1252,XAUUSD,buy,in,0.01,1826.35,1252,-0.04,0.00,0.00,2 660.55,SimpleTrendline BUY #M26042503
2023.10.03 14:15:01,1253,DE40,sell,in,0.1,15148.60,1253,0.00,0.00,0.00,2 660.55,SimpleTrendline SELL #M26042502
2023.10.03 16:30:01,1254,XAUUSD,sell,in,0.01,1823.59,1254,-0.04,0.00,0.00,2 660.51,United SuperEMA short #M940001
2023.10.03 16:30:01,1255,DE40,buy,out,0.1,15149.30,1255,0.00,0.00,-0.08,2 660.43,
2023.10.03 16:45:00,1256,XAUUSD,buy,out,0.01,1830.87,1256,-0.04,0.00,-7.28,2 653.11,
2023.10.03 22:00:00,1257,XAUUSD,sell,out,0.01,1823.78,1257,-0.04,0.00,-2.57,2 650.50,
2023.11.01 02:00:00,1258,XAUUSD,buy,in,0.03,1985.04,1258,-0.11,0.00,0.00,2 650.39,RSI Follow BUY #M1001
2023.11.01 03:00:00,1259,XAUUSD,sell,out,0.03,1983.65,1259,-0.11,0.00,-4.17,2 646.11,
2023.11.01 07:00:00,1260,XAUUSD,sell,in,0.03,1977.14,1260,-0.11,0.00,0.00,2 646.00,RSI Reverse SELL #M1002
2023.11.01 07:15:00,1261,XAUUSD,sell,in,0.02,1975.84,1261,-0.07,0.00,0.00,2 645.93,United SuperEMA short #M940001
2023.11.01 08:45:00,1262,XAUUSD,buy,out,0.02,1978.99,1262,-0.07,0.00,-6.30,2 639.56,
2023.11.01 10:15:00,1263,XAUUSD,sell,in,0.02,1979.86,1263,-0.07,0.00,0.00,2 639.49,RSIConsolidation SELL #M2025042
2023.11.01 10:30:00,1264,XAUUSD,buy,out,0.02,1977.39,1264,-0.07,0.00,4.94,2 644.36,
2023.11.01 12:00:00,1265,XAUUSD,buy,out,0.03,1982.57,1265,-0.11,0.00,-16.29,2 627.96,
2023.11.01 12:15:00,1266,DE40,buy,in,0.1,14832.60,1266,0.00,0.00,0.00,2 627.96,SimpleTrendline BUY #M26042502
2023.11.01 12:45:00,1267,DE40,sell,out,0.1,14817.60,1267,0.00,0.00,-1.65,2 626.31,
2023.11.01 16:15:00,1268,DE40,buy,in,0.1,14874.60,1268,0.00,0.00,0.00,2 626.31,SimpleTrendline BUY #M26042502
2023.11.01 16:30:00,1269,XAUUSD,sell,in,0.02,1983.43,1269,-0.07,0.00,0.00,2 626.24,RSIConsolidation SELL #M2025042
2023.11.01 16:30:00,1270,XAUUSD,buy,out,0.02,1983.56,1270,-0.07,0.00,-0.26,2 625.91,
2023.11.01 18:45:03,1271,XAUUSD,sell,in,0.02,1978.70,1271,-0.07,0.00,0.00,2 625.84,United SuperEMA short #M940001
2023.11.01 20:00:00,1272,XAUUSD,sell,in,0.01,1977.90,1272,-0.04,0.00,0.00,2 625.80,SimpleTrendline SELL #M26042503
2023.11.01 22:20:00,1273,AAPL.NAS,buy,in,6.5,173.819,1273,-0.13,0.00,0.00,2 625.67,RSI Scalping Buy #M20001
2023.11.01 22:23:46,1274,AAPL.NAS,sell,out,6.5,173.912,1274,-0.13,0.00,0.60,2 626.14,sl 173.939
2023.11.01 22:30:00,1275,XAUUSD,buy,out,0.02,1978.93,1275,-0.07,0.00,-0.46,2 625.61,
2023.11.01 22:40:00,1276,AAPL.NAS,sell,in,6.5,173.822,1276,-0.13,0.00,0.00,2 625.48,RSI Scalping Sell #M20001
2023.11.01 22:41:43,1277,AAPL.NAS,buy,out,6.5,173.757,1277,-0.13,0.00,0.42,2 625.77,sl 173.752
2023.11.01 22:50:00,1278,AAPL.NAS,buy,in,6.5,174.173,1278,-0.13,0.00,0.00,2 625.64,RSI Scalping Buy #M20001
2023.11.02 01:30:11,1279,XAUUSD,sell,in,0.02,1983.13,1279,-0.07,0.00,0.00,2 625.57,RSIConsolidation SELL #M2025042
2023.11.02 04:21:04,1280,XAUUSD,buy,out,0.02,1986.90,1280,-0.07,0.00,-7.54,2 617.96,sl 1986.78
2023.11.02 06:00:00,1281,BTCUSD,buy,in,0.13,35705.20,1281,0.00,0.00,0.00,2 617.96,RSI Scalping Buy #M123459123
2023.11.02 06:00:13,1282,BTCUSD,sell,out,0.13,35717.94,1282,0.00,0.00,1.66,2 619.62,sl 35721.74
2023.11.02 08:45:00,1283,XAUUSD,sell,in,0.02,1986.56,1283,-0.07,0.00,0.00,2 619.55,RSIConsolidation SELL #M2025042
2023.11.02 09:00:00,1284,XAUUSD,buy,out,0.02,1985.53,1284,-0.07,0.00,2.06,2 621.54,
2023.11.02 12:00:00,1285,XAUUSD,buy,out,0.01,1986.88,1285,-0.04,1.34,-8.98,2 613.86,
2023.11.02 12:15:01,1286,XAUUSD,sell,in,0.02,1988.46,1286,-0.07,0.00,0.00,2 613.79,RSIConsolidation SELL #M2025042
2023.11.02 13:00:00,1287,XAUUSD,buy,in,0.13,1988.28,1287,-0.46,0.00,0.00,2 613.33,RSI Scalping Buy #M129102315
2023.11.02 13:30:00,1288,XAUUSD,buy,out,0.02,1986.83,1288,-0.07,0.00,3.26,2 616.52,
2023.11.02 13:43:33,1289,XAUUSD,sell,out,0.13,1988.46,1289,-0.46,0.00,2.34,2 618.40,sl 1988.49
2023.11.02 14:45:01,1290,XAUUSD,sell,in,0.02,1988.54,1290,-0.07,0.00,0.00,2 618.33,RSIConsolidation SELL #M2025042
2023.11.02 16:00:00,1291,XAUUSD,buy,in,0.01,1990.47,1291,-0.04,0.00,0.00,2 618.29,SimpleTrendline BUY #M26042503
2023.11.02 16:30:00,1292,XAUUSD,buy,out,0.02,1985.90,1292,-0.07,0.00,5.28,2 623.50,
2023.11.02 16:35:01,1293,AAPL.NAS,buy,in,0.1,175.964,1293,-0.02,0.00,0.00,2 623.48,WP Buy #M20260528
2023.11.02 16:35:06,1294,AAPL.NAS,sell,out,6.5,175.788,1294,-0.13,0.00,10.50,2 633.85,sl 175.818
2023.11.02 16:35:07,1295,AAPL.NAS,sell,out,0.1,175.755,1295,-0.02,0.00,-0.02,2 633.81,sl 175.764
2023.11.02 16:40:01,1296,AAPL.NAS,buy,in,6.5,176.304,1296,-0.13,0.00,0.00,2 633.68,RSI Scalping Buy #M20001
2023.11.02 16:40:22,1297,AAPL.NAS,sell,out,6.5,176.348,1297,-0.13,0.00,0.29,2 633.84,sl 176.355
2023.11.02 17:00:00,1298,XAUUSD,sell,out,0.01,1984.04,1298,-0.04,0.00,-6.43,2 627.37,
2023.11.02 17:00:01,1299,AAPL.NAS,buy,in,0.1,176.404,1299,-0.02,0.00,0.00,2 627.35,WP Buy #M20260528
2023.11.02 17:01:03,1300,AAPL.NAS,sell,out,0.1,176.485,1300,-0.02,0.00,0.01,2 627.34,sl 176.485
2023.11.02 17:10:00,1301,AAPL.NAS,sell,in,6.5,176.188,1301,-0.13,0.00,0.00,2 627.21,RSI Scalping Sell #M20001
2023.11.02 18:00:01,1302,AAPL.NAS,buy,in,0.1,177.444,1302,-0.02,0.00,0.00,2 627.19,WP Buy #M20260528
2023.11.02 18:01:30,1303,AAPL.NAS,sell,out,0.1,177.448,1303,-0.02,0.00,0.00,2 627.17,sl 177.448
2023.11.02 19:00:00,1304,AAPL.NAS,buy,in,0.1,176.831,1304,-0.02,0.00,0.00,2 627.15,WP Buy #M20260528
2023.11.02 19:02:04,1305,AAPL.NAS,sell,out,0.1,176.618,1305,-0.02,0.00,-0.02,2 627.11,sl 176.631
2023.11.02 21:00:00,1306,XBRUSD,buy,in,0.5,87.99,1306,0.00,0.00,0.00,2 627.11,WP Buy #M20260534
2023.11.02 21:15:17,1307,XAUUSD,sell,in,0.02,1985.31,1307,-0.07,0.00,0.00,2 627.04,RSIConsolidation SELL #M2025042
2023.11.02 22:30:00,1308,XAUUSD,buy,out,0.02,1984.94,1308,-0.07,0.00,0.74,2 627.71,
2023.11.03 06:30:00,1309,XAUUSD,sell,in,0.02,1986.18,1309,-0.07,0.00,0.00,2 627.64,RSIConsolidation SELL #M2025042
2023.11.03 07:00:00,1310,XAUUSD,buy,out,0.02,1985.87,1310,-0.07,0.00,0.62,2 628.19,
2023.11.03 09:30:00,1311,XAUUSD,sell,in,0.02,1987.16,1311,-0.07,0.00,0.00,2 628.12,RSIConsolidation SELL #M2025042
2023.11.03 10:00:00,1312,XAUUSD,sell,in,0.03,1987.60,1312,-0.11,0.00,0.00,2 628.01,RSI Reverse SELL #M1002
2023.11.03 10:00:00,1313,XAUUSD,buy,out,0.03,1987.71,1313,-0.11,0.00,-0.33,2 627.57,
2023.11.03 10:15:07,1314,DE40,sell,out,0.1,15195.00,1314,0.00,-1.00,35.16,2 661.73,
2023.11.03 10:20:32,1315,XAUUSD,buy,out,0.02,1988.81,1315,-0.07,0.00,-3.30,2 658.36,sl 1988.79
2023.11.03 12:00:01,1316,XAUUSD,buy,in,0.13,1988.57,1316,-0.46,0.00,0.00,2 657.90,RSI Scalping Buy #M129102315
2023.11.03 12:06:25,1317,XAUUSD,sell,out,0.13,1989.20,1317,-0.46,0.00,8.19,2 665.63,sl 1989.22
2023.11.03 13:45:01,1318,XAUUSD,sell,in,0.02,1987.46,1318,-0.07,0.00,0.00,2 665.56,RSIConsolidation SELL #M2025042
2023.11.03 13:45:01,1319,XAUUSD,buy,out,0.02,1987.51,1319,-0.07,0.00,-0.10,2 665.39,
2023.11.03 16:00:00,1320,XAUUSD,buy,in,0.13,2000.36,1320,-0.46,0.00,0.00,2 664.93,RSI Scalping Buy #M129102315
2023.11.03 16:00:00,1321,DE40,buy,in,0.1,15225.50,1321,0.00,0.00,0.00,2 664.93,SimpleTrendline BUY #M26042502
2023.11.03 16:05:32,1322,XAUUSD,sell,out,0.13,2000.31,1322,-0.46,0.00,-0.65,2 663.82,sl 2000.39
2023.11.03 16:21:00,1323,XBRUSD,sell,out,0.5,87.82,1323,0.00,4.01,-8.50,2 659.33,sl 87.83
2023.11.03 16:35:00,1324,AAPL.NAS,buy,out,6.5,174.624,1324,-0.13,0.00,10.17,2 669.37,
2023.11.03 17:00:00,1325,TSLA.NAS,buy,in,20,225.15,1325,-0.40,0.00,0.00,2 668.97,RSI Scalping Buy #M125421321
2023.11.03 17:00:00,1326,XAUUSD,sell,in,0.13,1997.48,1326,-0.46,0.00,0.00,2 668.51,RSI Scalping Sell #M129102315
2023.11.03 17:00:00,1327,XAUUSD,buy,in,0.02,1998.32,1327,-0.07,0.00,0.00,2 668.44,United SuperEMA long #M940001
2023.11.03 17:01:19,1328,XAUUSD,buy,out,0.13,1995.19,1328,-0.46,0.00,29.77,2 697.75,sl 1995.06
2023.11.03 17:15:01,1329,DE40,sell,out,0.1,15219.50,1329,0.00,0.00,-0.66,2 697.09,
2023.11.03 17:30:00,1330,XAUUSD,sell,out,0.02,1989.58,1330,-0.07,0.00,-17.48,2 679.54,
2023.11.03 18:00:00,1331,TSLA.NAS,sell,out,20,221.76,1331,-0.40,0.00,-67.80,2 611.34,
2023.11.03 21:00:01,1332,XAUUSD,buy,in,0.13,1993.17,1332,-0.46,0.00,0.00,2 610.88,RSI Scalping Buy #M129102315
2023.11.03 21:00:01,1333,XAUUSD,buy,in,0.01,1993.21,1333,-0.04,0.00,0.00,2 610.84,SimpleTrendline BUY #M26042503
2023.11.03 21:05:46,1334,XAUUSD,sell,out,0.13,1993.10,1334,-0.46,0.00,-0.91,2 609.47,sl 1993.10
2023.11.03 21:45:00,1335,XAUUSD,buy,in,0.02,1994.52,1335,-0.07,0.00,0.00,2 609.40,United SuperEMA long #M940001
2023.11.03 22:45:00,1336,XAUUSD,sell,out,0.02,1992.07,1336,-0.07,0.00,-4.90,2 604.43,
