Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.05.04 01:02:02,228,XAUUSD,buy,in,0.02,2069.52,228,-0.07,0.00,0.00,3 116.47,
2023.05.04 02:40:07,229,XAUUSD,sell,in,0.02,2052.72,229,-0.07,0.00,0.00,3 116.40,
2023.05.04 03:00:04,230,XAUUSD,buy,out,0.02,2052.74,230,-0.07,0.00,-0.04,3 116.29,sl 2052.46
2023.05.05 15:30:03,231,XAUUSD,sell,out,0.02,2023.67,231,-0.07,-1.14,-91.70,3 023.38,
2023.05.05 16:46:18,232,XAUUSD,sell,in,0.02,2004.22,232,-0.07,0.00,0.00,3 023.31,
2023.05.05 16:46:47,233,XAUUSD,buy,out,0.02,2003.44,233,-0.07,0.00,1.56,3 024.80,sl 2003.39
2023.05.05 17:10:22,234,XAUUSD,sell,in,0.02,2003.73,234,-0.07,0.00,0.00,3 024.73,
2023.05.05 17:10:49,235,XAUUSD,buy,out,0.02,2003.68,235,-0.07,0.00,0.10,3 024.76,sl 2003.68
2023.05.16 20:08:33,236,XAUUSD,sell,in,0.02,1985.65,236,-0.07,0.00,0.00,3 024.69,
2023.05.16 21:46:44,237,XAUUSD,buy,in,0.02,1989.44,237,-0.07,0.00,0.00,3 024.62,
2023.05.16 21:54:18,238,XAUUSD,sell,out,0.02,1989.70,238,-0.07,0.00,0.52,3 025.07,sl 1989.78
2023.05.17 12:02:45,239,XAUUSD,buy,out,0.02,1985.05,239,-0.07,0.81,1.20,3 027.01,sl 1985.04
2023.09.27 18:26:17,240,XAUUSD,sell,in,0.02,1879.83,240,-0.07,0.00,0.00,3 026.94,
2023.09.27 19:14:01,241,XAUUSD,buy,out,0.02,1878.63,241,-0.07,0.00,2.40,3 029.27,sl 1878.63
2023.09.27 19:14:05,242,XAUUSD,sell,in,0.02,1878.55,242,-0.07,0.00,0.00,3 029.20,
2023.09.27 19:31:06,243,XAUUSD,buy,out,0.02,1877.47,243,-0.07,0.00,2.16,3 031.29,sl 1877.43
2023.09.27 19:38:12,244,XAUUSD,sell,in,0.02,1876.50,244,-0.07,0.00,0.00,3 031.22,
2023.09.27 20:00:00,245,XAUUSD,buy,out,0.02,1876.09,245,-0.07,0.00,0.82,3 031.97,sl 1876.08
2023.09.27 20:02:13,246,XAUUSD,sell,in,0.02,1875.85,246,-0.07,0.00,0.00,3 031.90,
2023.09.27 20:19:39,247,XAUUSD,buy,out,0.02,1875.49,247,-0.07,0.00,0.72,3 032.55,sl 1875.43
2023.09.27 20:26:17,248,XAUUSD,sell,in,0.02,1873.94,248,-0.07,0.00,0.00,3 032.48,
2023.09.27 20:30:19,249,XAUUSD,buy,out,0.02,1873.81,249,-0.07,0.00,0.26,3 032.67,sl 1873.81
2023.09.27 20:50:20,250,XAUUSD,sell,in,0.02,1874.88,250,-0.07,0.00,0.00,3 032.60,
2023.09.27 20:58:03,251,XAUUSD,buy,out,0.02,1874.47,251,-0.07,0.00,0.82,3 033.35,sl 1874.43
2023.09.27 21:14:29,252,XAUUSD,sell,in,0.02,1873.02,252,-0.07,0.00,0.00,3 033.28,
2023.09.27 22:52:37,253,XAUUSD,buy,in,0.02,1876.35,253,-0.07,0.00,0.00,3 033.21,
2023.09.27 23:05:37,254,XAUUSD,sell,out,0.02,1876.38,254,-0.07,0.00,0.06,3 033.20,sl 1876.38
2023.09.28 15:46:28,255,XAUUSD,buy,out,0.02,1872.59,255,-0.07,2.42,0.86,3 036.41,sl 1872.52
2023.09.29 20:29:36,256,XAUUSD,sell,in,0.02,1849.74,256,-0.07,0.00,0.00,3 036.34,
2023.09.29 21:32:00,257,XAUUSD,buy,out,0.02,1847.75,257,-0.07,0.00,3.98,3 040.25,sl 1847.73
2023.09.29 21:32:01,258,XAUUSD,sell,in,0.02,1847.60,258,-0.07,0.00,0.00,3 040.18,
2023.09.29 21:44:20,259,XAUUSD,buy,out,0.02,1846.95,259,-0.07,0.00,1.30,3 041.41,sl 1846.94
2023.09.29 21:56:06,260,XAUUSD,sell,in,0.02,1848.16,260,-0.07,0.00,0.00,3 041.34,
2023.09.29 23:34:15,261,XAUUSD,buy,in,0.02,1848.70,261,-0.07,0.00,0.00,3 041.27,
2023.09.29 23:41:11,262,XAUUSD,sell,out,0.02,1849.36,262,-0.07,0.00,1.32,3 042.52,sl 1849.37
2023.10.02 01:04:23,263,XAUUSD,buy,out,0.02,1848.13,263,-0.07,0.81,0.06,3 043.32,sl 1848.13
2023.10.09 01:03:40,264,XAUUSD,buy,in,0.02,1854.69,264,-0.07,0.00,0.00,3 043.25,
2023.10.09 01:03:47,265,XAUUSD,sell,out,0.02,1854.74,265,-0.07,0.00,0.10,3 043.28,sl 1854.75
2023.10.13 14:56:39,266,XAUUSD,buy,in,0.02,1898.80,266,-0.07,0.00,0.00,3 043.21,
2023.10.13 14:57:32,267,XAUUSD,sell,out,0.02,1899.07,267,-0.07,0.00,0.54,3 043.68,sl 1899.09
2023.10.13 15:22:50,268,XAUUSD,buy,in,0.02,1899.76,268,-0.07,0.00,0.00,3 043.61,
2023.10.13 15:24:12,269,XAUUSD,sell,out,0.02,1899.90,269,-0.07,0.00,0.28,3 043.82,sl 1899.91
2023.10.13 15:46:54,270,XAUUSD,buy,in,0.02,1913.84,270,-0.07,0.00,0.00,3 043.75,
2023.10.13 15:49:01,271,XAUUSD,sell,out,0.02,1914.74,271,-0.07,0.00,1.80,3 045.48,sl 1914.76
2023.10.13 16:10:59,272,XAUUSD,buy,in,0.02,1912.04,272,-0.07,0.00,0.00,3 045.41,
2023.10.13 17:10:55,273,XAUUSD,sell,out,0.02,1913.44,273,-0.07,0.00,2.80,3 048.14,sl 1913.51
2023.10.13 17:11:11,274,XAUUSD,buy,in,0.02,1913.64,274,-0.07,0.00,0.00,3 048.07,
2023.10.13 17:24:42,275,XAUUSD,sell,out,0.02,1914.03,275,-0.07,0.00,0.78,3 048.78,sl 1914.07
2023.10.13 17:35:24,276,XAUUSD,buy,in,0.02,1915.88,276,-0.07,0.00,0.00,3 048.71,
2023.10.13 17:49:08,277,XAUUSD,sell,out,0.02,1917.03,277,-0.07,0.00,2.30,3 050.94,sl 1917.04
2023.10.13 17:59:24,278,XAUUSD,buy,in,0.02,1920.90,278,-0.07,0.00,0.00,3 050.87,
2023.10.13 18:27:28,279,XAUUSD,sell,out,0.02,1920.81,279,-0.07,0.00,-0.18,3 050.62,sl 1920.99
2023.10.13 18:27:33,280,XAUUSD,buy,in,0.02,1920.84,280,-0.07,0.00,0.00,3 050.55,
2023.10.13 18:29:31,281,XAUUSD,sell,out,0.02,1921.90,281,-0.07,0.00,2.12,3 052.60,sl 1921.90
2023.10.13 18:51:51,282,XAUUSD,buy,in,0.02,1922.02,282,-0.07,0.00,0.00,3 052.53,
2023.10.13 18:57:26,283,XAUUSD,sell,out,0.02,1922.46,283,-0.07,0.00,0.88,3 053.34,sl 1922.49
2023.10.13 19:15:56,284,XAUUSD,buy,in,0.02,1925.77,284,-0.07,0.00,0.00,3 053.27,
2023.10.13 19:54:24,285,XAUUSD,sell,out,0.02,1926.16,285,-0.07,0.00,0.78,3 053.98,sl 1926.16
2023.10.13 19:54:26,286,XAUUSD,buy,in,0.02,1926.34,286,-0.07,0.00,0.00,3 053.91,
2023.10.13 20:00:17,287,XAUUSD,sell,out,0.02,1926.87,287,-0.07,0.00,1.06,3 054.90,sl 1926.95
2023.10.13 20:18:26,288,XAUUSD,buy,in,0.02,1928.29,288,-0.07,0.00,0.00,3 054.83,
2023.10.13 20:24:45,289,XAUUSD,sell,out,0.02,1928.37,289,-0.07,0.00,0.16,3 054.92,sl 1928.42
2023.10.13 20:42:33,290,XAUUSD,buy,in,0.02,1928.33,290,-0.07,0.00,0.00,3 054.85,
2023.10.13 20:56:06,291,XAUUSD,sell,out,0.02,1929.42,291,-0.07,0.00,2.18,3 056.96,sl 1929.42
2023.10.13 21:06:37,292,XAUUSD,buy,in,0.02,1930.51,292,-0.07,0.00,0.00,3 056.89,
2023.10.13 22:44:47,293,XAUUSD,sell,in,0.02,1928.09,293,-0.07,0.00,0.00,3 056.82,
2023.10.13 23:56:36,294,XAUUSD,sell,out,0.02,1931.69,294,-0.07,0.00,2.36,3 059.11,sl 1931.71
2023.10.16 01:02:16,295,XAUUSD,buy,out,0.02,1926.54,295,-0.07,0.81,3.10,3 062.95,sl 1926.54
2023.11.28 18:21:49,296,XAUUSD,buy,in,0.02,2036.86,296,-0.07,0.00,0.00,3 062.88,
2023.11.28 18:22:42,297,XAUUSD,sell,out,0.02,2037.12,297,-0.07,0.00,0.52,3 063.33,sl 2037.17
2023.11.28 18:45:51,298,XAUUSD,buy,in,0.02,2038.62,298,-0.07,0.00,0.00,3 063.26,
2023.11.28 18:46:38,299,XAUUSD,sell,out,0.02,2039.70,299,-0.07,0.00,2.16,3 065.35,sl 2039.73
2023.11.28 19:09:57,300,XAUUSD,buy,in,0.02,2040.33,300,-0.07,0.00,0.00,3 065.28,
2023.11.28 19:17:03,301,XAUUSD,sell,out,0.02,2042.26,301,-0.07,0.00,3.86,3 069.07,sl 2042.27
2023.11.28 19:34:05,302,XAUUSD,buy,in,0.02,2041.98,302,-0.07,0.00,0.00,3 069.00,
2023.11.28 19:35:13,303,XAUUSD,sell,out,0.02,2042.04,303,-0.07,0.00,0.12,3 069.05,sl 2042.04
2023.11.28 19:58:09,304,XAUUSD,buy,in,0.02,2040.57,304,-0.07,0.00,0.00,3 068.98,
2023.11.28 20:02:11,305,XAUUSD,sell,out,0.02,2040.83,305,-0.07,0.00,0.52,3 069.43,sl 2040.90
2023.11.28 20:22:13,306,XAUUSD,buy,in,0.02,2038.97,306,-0.07,0.00,0.00,3 069.36,
2023.11.28 20:32:25,307,XAUUSD,sell,out,0.02,2038.91,307,-0.07,0.00,-0.12,3 069.17,sl 2038.99
2023.11.28 20:46:25,308,XAUUSD,buy,in,0.02,2038.92,308,-0.07,0.00,0.00,3 069.10,
2023.11.28 20:51:31,309,XAUUSD,sell,out,0.02,2039.06,309,-0.07,0.00,0.28,3 069.31,sl 2039.06
2023.11.28 21:10:27,310,XAUUSD,buy,in,0.02,2040.54,310,-0.07,0.00,0.00,3 069.24,
2023.11.28 21:15:35,311,XAUUSD,sell,out,0.02,2040.62,311,-0.07,0.00,0.16,3 069.33,sl 2040.69
2023.11.28 21:34:31,312,XAUUSD,buy,in,0.02,2040.14,312,-0.07,0.00,0.00,3 069.26,
2023.11.28 21:37:03,313,XAUUSD,sell,out,0.02,2040.36,313,-0.07,0.00,0.44,3 069.63,sl 2040.41
2023.11.28 21:58:32,314,XAUUSD,buy,in,0.02,2041.85,314,-0.07,0.00,0.00,3 069.56,
2023.11.28 23:36:45,315,XAUUSD,sell,in,0.02,2040.32,315,-0.07,0.00,0.00,3 069.49,
2023.11.29 01:32:03,316,XAUUSD,sell,out,0.02,2043.81,316,-0.07,-1.14,3.92,3 072.20,sl 2043.91
2023.11.29 11:25:03,317,XAUUSD,buy,out,0.02,2040.17,317,-0.07,0.81,0.30,3 073.24,sl 2040.17
2023.12.01 19:49:29,318,XAUUSD,buy,in,0.02,2066.03,318,-0.07,0.00,0.00,3 073.17,
2023.12.01 19:51:28,319,XAUUSD,sell,out,0.02,2066.40,319,-0.07,0.00,0.74,3 073.84,sl 2066.49
2023.12.01 20:13:32,320,XAUUSD,buy,in,0.02,2067.41,320,-0.07,0.00,0.00,3 073.77,
2023.12.01 20:16:43,321,XAUUSD,sell,out,0.02,2068.34,321,-0.07,0.00,1.86,3 075.56,sl 2068.34
2023.12.01 20:37:43,322,XAUUSD,buy,in,0.02,2073.53,322,-0.07,0.00,0.00,3 075.49,
2023.12.01 20:49:59,323,XAUUSD,sell,out,0.02,2073.78,323,-0.07,0.00,0.50,3 075.92,sl 2073.88
2023.12.01 21:01:48,324,XAUUSD,buy,in,0.02,2071.73,324,-0.07,0.00,0.00,3 075.85,
2023.12.01 22:39:55,325,XAUUSD,sell,in,0.02,2070.29,325,-0.07,0.00,0.00,3 075.78,
2023.12.04 01:02:38,326,XAUUSD,sell,out,0.02,2072.84,326,-0.07,-1.14,2.22,3 076.79,sl 2072.86
2023.12.04 09:42:27,327,XAUUSD,buy,out,0.02,2070.39,327,-0.07,0.81,-0.20,3 077.33,sl 2070.21
2023.12.04 17:27:04,328,XAUUSD,sell,in,0.02,2029.34,328,-0.07,0.00,0.00,3 077.26,
2023.12.04 17:27:38,329,XAUUSD,buy,out,0.02,2026.68,329,-0.07,0.00,5.32,3 082.51,sl 2026.68
2023.12.04 17:51:08,330,XAUUSD,sell,in,0.02,2024.70,330,-0.07,0.00,0.00,3 082.44,
2023.12.04 17:51:32,331,XAUUSD,buy,out,0.02,2024.62,331,-0.07,0.00,0.16,3 082.53,sl 2024.60
2023.12.04 18:15:13,332,XAUUSD,sell,in,0.02,2025.86,332,-0.07,0.00,0.00,3 082.46,
2023.12.04 18:16:22,333,XAUUSD,buy,out,0.02,2025.71,333,-0.07,0.00,0.30,3 082.69,sl 2025.70
2023.12.04 18:39:13,334,XAUUSD,sell,in,0.02,2022.85,334,-0.07,0.00,0.00,3 082.62,
2023.12.04 18:44:02,335,XAUUSD,buy,out,0.02,2022.19,335,-0.07,0.00,1.32,3 083.87,sl 2022.07
2023.12.04 19:05:01,336,XAUUSD,sell,in,0.02,2026.01,336,-0.07,0.00,0.00,3 083.80,
2023.12.04 19:29:02,337,XAUUSD,buy,out,0.02,2024.94,337,-0.07,0.00,2.14,3 085.87,sl 2024.93
2023.12.04 19:29:10,338,XAUUSD,sell,in,0.02,2024.91,338,-0.07,0.00,0.00,3 085.80,
2023.12.04 19:36:15,339,XAUUSD,buy,out,0.02,2024.57,339,-0.07,0.00,0.68,3 086.41,sl 2024.51
2023.12.04 19:53:17,340,XAUUSD,sell,in,0.02,2024.92,340,-0.07,0.00,0.00,3 086.34,
2023.12.04 20:03:05,341,XAUUSD,buy,out,0.02,2024.71,341,-0.07,0.00,0.42,3 086.69,sl 2024.63
2023.12.04 20:17:18,342,XAUUSD,sell,in,0.02,2023.52,342,-0.07,0.00,0.00,3 086.62,
2023.12.04 20:19:13,343,XAUUSD,buy,out,0.02,2023.41,343,-0.07,0.00,0.22,3 086.77,sl 2023.39
2023.12.04 20:41:27,344,XAUUSD,sell,in,0.02,2023.52,344,-0.07,0.00,0.00,3 086.70,
2023.12.04 20:43:48,345,XAUUSD,buy,out,0.02,2023.49,345,-0.07,0.00,0.06,3 086.69,sl 2023.46
2023.12.04 21:17:10,346,XAUUSD,sell,in,0.02,2024.43,346,-0.07,0.00,0.00,3 086.62,
2023.12.04 22:55:13,347,XAUUSD,buy,in,0.02,2028.15,347,-0.07,0.00,0.00,3 086.55,
2023.12.04 22:57:14,348,XAUUSD,sell,out,0.02,2028.38,348,-0.07,0.00,0.46,3 086.94,sl 2028.47
2023.12.05 12:27:54,349,XAUUSD,buy,out,0.02,2024.20,349,-0.07,0.81,0.46,3 088.14,sl 2024.06
2023.12.08 19:03:00,350,XAUUSD,sell,in,0.02,2000.15,350,-0.07,0.00,0.00,3 088.07,
2023.12.08 19:07:25,351,XAUUSD,buy,out,0.02,1996.73,351,-0.07,0.00,6.84,3 094.84,sl 1996.58
2023.12.08 19:27:01,352,XAUUSD,sell,in,0.02,1996.08,352,-0.07,0.00,0.00,3 094.77,
2023.12.08 21:05:03,353,XAUUSD,buy,in,0.02,1999.62,353,-0.07,0.00,0.00,3 094.70,
2023.12.08 21:09:21,354,XAUUSD,sell,out,0.02,1999.70,354,-0.07,0.00,0.16,3 094.79,sl 1999.72
2023.12.11 06:17:53,355,XAUUSD,buy,out,0.02,1995.53,355,-0.07,0.81,1.10,3 096.63,sl 1995.52
2023.12.13 21:43:01,356,XAUUSD,buy,in,0.02,2015.97,356,-0.07,0.00,0.00,3 096.56,
2023.12.13 21:49:04,357,XAUUSD,sell,out,0.02,2015.97,357,-0.07,0.00,0.00,3 096.49,sl 2016.02
2023.12.13 22:17:14,358,XAUUSD,buy,in,0.02,2017.24,358,-0.07,0.00,0.00,3 096.42,
2023.12.13 22:18:56,359,XAUUSD,sell,out,0.02,2017.25,359,-0.07,0.00,0.02,3 096.37,sl 2017.41
2023.12.13 22:41:22,360,XAUUSD,buy,in,0.02,2020.59,360,-0.07,0.00,0.00,3 096.30,
2023.12.13 22:55:44,361,XAUUSD,sell,out,0.02,2020.75,361,-0.07,0.00,0.32,3 096.55,sl 2020.76
2023.12.13 23:05:30,362,XAUUSD,buy,in,0.02,2024.06,362,-0.07,0.00,0.00,3 096.48,
2023.12.13 23:06:09,363,XAUUSD,sell,out,0.02,2024.01,363,-0.07,0.00,-0.10,3 096.31,sl 2024.09
2023.12.13 23:29:30,364,XAUUSD,buy,in,0.02,2026.10,364,-0.07,0.00,0.00,3 096.24,
2023.12.13 23:31:36,365,XAUUSD,sell,out,0.02,2026.28,365,-0.07,0.00,0.36,3 096.53,sl 2026.36
2023.12.13 23:53:36,366,XAUUSD,buy,in,0.02,2026.60,366,-0.07,0.00,0.00,3 096.46,
2023.12.13 23:58:02,367,XAUUSD,sell,out,0.02,2027.06,367,-0.07,0.00,0.92,3 097.31,sl 2027.30
2023.12.14 01:02:09,368,XAUUSD,buy,in,0.02,2025.55,368,-0.07,0.00,0.00,3 097.24,
2023.12.14 01:06:05,369,XAUUSD,sell,out,0.02,2025.62,369,-0.07,0.00,0.14,3 097.31,sl 2025.63
2023.12.14 01:26:15,370,XAUUSD,buy,in,0.02,2027.31,370,-0.07,0.00,0.00,3 097.24,
2023.12.14 01:29:50,371,XAUUSD,sell,out,0.02,2029.38,371,-0.07,0.00,4.14,3 101.31,sl 2029.46
2023.12.14 01:50:18,372,XAUUSD,buy,in,0.02,2031.89,372,-0.07,0.00,0.00,3 101.24,
2023.12.14 01:59:52,373,XAUUSD,sell,out,0.02,2032.63,373,-0.07,0.00,1.48,3 102.65,sl 2032.68
2023.12.14 02:14:26,374,XAUUSD,buy,in,0.02,2031.33,374,-0.07,0.00,0.00,3 102.58,
2023.12.14 02:17:12,375,XAUUSD,sell,out,0.02,2031.62,375,-0.07,0.00,0.58,3 103.09,sl 2031.62
2023.12.14 02:38:33,376,XAUUSD,buy,in,0.02,2037.85,376,-0.07,0.00,0.00,3 103.02,
2023.12.14 02:52:14,377,XAUUSD,sell,out,0.02,2038.42,377,-0.07,0.00,1.14,3 104.09,sl 2038.53
2023.12.14 03:02:33,378,XAUUSD,buy,in,0.02,2036.78,378,-0.07,0.00,0.00,3 104.02,
2023.12.14 03:02:50,379,XAUUSD,sell,out,0.02,2037.01,379,-0.07,0.00,0.46,3 104.41,sl 2037.08
2023.12.14 03:26:35,380,XAUUSD,buy,in,0.02,2030.92,380,-0.07,0.00,0.00,3 104.34,
2023.12.14 03:31:21,381,XAUUSD,sell,out,0.02,2031.33,381,-0.07,0.00,0.82,3 105.09,sl 2031.39
2023.12.14 03:50:42,382,XAUUSD,buy,in,0.02,2031.79,382,-0.07,0.00,0.00,3 105.02,
2023.12.14 03:55:17,383,XAUUSD,sell,out,0.02,2032.25,383,-0.07,0.00,0.92,3 105.87,sl 2032.30
2023.12.14 04:14:59,384,XAUUSD,buy,in,0.02,2033.21,384,-0.07,0.00,0.00,3 105.80,
2023.12.14 04:26:37,385,XAUUSD,sell,out,0.02,2034.24,385,-0.07,0.00,2.06,3 107.79,sl 2034.26
2023.12.14 04:39:00,386,XAUUSD,buy,in,0.02,2032.59,386,-0.07,0.00,0.00,3 107.72,
2023.12.14 05:00:01,387,XAUUSD,sell,out,0.02,2032.68,387,-0.07,0.00,0.18,3 107.83,sl 2032.70
2023.12.14 05:03:06,388,XAUUSD,buy,in,0.02,2032.85,388,-0.07,0.00,0.00,3 107.76,
2023.12.14 05:16:20,389,XAUUSD,sell,out,0.02,2033.65,389,-0.07,0.00,1.60,3 109.29,sl 2033.66
2023.12.14 05:27:10,390,XAUUSD,buy,in,0.02,2033.83,390,-0.07,0.00,0.00,3 109.22,
2023.12.14 05:28:27,391,XAUUSD,sell,out,0.02,2034.34,391,-0.07,0.00,1.02,3 110.17,sl 2034.39
2023.12.14 05:51:16,392,XAUUSD,buy,in,0.02,2031.89,392,-0.07,0.00,0.00,3 110.10,
2023.12.14 07:29:25,393,XAUUSD,sell,in,0.02,2031.28,393,-0.07,0.00,0.00,3 110.03,
2023.12.14 07:35:35,394,XAUUSD,buy,out,0.02,2031.02,394,-0.07,0.00,0.52,3 110.48,sl 2030.97
2023.12.14 07:43:06,395,XAUUSD,sell,out,0.02,2033.19,395,-0.07,0.00,2.60,3 113.01,sl 2033.23
