Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.09.19 20:00:00,5772,AAPL.NAS,sell,in,66.6,245.150,5772,-1.33,0.00,0.00,15 985.09,RSI Scalping Sell #M20001
2025.09.19 20:00:00,5773,AAPL.NAS,buy,in,0.3,245.180,5773,-0.02,0.00,0.00,15 985.07,WP Buy #M20260528
2025.09.19 20:00:20,5774,AAPL.NAS,sell,out,0.3,245.240,5774,-0.02,0.00,0.02,15 985.07,sl 245.240
2025.09.19 20:02:54,5775,AAPL.NAS,buy,out,66.6,245.050,5775,-1.33,0.00,6.66,15 990.40,sl 245.040
2025.09.19 21:00:03,5776,AAPL.NAS,buy,in,0.3,245.470,5776,-0.02,0.00,0.00,15 990.38,WP Buy #M20260528
2025.09.19 21:00:06,5777,AAPL.NAS,sell,out,0.3,245.250,5777,-0.02,0.00,-0.07,15 990.29,sl 245.270
2025.09.19 21:10:01,5778,AAPL.NAS,buy,in,66.6,245.820,5778,-1.33,0.00,0.00,15 988.96,RSI Scalping Buy #M20001
2025.09.19 21:13:59,5779,AAPL.NAS,sell,out,66.6,245.900,5779,-1.33,0.00,5.33,15 992.96,sl 245.900
2025.09.19 22:00:00,5780,AAPL.NAS,buy,in,0.3,245.500,5780,-0.02,0.00,0.00,15 992.94,WP Buy #M20260528
2025.09.19 22:02:08,5781,AAPL.NAS,sell,out,0.3,245.530,5781,-0.02,0.00,0.01,15 992.93,sl 245.550
2025.09.19 22:45:00,5782,DE40,sell,in,0.1,23653.50,5782,0.00,0.00,0.00,15 992.93,SimpleTrendline SELL #M26042502
2025.09.19 23:00:00,5783,XAUUSD,buy,in,0.39,3684.49,5783,-1.37,0.00,0.00,15 991.56,RSI Follow BUY #M1001
2025.09.22 01:15:00,5784,DE40,buy,out,0.1,23632.60,5784,0.00,-0.55,2.48,15 993.49,
2025.09.22 04:30:01,5785,XAUUSD,sell,out,0.03,3689.17,5785,-0.11,-1.71,55.14,16 046.81,sl 3689.18
2025.09.22 05:00:00,5786,XAUUSD,sell,out,0.02,3689.38,5786,-0.07,-1.14,51.32,16 096.92,
2025.09.22 07:00:00,5787,XAUUSD,buy,in,0.4,3695.47,5787,-1.40,0.00,0.00,16 095.52,RSI Reverse BUY #M1002
2025.09.22 10:00:00,5788,XAUUSD,buy,in,0.04,3714.49,5788,-0.14,0.00,0.00,16 095.38,WP Buy #M20260526
2025.09.22 15:14:55,5789,XAUUSD,sell,out,0.04,3720.86,5789,-0.14,0.00,25.48,16 120.72,sl 3720.86
2025.09.22 16:00:00,5790,DE40,sell,in,0.1,23494.80,5790,0.00,0.00,0.00,16 120.72,SimpleTrendline SELL #M26042502
2025.09.22 16:40:00,5791,AAPL.NAS,buy,in,67.1,250.370,5791,-1.34,0.00,0.00,16 119.38,RSI Scalping Buy #M20001
2025.09.22 16:44:15,5792,AAPL.NAS,sell,out,67.1,250.400,5792,-1.34,0.00,2.01,16 120.05,sl 250.490
2025.09.22 17:00:00,5793,TSLA.NAS,buy,in,20.1,440.96,5793,-0.40,0.00,0.00,16 119.65,RSI Scalping Buy #M125421321
2025.09.22 17:00:00,5794,AAPL.NAS,buy,in,0.4,251.120,5794,-0.02,0.00,0.00,16 119.63,WP Buy #M20260528
2025.09.22 17:00:02,5795,DE40,buy,out,0.1,23501.80,5795,0.00,0.00,-0.83,16 118.80,
2025.09.22 17:00:04,5796,AAPL.NAS,sell,out,0.4,250.910,5796,-0.02,0.00,-0.08,16 118.70,sl 250.920
2025.09.22 18:00:00,5797,AAPL.NAS,buy,in,0.4,253.610,5797,-0.02,0.00,0.00,16 118.68,WP Buy #M20260528
2025.09.22 18:02:48,5798,AAPL.NAS,sell,out,0.4,253.380,5798,-0.02,0.00,-0.09,16 118.57,sl 253.410
2025.09.22 18:45:00,5799,DE40,sell,in,0.1,23524.70,5799,0.00,0.00,0.00,16 118.57,SimpleTrendline SELL #M26042502
2025.09.22 19:00:00,5800,TSLA.NAS,sell,out,20.1,440.67,5800,-0.40,0.00,-5.83,16 112.34,
2025.09.22 19:00:00,5801,AAPL.NAS,buy,in,0.4,256.040,5801,-0.02,0.00,0.00,16 112.32,WP Buy #M20260528
2025.09.22 19:00:01,5802,TSLA.NAS,buy,in,0.3,440.71,5802,-0.02,0.00,0.00,16 112.30,WP Buy #M20260530
2025.09.22 19:01:50,5803,AAPL.NAS,sell,out,0.4,256.150,5803,-0.02,0.00,0.04,16 112.32,sl 256.160
2025.09.22 19:10:00,5804,AAPL.NAS,sell,in,67.1,254.930,5804,-1.34,0.00,0.00,16 110.98,RSI Scalping Sell #M20001
2025.09.22 19:11:00,5805,AAPL.NAS,buy,out,67.1,254.900,5805,-1.34,0.00,2.01,16 111.65,sl 254.900
2025.09.22 19:15:00,5806,DE40,buy,out,0.1,23533.50,5806,0.00,0.00,-1.04,16 110.61,
2025.09.22 19:30:03,5807,DE40,buy,in,0.1,23557.00,5807,0.00,0.00,0.00,16 110.61,SimpleTrendline BUY #M26042502
2025.09.22 19:33:08,5808,TSLA.NAS,sell,out,0.3,437.63,5808,-0.02,0.00,-0.92,16 109.67,sl 437.71
2025.09.22 20:00:00,5809,NVDA.NAS,sell,out,9.1,183.83,5809,-0.18,0.00,122.67,16 232.16,
2025.09.23 04:15:00,5810,XAUUSD,buy,in,0.02,3754.75,5810,-0.07,0.00,0.00,16 232.09,United SuperEMA long #M940001
2025.09.23 05:15:00,5811,XAUUSD,sell,out,0.02,3744.13,5811,-0.07,0.00,-21.24,16 210.78,
2025.09.23 06:00:00,5812,XAUUSD,sell,in,1.35,3741.91,5812,-4.73,0.00,0.00,16 206.05,RSI Scalping Sell #M129102315
2025.09.23 06:02:17,5813,XAUUSD,buy,out,1.35,3741.13,5813,-4.73,0.00,105.30,16 306.62,sl 3741.12
2025.09.23 07:00:00,5814,XAUUSD,buy,in,0.06,3746.74,5814,-0.21,0.00,0.00,16 306.41,SimpleTrendline BUY #M26042503
2025.09.23 08:45:00,5815,XAUUSD,buy,in,0.02,3757.43,5815,-0.07,0.00,0.00,16 306.34,United SuperEMA long #M940001
2025.09.23 13:30:00,5816,DE40,sell,out,0.1,23579.50,5816,0.00,-0.53,2.67,16 308.48,
2025.09.23 14:00:00,5817,XAUUSD,buy,in,0.04,3783.02,5817,-0.14,0.00,0.00,16 308.34,WP Buy #M20260526
2025.09.23 14:51:01,5818,XAUUSD,sell,out,0.04,3781.23,5818,-0.14,0.00,-7.16,16 301.04,sl 3781.25
2025.09.23 15:00:00,5819,XAUUSD,buy,in,0.04,3783.91,5819,-0.14,0.00,0.00,16 300.90,WP Buy #M20260526
2025.09.23 15:30:00,5820,DE40,buy,in,0.1,23641.00,5820,0.00,0.00,0.00,16 300.90,SimpleTrendline BUY #M26042502
2025.09.23 16:45:01,5821,NVDA.NAS,sell,in,67.9,179.92,5821,-1.36,0.00,0.00,16 299.54,RSI Scalping Sell #M20003
2025.09.23 17:00:00,5822,XAUUSD,sell,out,0.02,3784.08,5822,-0.07,0.00,53.30,16 352.77,
2025.09.23 17:00:00,5823,NVDA.NAS,buy,out,67.9,179.48,5823,-1.36,0.00,29.88,16 381.29,
2025.09.23 17:21:27,5824,XAUUSD,sell,out,0.04,3768.66,5824,-0.14,0.00,-61.00,16 320.15,sl 3768.73
2025.09.23 17:30:01,5825,NVDA.NAS,buy,in,68,180.70,5825,-1.36,0.00,0.00,16 318.79,RSI Scalping Buy #M20003
2025.09.23 18:00:00,5826,XAUUSD,sell,in,1.35,3774.07,5826,-4.73,0.00,0.00,16 314.06,RSI Scalping Sell #M129102315
2025.09.23 18:01:39,5827,XAUUSD,buy,out,1.35,3773.96,5827,-4.73,0.00,14.85,16 324.18,sl 3773.96
2025.09.23 18:30:00,5828,DE40,sell,out,0.1,23626.50,5828,0.00,0.00,-1.72,16 322.46,
2025.09.23 20:15:00,5829,NVDA.NAS,sell,out,68,179.20,5829,-1.36,0.00,-102.00,16 219.10,
2025.09.23 21:00:00,5830,TSLA.NAS,sell,in,20.2,428.18,5830,-0.40,0.00,0.00,16 218.70,RSI Scalping Sell #M125421321
2025.09.23 22:00:00,5831,XAUUSD,sell,out,0.06,3756.84,5831,-0.21,0.00,60.60,16 279.09,
2025.09.23 22:45:00,5832,NVDA.NAS,buy,in,67.8,178.69,5832,-1.36,0.00,0.00,16 277.73,RSI Scalping Buy #M20003
2025.09.24 07:00:00,5833,XAUUSD,buy,in,0.02,3765.41,5833,-0.07,0.00,0.00,16 277.66,United SuperEMA long #M940001
2025.09.24 09:00:00,5834,XAUUSD,buy,in,1.35,3774.98,5834,-4.73,0.00,0.00,16 272.93,RSI Scalping Buy #M129102315
2025.09.24 09:00:30,5835,XAUUSD,sell,out,1.35,3774.83,5835,-4.73,0.00,-20.25,16 247.95,sl 3774.89
2025.09.24 10:00:00,5836,BTCUSD,sell,in,0.94,112630.00,5836,0.00,0.00,0.00,16 247.95,SimpleTrendline SELL #M26042501
2025.09.24 11:30:00,5837,XAUUSD,sell,out,0.02,3770.47,5837,-0.07,0.00,10.12,16 258.00,
2025.09.24 13:00:00,5838,BTCUSD,buy,out,0.94,112781.00,5838,0.00,0.00,-141.94,16 116.06,
2025.09.24 14:00:00,5839,XAUUSD,sell,in,0.06,3762.20,5839,-0.21,0.00,0.00,16 115.85,SimpleTrendline SELL #M26042503
2025.09.24 16:15:00,5840,XAUUSD,buy,in,0.02,3771.59,5840,-0.07,0.00,0.00,16 115.78,United SuperEMA long #M940001
2025.09.24 16:35:00,5841,MU.NAS,sell,out,133.1,162.64,5841,-2.66,-0.11,21.30,16 134.31,sl 165.19
2025.09.24 16:35:00,5842,TSLA.NAS,buy,out,20.2,433.17,5842,-0.40,0.00,-100.80,16 033.11,
2025.09.24 16:45:00,5843,XAUUSD,sell,out,0.02,3762.72,5843,-0.07,0.00,-17.74,16 015.30,
2025.09.24 16:45:00,5844,MU.NAS,sell,in,133.4,163.12,5844,-2.67,0.00,0.00,16 012.63,RSI Scalping Sell #M20004
2025.09.24 17:00:00,5845,MU.NAS,buy,out,133.4,162.83,5845,-2.67,0.00,38.69,16 048.65,
2025.09.24 18:37:24,5846,BTCUSD,buy,in,0.04,113707.00,5846,0.00,0.00,0.00,16 048.65,WP Buy #M20260527
2025.09.24 18:45:00,5847,XAUUSD,sell,in,0.02,3745.74,5847,-0.07,0.00,0.00,16 048.58,United SuperEMA short #M940001
2025.09.24 19:08:34,5848,NVDA.NAS,sell,out,67.8,175.72,5848,-1.36,-0.01,-201.37,15 845.84,sl 175.73
2025.09.24 19:12:31,5849,BTCUSD,sell,out,0.04,113211.00,5849,0.00,0.00,-19.84,15 826.00,sl 113212.00
2025.09.24 20:15:00,5850,NVDA.NAS,buy,in,65.9,176.94,5850,-1.32,0.00,0.00,15 824.68,RSI Scalping Buy #M20003
2025.09.24 20:45:01,5851,MU.NAS,buy,in,131.8,160.66,5851,-2.64,0.00,0.00,15 822.04,RSI Scalping Buy #M20004
2025.09.24 23:30:00,5852,XAUUSD,buy,out,0.02,3732.04,5852,-0.07,0.00,27.40,15 849.37,
2025.09.25 04:00:00,5853,XAUUSD,buy,out,0.06,3748.95,5853,-0.21,7.26,79.50,15 935.92,
2025.09.25 04:00:00,5854,XAUUSD,buy,in,0.06,3748.97,5854,-0.21,0.00,0.00,15 935.71,SimpleTrendline BUY #M26042503
2025.09.25 05:00:00,5855,XAUUSD,sell,out,0.06,3735.84,5855,-0.21,0.00,-78.78,15 856.72,
2025.09.25 05:00:00,5856,XAUUSD,sell,in,0.13,3735.72,5856,-0.46,0.00,0.00,15 856.26,SimpleTrendline SELL #M26042503
2025.09.25 05:15:00,5857,XAUUSD,sell,in,0.13,3732.82,5857,-0.46,0.00,0.00,15 855.80,United SuperEMA short #M940001
2025.09.25 08:00:00,5858,XAUUSD,buy,out,0.13,3738.13,5858,-0.46,0.00,-69.03,15 786.31,
2025.09.25 08:00:00,5859,XAUUSD,buy,out,0.13,3738.14,5859,-0.46,0.00,-31.46,15 754.39,
2025.09.25 08:30:00,5860,DE40,buy,in,0.1,23691.00,5860,0.00,0.00,0.00,15 754.39,SimpleTrendline BUY #M26042502
2025.09.25 09:45:00,5861,DE40,sell,out,0.1,23669.90,5861,0.00,0.00,-2.50,15 751.89,
2025.09.25 10:00:00,5862,DE40,sell,in,0.1,23662.40,5862,0.00,0.00,0.00,15 751.89,SimpleTrendline SELL #M26042502
2025.09.25 13:00:00,5863,XAUUSD,buy,in,0.1,3757.16,5863,-0.35,0.00,0.00,15 751.54,United SuperEMA long #M940001
2025.09.25 14:00:00,5864,XAUUSD,buy,in,1.05,3757.36,5864,-3.68,0.00,0.00,15 747.86,RSI Scalping Buy #M129102315
2025.09.25 14:15:00,5865,XAUUSD,sell,out,0.1,3743.30,5865,-0.35,0.00,-138.60,15 608.91,
2025.09.25 16:35:00,5866,MU.NAS,sell,out,131.8,156.31,5866,-2.64,-0.02,-573.33,15 032.92,sl 158.54
2025.09.25 16:45:00,5867,XAUUSD,sell,in,0.06,3726.42,5867,-0.21,0.00,0.00,15 032.71,United SuperEMA short #M940001
2025.09.25 16:45:00,5868,MU.NAS,sell,in,60.1,155.68,5868,-1.20,0.00,0.00,15 031.51,RSI Scalping Sell #M20004
2025.09.25 17:00:00,5869,XAUUSD,sell,in,0.05,3734.02,5869,-0.18,0.00,0.00,15 031.33,SimpleTrendline SELL #M26042503
2025.09.25 17:00:00,5870,MU.NAS,buy,out,60.1,157.18,5870,-1.20,0.00,-90.15,14 939.98,
2025.09.25 17:00:00,5871,TSLA.NAS,sell,in,15,425.24,5871,-0.30,0.00,0.00,14 939.68,RSI Scalping Sell #M125421321
2025.09.25 17:30:03,5872,MU.NAS,buy,in,99.5,158.28,5872,-1.99,0.00,0.00,14 937.69,RSI Scalping Buy #M20004
2025.09.25 18:00:00,5873,XAUUSD,sell,out,1.05,3731.74,5873,-3.68,0.00,-2 690.10,12 243.91,
2025.09.25 18:15:00,5874,DE40,buy,out,0.1,23555.00,5874,0.00,0.00,12.73,12 256.64,
2025.09.25 19:00:00,5875,XAUUSD,buy,out,0.05,3736.01,5875,-0.18,0.00,-9.95,12 246.51,
2025.09.25 19:15:00,5876,XAUUSD,buy,out,0.06,3742.44,5876,-0.21,0.00,-96.12,12 150.18,
2025.09.25 20:15:01,5877,MU.NAS,sell,out,99.5,156.11,5877,-1.99,0.00,-215.92,11 932.27,
2025.09.25 20:57:31,5878,NVDA.NAS,sell,out,65.9,176.48,5878,-1.32,-0.01,-30.31,11 900.63,sl 176.48
2025.09.25 21:00:00,5879,NVDA.NAS,sell,in,7.9,176.38,5879,-0.16,0.00,0.00,11 900.47,RSI Scalping Sell #M20003
2025.09.25 21:00:00,5880,DE40,sell,in,0.3,23504.40,5880,0.00,0.00,0.00,11 900.47,SimpleTrendline SELL #M26042502
2025.09.25 21:15:00,5881,NVDA.NAS,buy,out,7.9,176.24,5881,-0.16,0.00,1.11,11 901.42,
2025.09.25 21:30:00,5882,NVDA.NAS,buy,in,9.9,177.23,5882,-0.20,0.00,0.00,11 901.22,RSI Scalping Buy #M20003
2025.09.25 21:30:01,5883,MU.NAS,buy,in,99.1,155.74,5883,-1.98,0.00,0.00,11 899.24,RSI Scalping Buy #M20004
2025.09.25 21:45:01,5884,DE40,buy,out,0.3,23551.70,5884,0.00,0.00,-16.81,11 882.43,
2025.09.25 22:20:00,5885,AAPL.NAS,buy,in,49.5,256.780,5885,-0.99,0.00,0.00,11 881.44,RSI Scalping Buy #M20001
2025.09.25 22:24:04,5886,AAPL.NAS,sell,out,49.5,257.020,5886,-0.99,0.00,11.88,11 892.33,sl 257.020
2025.09.26 07:00:00,5887,DE40,buy,in,0.4,23561.10,5887,0.00,0.00,0.00,11 892.33,SimpleTrendline BUY #M26042502
2025.09.26 08:00:00,5888,DE40,sell,out,0.4,23538.40,5888,0.00,0.00,-10.76,11 881.57,
2025.09.26 17:00:00,5889,XAUUSD,buy,in,0.99,3761.89,5889,-3.47,0.00,0.00,11 878.10,RSI Scalping Buy #M129102315
2025.09.26 17:00:16,5890,XAUUSD,sell,out,0.99,3762.37,5890,-3.47,0.00,47.52,11 922.15,sl 3762.37
2025.09.26 21:00:01,5891,TSLA.NAS,buy,out,15,435.99,5891,-0.30,0.00,-161.25,11 760.60,
2025.09.26 22:45:01,5892,MU.NAS,sell,out,99.1,155.25,5892,-1.98,-0.02,-48.56,11 710.04,
2025.09.29 00:05:00,5893,BTCUSD,buy,in,0.97,110911.30,5893,0.00,0.00,0.00,11 710.04,RSI Scalping Buy #M123459123
2025.09.29 00:10:11,5894,BTCUSD,sell,out,0.97,110912.00,5894,0.00,0.00,0.68,11 710.72,sl 110913.80
2025.09.29 04:00:00,5895,XAUUSD,buy,in,0.48,3787.46,5895,-1.68,0.00,0.00,11 709.04,EMA Crossover Trade BUY #M12350
2025.09.29 04:00:00,5896,XAUUSD,buy,in,0.97,3787.93,5896,-3.40,0.00,0.00,11 705.64,RSI Scalping Buy #M129102315
2025.09.29 04:00:00,5897,XAUUSD,buy,in,0.04,3787.79,5897,-0.14,0.00,0.00,11 705.50,SimpleTrendline BUY #M26042503
2025.09.29 04:01:11,5898,XAUUSD,sell,out,0.48,3784.40,5898,-1.68,0.00,-146.88,11 556.94,sl 3784.41
2025.09.29 04:01:45,5899,XAUUSD,sell,out,0.97,3788.14,5899,-3.40,0.00,20.37,11 573.91,sl 3788.15
2025.09.29 05:00:00,5900,XAUUSD,buy,in,0.48,3778.78,5900,-1.68,0.00,0.00,11 572.23,EMA Crossover Trade BUY #M12350
2025.09.29 05:05:06,5901,XAUUSD,sell,out,0.48,3777.75,5901,-1.68,0.00,-49.44,11 521.11,sl 3777.77
2025.09.29 08:00:00,5902,XAUUSD,buy,in,0.48,3805.27,5902,-1.68,0.00,0.00,11 519.43,EMA Crossover Trade BUY #M12350
2025.09.29 08:00:00,5903,XAUUSD,buy,in,0.02,3805.27,5903,-0.07,0.00,0.00,11 519.36,WP Buy #M20260526
2025.09.29 08:06:41,5904,XAUUSD,sell,out,0.48,3807.98,5904,-1.68,0.00,130.08,11 647.76,sl 3808.02
2025.09.29 08:11:01,5905,XAUUSD,sell,out,0.02,3804.15,5905,-0.07,0.00,-2.24,11 645.45,sl 3804.21
2025.09.29 09:00:00,5906,XAUUSD,buy,in,0.48,3813.79,5906,-1.68,0.00,0.00,11 643.77,EMA Crossover Trade BUY #M12350
2025.09.29 09:00:00,5907,XAUUSD,buy,in,0.02,3813.79,5907,-0.07,0.00,0.00,11 643.70,WP Buy #M20260526
2025.09.29 09:06:44,5908,XAUUSD,sell,out,0.48,3811.39,5908,-1.68,0.00,-115.20,11 526.82,sl 3811.42
2025.09.29 10:00:00,5909,XAUUSD,buy,in,0.48,3817.38,5909,-1.68,0.00,0.00,11 525.14,EMA Crossover Trade BUY #M12350
2025.09.29 10:03:02,5910,XAUUSD,sell,out,0.48,3813.86,5910,-1.68,0.00,-168.96,11 354.50,sl 3813.86
2025.09.29 10:32:53,5911,XAUUSD,sell,out,0.02,3812.30,5911,-0.07,0.00,-2.98,11 351.45,sl 3812.30
2025.09.29 16:35:01,5912,NVDA.NAS,sell,out,9.9,182.34,5912,-0.20,0.00,50.59,11 401.84,
2025.09.30 06:30:10,5913,DE40,buy,in,0.4,23778.00,5913,0.00,0.00,0.00,11 401.84,SimpleTrendline BUY #M26042502
2025.09.30 07:00:00,5914,XAUUSD,buy,in,0.04,3864.87,5914,-0.14,0.00,0.00,11 401.70,EMA Crossover Trade BUY #M12350
2025.09.30 07:00:00,5915,XAUUSD,buy,in,0.02,3864.87,5915,-0.07,0.00,0.00,11 401.63,WP Buy #M20260526
2025.09.30 07:15:42,5916,XAUUSD,sell,out,0.04,3862.27,5916,-0.14,0.00,-10.40,11 391.09,sl 3862.28
2025.09.30 08:00:00,5917,XAUUSD,buy,in,0.04,3867.17,5917,-0.14,0.00,0.00,11 390.95,EMA Crossover Trade BUY #M12350
2025.09.30 08:07:46,5918,XAUUSD,sell,out,0.04,3866.40,5918,-0.14,0.00,-3.08,11 387.73,sl 3866.40
2025.09.30 08:09:44,5919,XAUUSD,sell,out,0.02,3862.60,5919,-0.07,0.00,-4.54,11 383.12,sl 3862.60
2025.09.30 08:15:23,5920,DE40,sell,out,0.4,23751.30,5920,0.00,0.00,-12.65,11 370.47,
2025.09.30 09:00:00,5921,XAUUSD,buy,in,0.03,3869.99,5921,-0.11,0.00,0.00,11 370.36,EMA Crossover Trade BUY #M12350
2025.09.30 09:00:00,5922,XAUUSD,buy,in,0.02,3870.21,5922,-0.07,0.00,0.00,11 370.29,WP Buy #M20260526
2025.09.30 09:13:58,5923,XAUUSD,sell,out,0.03,3868.06,5923,-0.11,0.00,-5.79,11 364.39,sl 3868.06
2025.09.30 09:58:58,5924,XAUUSD,sell,out,0.02,3854.99,5924,-0.07,0.00,-30.44,11 333.88,sl 3854.99
2025.09.30 12:00:00,5925,XAUUSD,sell,out,0.04,3816.20,5925,-0.14,-2.28,113.64,11 445.10,
2025.09.30 18:00:00,5926,XAUUSD,buy,in,0.04,3854.04,5926,-0.14,0.00,0.00,11 444.96,EMA Crossover Trade BUY #M12350
2025.09.30 18:00:00,5927,XAUUSD,buy,in,0.95,3854.01,5927,-3.33,0.00,0.00,11 441.63,RSI Scalping Buy #M129102315
2025.09.30 18:00:00,5928,BTCUSD,buy,in,0.66,113668.00,5928,0.00,0.00,0.00,11 441.63,SimpleTrendline BUY #M26042501
2025.09.30 18:00:00,5929,XAUUSD,buy,in,0.09,3853.83,5929,-0.32,0.00,0.00,11 441.31,SimpleTrendline BUY #M26042503
2025.09.30 18:01:52,5930,XAUUSD,sell,out,0.04,3850.35,5930,-0.14,0.00,-14.76,11 426.41,sl 3850.43
2025.09.30 19:00:00,5931,XAUUSD,sell,out,0.09,3839.01,5931,-0.32,0.00,-133.38,11 292.71,
2025.09.30 19:00:01,5932,BTCUSD,sell,out,0.66,113146.00,5932,0.00,0.00,-344.52,10 948.19,
2025.09.30 22:00:00,5933,XAUUSD,sell,out,0.95,3848.01,5933,-3.33,0.00,-570.00,10 374.86,
2025.10.01 02:00:00,5934,XAUUSD,buy,in,0.03,3860.30,5934,-0.11,0.00,0.00,10 374.75,EMA Crossover Trade BUY #M12350
2025.10.01 02:00:00,5935,XAUUSD,buy,in,0.06,3860.29,5935,-0.21,0.00,0.00,10 374.54,United SuperEMA long #M940001
2025.10.01 03:26:32,5936,XAUUSD,sell,out,0.03,3861.64,5936,-0.11,0.00,4.02,10 378.45,sl 3861.64
2025.10.01 04:00:00,5937,XAUUSD,buy,in,0.04,3860.39,5937,-0.14,0.00,0.00,10 378.31,EMA Crossover Trade BUY #M12350
2025.10.01 05:00:00,5938,BTCUSD,buy,in,0.6,114581.00,5938,0.00,0.00,0.00,10 378.31,SimpleTrendline BUY #M26042501
2025.10.01 05:12:53,5939,XAUUSD,sell,out,0.04,3871.53,5939,-0.14,0.00,44.56,10 422.73,sl 3871.53
2025.10.01 06:00:00,5940,XAUUSD,buy,in,0.04,3863.46,5940,-0.14,0.00,0.00,10 422.59,EMA Crossover Trade BUY #M12350
2025.10.01 06:00:00,5941,XAUUSD,sell,out,0.06,3863.40,5941,-0.21,0.00,18.66,10 441.04,
2025.10.01 06:03:21,5942,XAUUSD,sell,out,0.04,3862.83,5942,-0.14,0.00,-2.52,10 438.38,sl 3862.84
2025.10.01 06:30:00,5943,DE40,buy,in,0.4,23896.20,5943,0.00,0.00,0.00,10 438.38,SimpleTrendline BUY #M26042502
2025.10.01 07:00:00,5944,XAUUSD,buy,in,0.04,3862.15,5944,-0.14,0.00,0.00,10 438.24,EMA Crossover Trade BUY #M12350
2025.10.01 07:00:00,5945,BTCUSD,sell,out,0.6,114207.00,5945,0.00,0.00,-224.40,10 213.84,
2025.10.01 07:07:27,5946,XAUUSD,sell,out,0.04,3860.98,5946,-0.14,0.00,-4.68,10 209.02,sl 3861.00
2025.10.01 07:30:33,5947,DE40,sell,out,0.4,23893.50,5947,0.00,0.00,-1.28,10 207.74,
2025.10.01 08:00:00,5948,XAUUSD,buy,in,0.03,3865.05,5948,-0.11,0.00,0.00,10 207.63,EMA Crossover Trade BUY #M12350
2025.10.01 08:08:03,5949,XAUUSD,sell,out,0.03,3866.12,5949,-0.11,0.00,3.21,10 210.73,sl 3866.12
2025.10.01 09:00:00,5950,BTCUSD,buy,in,0.05,114603.00,5950,0.00,0.00,0.00,10 210.73,SimpleTrendline BUY #M26042501
2025.10.01 09:00:00,5951,XAUUSD,buy,in,0.04,3863.72,5951,-0.14,0.00,0.00,10 210.59,EMA Crossover Trade BUY #M12350
2025.10.01 09:03:37,5952,XAUUSD,sell,out,0.04,3860.66,5952,-0.14,0.00,-12.24,10 198.21,sl 3860.67
2025.10.01 10:00:00,5953,XAUUSD,buy,in,0.04,3859.44,5953,-0.14,0.00,0.00,10 198.07,EMA Crossover Trade BUY #M12350
2025.10.01 10:00:00,5954,BTCUSD,sell,out,0.05,114282.00,5954,0.00,0.00,-16.05,10 182.02,
2025.10.01 10:41:41,5955,XAUUSD,sell,out,0.04,3870.34,5955,-0.14,0.00,43.60,10 225.48,sl 3870.34
2025.10.01 11:00:00,5956,XAUUSD,buy,in,0.04,3879.47,5956,-0.14,0.00,0.00,10 225.34,EMA Crossover Trade BUY #M12350
2025.10.01 11:00:00,5957,XAUUSD,buy,in,0.85,3879.49,5957,-2.98,0.00,0.00,10 222.36,RSI Scalping Buy #M129102315
2025.10.01 11:00:00,5958,XAUUSD,buy,in,0.04,3879.48,5958,-0.14,0.00,0.00,10 222.22,SimpleTrendline BUY #M26042503
2025.10.01 11:01:07,5959,XAUUSD,sell,out,0.85,3880.00,5959,-2.98,0.00,43.35,10 262.59,sl 3880.02
2025.10.01 11:25:26,5960,XAUUSD,sell,out,0.04,3891.67,5960,-0.14,0.00,48.80,10 311.25,sl 3891.67
2025.10.01 12:00:03,5961,DE40,sell,in,0.4,23860.10,5961,0.00,0.00,0.00,10 311.25,SimpleTrendline SELL #M26042502
2025.10.01 12:15:00,5962,DE40,buy,out,0.4,23917.10,5962,0.00,0.00,-27.02,10 284.23,
2025.10.01 12:30:00,5963,DE40,buy,in,0.4,23964.60,5963,0.00,0.00,0.00,10 284.23,SimpleTrendline BUY #M26042502
2025.10.01 13:00:00,5964,BTCUSD,buy,in,0.85,116463.00,5964,0.00,0.00,0.00,10 284.23,RSI Scalping Buy #M123459123
2025.10.01 13:00:03,5965,BTCUSD,sell,out,0.85,116473.50,5965,0.00,0.00,8.93,10 293.16,sl 116473.80
2025.10.01 13:15:01,5966,DE40,sell,out,0.4,23969.60,5966,0.00,0.00,2.37,10 295.53,
2025.10.01 14:46:47,5967,BTCUSD,buy,in,0.02,116604.00,5967,0.00,0.00,0.00,10 295.53,WP Buy #M20260527
2025.10.01 15:00:00,5968,BTCUSD,buy,in,0.85,116853.00,5968,0.00,0.00,0.00,10 295.53,RSI Scalping Buy #M123459123
2025.10.01 15:00:03,5969,BTCUSD,sell,out,0.85,116856.00,5969,0.00,0.00,2.55,10 298.08,sl 116858.80
2025.10.01 15:30:45,5970,BTCUSD,sell,out,0.02,116650.00,5970,0.00,0.00,0.92,10 299.00,sl 116652.50
2025.10.01 16:40:00,5971,AAPL.NAS,buy,in,42.9,258.030,5971,-0.86,0.00,0.00,10 298.14,RSI Scalping Buy #M20001
2025.10.01 16:40:24,5972,AAPL.NAS,sell,out,42.9,258.260,5972,-0.86,0.00,9.87,10 307.15,sl 258.280
2025.10.01 16:50:00,5973,AAPL.NAS,sell,in,42.9,255.390,5973,-0.86,0.00,0.00,10 306.29,RSI Scalping Sell #M20001
