Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2023.01.03 03:00:00,2,XAUUSD,buy,in,0.01,1830.61,2,-0.04,0.00,0.00,2 999.96,WP Buy #M20260526
2023.01.03 04:45:00,3,XAUUSD,buy,in,0.04,1838.41,3,-0.14,0.00,0.00,2 999.82,United SuperEMA long #M940001
2023.01.03 06:00:02,4,XAUUSD,buy,in,0.02,1841.38,4,-0.07,0.00,0.00,2 999.75,SimpleTrendline BUY #M26042503
2023.01.03 10:09:38,5,XAUUSD,sell,out,0.01,1842.47,5,-0.04,0.00,11.86,3 011.57,sl 1842.48
2023.01.03 10:30:00,6,XAUUSD,sell,out,0.04,1840.57,6,-0.14,0.00,8.64,3 020.07,
2023.01.03 11:00:00,7,XAUUSD,sell,in,0.25,1836.12,7,-0.88,0.00,0.00,3 019.19,RSI Scalping Sell #M129102315
2023.01.03 11:00:00,8,XAUUSD,sell,out,0.02,1836.12,8,-0.07,0.00,-10.52,3 008.60,
2023.01.03 11:02:39,9,XAUUSD,buy,out,0.25,1836.32,9,-0.88,0.00,-5.00,3 002.72,sl 1836.31
2023.01.03 12:00:00,10,XAUUSD,buy,in,0.02,1838.89,10,-0.07,0.00,0.00,3 002.65,SimpleTrendline BUY #M26042503
2023.01.03 13:00:00,11,XAUUSD,sell,out,0.02,1834.48,11,-0.07,0.00,-8.82,2 993.76,
2023.01.03 13:00:01,12,XAUUSD,sell,in,0.02,1834.48,12,-0.07,0.00,0.00,2 993.69,SimpleTrendline SELL #M26042503
2023.01.03 15:45:00,13,XAUUSD,buy,in,0.04,1839.94,13,-0.14,0.00,0.00,2 993.55,United SuperEMA long #M940001
2023.01.03 16:00:00,14,XAUUSD,buy,in,0.24,1839.00,14,-0.84,0.00,0.00,2 992.71,RSI Scalping Buy #M129102315
2023.01.03 16:00:01,15,XAUUSD,buy,out,0.02,1839.00,15,-0.07,0.00,-9.04,2 983.60,
2023.01.03 16:18:13,16,XAUUSD,sell,out,0.24,1839.70,16,-0.84,0.00,16.80,2 999.56,sl 1839.71
2023.01.03 17:00:00,17,TSLA.NAS,sell,in,37.4,111.64,17,-0.75,0.00,0.00,2 998.81,RSI Scalping Sell #M125421321
2023.01.03 17:30:00,18,XAUUSD,sell,out,0.04,1833.55,18,-0.14,0.00,-25.56,2 973.11,
2023.01.03 17:45:00,19,NVDA.NAS,sell,in,24.7,14.10,19,-0.49,0.00,0.00,2 972.62,RSI Scalping Sell #M20003
2023.01.03 19:00:00,20,AAPL.NAS,sell,in,0.1,124.738,20,-0.02,0.00,0.00,2 972.60,WP Sell #M20260528
2023.01.03 19:00:00,21,TSLA.NAS,sell,in,0.1,106.68,21,-0.02,0.00,0.00,2 972.58,WP Sell #M20260530
2023.01.03 19:00:00,22,NVDA.NAS,buy,out,24.7,14.14,22,-0.49,0.00,-0.99,2 971.10,
2023.01.03 19:00:01,23,TSLA.NAS,buy,out,37.4,106.68,23,-0.75,0.00,185.50,3 155.85,
2023.01.03 19:07:43,24,AAPL.NAS,buy,out,0.1,124.942,24,-0.02,0.00,-0.02,3 155.81,sl 124.938
2023.01.03 19:15:01,25,NVDA.NAS,buy,in,26.2,14.21,25,-0.52,0.00,0.00,3 155.29,RSI Scalping Buy #M20003
2023.01.03 20:00:00,26,AAPL.NAS,sell,in,0.1,124.555,26,-0.02,0.00,0.00,3 155.27,WP Sell #M20260528
2023.01.03 20:01:36,27,AAPL.NAS,buy,out,0.1,124.544,27,-0.02,0.00,0.00,3 155.25,sl 124.539
2023.01.03 20:55:37,28,TSLA.NAS,buy,out,0.1,106.46,28,-0.02,0.00,0.02,3 155.25,sl 106.45
2023.01.03 22:00:01,29,XTIUSD,sell,in,0.5,76.90,29,0.00,0.00,0.00,3 155.25,WP Sell #M20260533
2023.01.03 22:00:01,30,XBRUSD,sell,in,0.5,81.78,30,0.00,0.00,0.00,3 155.25,WP Sell #M20260534
2023.01.03 23:30:03,31,XAUUSD,buy,in,0.05,1839.41,31,-0.18,0.00,0.00,3 155.07,United SuperEMA long #M940001
2023.01.04 01:15:01,32,XAUUSD,sell,out,0.05,1838.65,32,-0.18,-2.59,-3.80,3 148.50,
2023.01.04 03:00:01,33,XAUUSD,buy,in,0.02,1838.80,33,-0.07,0.00,0.00,3 148.43,SimpleTrendline BUY #M26042503
2023.01.04 03:30:01,34,XAUUSD,buy,in,0.05,1839.98,34,-0.18,0.00,0.00,3 148.25,United SuperEMA long #M940001
2023.01.04 04:00:01,35,XAUUSD,buy,in,0.26,1844.62,35,-0.91,0.00,0.00,3 147.34,RSI Scalping Buy #M129102315
2023.01.04 04:00:27,36,XAUUSD,sell,out,0.26,1845.01,36,-0.91,0.00,10.14,3 156.57,sl 1845.02
2023.01.04 06:00:00,37,BTCUSD,buy,in,0.26,16858.18,37,0.00,0.00,0.00,3 156.57,RSI Scalping Buy #M123459123
2023.01.04 06:00:42,38,BTCUSD,sell,out,0.26,16875.45,38,0.00,0.00,4.49,3 161.06,sl 16875.56
2023.01.04 06:57:38,39,AUDUSD,sell,in,0.21,0.68016,39,-0.74,0.00,0.00,3 160.32,RSI Overbought Crossover Sell #
2023.01.04 08:00:00,40,AUDUSD,buy,out,0.21,0.68066,40,-0.74,0.00,-10.50,3 149.08,
2023.01.04 09:00:00,41,BTCUSD,buy,in,0.26,16874.64,41,0.00,0.00,0.00,3 149.08,RSI Scalping Buy #M123459123
2023.01.04 09:01:45,42,BTCUSD,sell,out,0.26,16876.43,42,0.00,0.00,0.47,3 149.55,sl 16876.43
2023.01.04 10:00:00,43,XAUUSD,buy,in,0.01,1858.14,43,-0.04,0.00,0.00,3 149.51,WP Buy #M20260526
2023.01.04 13:00:01,44,XAUUSD,sell,in,0.26,1858.84,44,-0.91,0.00,0.00,3 148.60,RSI Scalping Sell #M129102315
2023.01.04 13:04:22,45,XAUUSD,buy,out,0.26,1858.69,45,-0.91,0.00,3.90,3 151.59,sl 1858.64
2023.01.04 13:45:01,46,XAUUSD,sell,out,0.05,1858.45,46,-0.18,0.00,92.35,3 243.76,
2023.01.04 14:20:27,47,XAUUSD,sell,out,0.01,1857.63,47,-0.04,0.00,-0.51,3 243.21,sl 1857.65
2023.01.04 15:00:00,48,XAUUSD,sell,in,0.27,1853.71,48,-0.95,0.00,0.00,3 242.26,RSI Scalping Sell #M129102315
2023.01.04 15:01:14,49,XAUUSD,buy,out,0.27,1853.60,49,-0.95,0.00,2.97,3 244.28,sl 1853.59
2023.01.04 15:24:34,50,XBRUSD,buy,out,0.5,79.95,50,0.00,-5.66,91.50,3 330.12,sl 79.95
2023.01.04 15:24:36,51,XTIUSD,buy,out,0.5,75.15,51,0.00,-7.28,87.50,3 410.34,sl 75.15
2023.01.04 20:00:00,52,XAUUSD,sell,out,0.02,1850.46,52,-0.07,0.00,23.32,3 433.59,
2023.01.04 21:00:00,53,BTCUSD,buy,in,0.28,16955.51,53,0.00,0.00,0.00,3 433.59,RSI Scalping Buy #M123459123
2023.01.04 21:00:43,54,BTCUSD,sell,out,0.28,16980.56,54,0.00,0.00,7.01,3 440.60,sl 16980.63
2023.01.04 23:00:01,55,XAUUSD,buy,in,0.28,1855.32,55,-0.98,0.00,0.00,3 439.62,RSI Scalping Buy #M129102315
2023.01.04 23:05:33,56,XAUUSD,sell,out,0.28,1855.44,56,-0.98,0.00,3.36,3 442.00,sl 1855.50
2023.01.04 23:15:05,57,XAUUSD,buy,in,0.05,1856.29,57,-0.18,0.00,0.00,3 441.82,United SuperEMA long #M940001
2023.01.05 01:02:02,58,XAUUSD,sell,in,0.02,1854.88,58,-0.07,0.00,0.00,3 441.75,SimpleTrendline SELL #M26042503
2023.01.05 02:00:01,59,XAUUSD,buy,out,0.02,1854.91,59,-0.07,0.00,-0.06,3 441.62,
2023.01.05 04:00:00,60,XAUUSD,buy,in,0.28,1858.89,60,-0.98,0.00,0.00,3 440.64,RSI Scalping Buy #M129102315
2023.01.05 04:30:03,61,XAUUSD,sell,out,0.05,1853.99,61,-0.18,-7.78,-11.50,3 421.18,
2023.01.05 09:00:01,62,XAUUSD,sell,out,0.28,1850.77,62,-0.98,0.00,-227.36,3 192.84,
2023.01.05 09:00:01,63,XAUUSD,sell,in,0.01,1850.77,63,-0.04,0.00,0.00,3 192.80,SimpleTrendline SELL #M26042503
2023.01.05 15:30:00,64,XAUUSD,sell,in,0.05,1844.34,64,-0.18,0.00,0.00,3 192.62,United SuperEMA short #M940001
2023.01.05 17:30:00,65,NVDA.NAS,sell,out,26.2,14.34,65,-0.52,0.00,3.41,3 195.51,
2023.01.05 18:45:00,66,NVDA.NAS,buy,in,26.6,14.28,66,-0.53,0.00,0.00,3 194.98,RSI Scalping Buy #M20003
2023.01.05 19:45:01,67,XAUUSD,buy,out,0.05,1833.85,67,-0.18,0.00,52.45,3 247.25,
2023.01.05 23:00:00,68,DE40,sell,in,0.2,14447.50,68,0.00,0.00,0.00,3 247.25,SimpleTrendline SELL #M26042502
2023.01.05 23:30:00,69,DE40,buy,out,0.2,14467.10,69,0.00,0.00,-4.13,3 243.12,
2023.01.06 05:00:02,70,XAUUSD,buy,out,0.01,1838.48,70,-0.04,0.45,12.29,3 255.82,
2023.01.06 11:15:00,71,XAUUSD,sell,in,0.05,1836.09,71,-0.18,0.00,0.00,3 255.64,United SuperEMA short #M940001
2023.01.06 13:15:01,72,XAUUSD,buy,out,0.05,1837.80,72,-0.18,0.00,-8.55,3 246.91,
2023.01.06 15:00:00,73,XAUUSD,sell,in,0.01,1836.60,73,-0.04,0.00,0.00,3 246.87,SimpleTrendline SELL #M26042503
2023.01.06 15:29:00,74,AUDUSD,sell,in,0.04,0.67361,74,-0.14,0.00,0.00,3 246.73,WP Sell #M20260525
2023.01.06 15:44:31,75,AUDUSD,buy,out,0.04,0.67761,75,-0.14,0.00,-16.00,3 230.59,sl 0.67761
2023.01.06 16:00:00,76,XAUUSD,buy,in,0.26,1851.87,76,-0.91,0.00,0.00,3 229.68,RSI Scalping Buy #M129102315
2023.01.06 16:00:00,77,XAUUSD,buy,out,0.01,1851.91,77,-0.04,0.00,-15.31,3 214.33,
2023.01.06 16:00:00,78,XAUUSD,buy,in,0.01,1851.91,78,-0.04,0.00,0.00,3 214.29,SimpleTrendline BUY #M26042503
2023.01.06 16:00:28,79,XAUUSD,sell,out,0.26,1851.95,79,-0.91,0.00,2.08,3 215.46,sl 1851.95
2023.01.06 17:15:00,80,XAUUSD,buy,in,0.05,1858.97,80,-0.18,0.00,0.00,3 215.28,United SuperEMA long #M940001
2023.01.06 18:00:00,81,XAUUSD,buy,in,0.26,1862.35,81,-0.91,0.00,0.00,3 214.37,RSI Scalping Buy #M129102315
2023.01.06 18:01:03,82,XAUUSD,sell,out,0.26,1862.34,82,-0.91,0.00,-0.26,3 213.20,sl 1862.34
2023.01.06 20:00:00,83,XAUUSD,buy,in,0.01,1862.46,83,-0.04,0.00,0.00,3 213.16,WP Buy #M20260526
2023.01.06 21:40:00,84,AAPL.NAS,buy,in,13.3,129.783,84,-0.27,0.00,0.00,3 212.89,RSI Scalping Buy #M20001
2023.01.06 21:57:37,85,AAPL.NAS,sell,out,13.3,129.866,85,-0.27,0.00,1.10,3 213.72,sl 129.870
2023.01.06 22:20:00,86,AAPL.NAS,sell,in,13.3,129.910,86,-0.27,0.00,0.00,3 213.45,RSI Scalping Sell #M20001
2023.01.06 22:22:29,87,AAPL.NAS,buy,out,13.3,129.847,87,-0.27,0.00,0.84,3 214.02,sl 129.847
2023.01.06 23:00:00,88,XAUUSD,sell,in,0.26,1867.19,88,-0.91,0.00,0.00,3 213.11,RSI Scalping Sell #M129102315
2023.01.06 23:30:05,89,XAUUSD,sell,out,0.05,1866.00,89,-0.18,0.00,35.15,3 248.08,
2023.01.06 23:41:26,90,XAUUSD,buy,out,0.26,1866.54,90,-0.91,0.00,16.90,3 264.07,sl 1866.54
2023.01.09 01:11:26,91,AUDUSD,sell,in,0.21,0.68875,91,-0.74,0.00,0.00,3 263.33,RSI Overbought Crossover Sell #
2023.01.09 02:00:00,92,BTCUSD,buy,in,0.27,17127.38,92,0.00,0.00,0.00,3 263.33,RSI Scalping Buy #M123459123
2023.01.09 02:00:00,93,XAUUSD,sell,out,0.01,1869.70,93,-0.04,-0.52,17.79,3 280.56,
2023.01.09 02:00:41,94,BTCUSD,sell,out,0.27,17143.08,94,0.00,0.00,4.24,3 284.80,sl 17143.21
2023.01.09 08:00:00,95,AUDUSD,buy,out,0.21,0.69395,95,-0.74,0.00,-109.20,3 174.86,
2023.01.09 10:00:00,96,BTCUSD,buy,in,0.26,17206.01,96,0.00,0.00,0.00,3 174.86,RSI Scalping Buy #M123459123
2023.01.09 10:00:00,97,XAUUSD,sell,in,0.26,1875.08,97,-0.91,0.00,0.00,3 173.95,RSI Scalping Sell #M129102315
2023.01.09 10:01:35,98,XAUUSD,buy,out,0.26,1875.06,98,-0.91,0.00,0.52,3 173.56,sl 1875.05
2023.01.09 10:03:19,99,BTCUSD,sell,out,0.26,17209.39,99,0.00,0.00,0.88,3 174.44,sl 17209.55
2023.01.09 11:04:33,100,XAUUSD,sell,out,0.01,1873.48,100,-0.04,-0.52,11.02,3 184.90,sl 1873.49
2023.01.09 13:45:00,101,DE40,buy,in,0.2,14690.20,101,0.00,0.00,0.00,3 184.90,SimpleTrendline BUY #M26042502
2023.01.09 16:00:00,102,XAUUSD,buy,in,0.01,1878.33,102,-0.04,0.00,0.00,3 184.86,SimpleTrendline BUY #M26042503
2023.01.09 16:50:00,103,AAPL.NAS,buy,in,13.2,131.376,103,-0.26,0.00,0.00,3 184.60,RSI Scalping Buy #M20001
2023.01.09 16:54:01,104,AAPL.NAS,sell,out,13.2,131.621,104,-0.26,0.00,3.23,3 187.57,sl 131.622
2023.01.09 17:00:01,105,XAUUSD,buy,in,0.05,1877.12,105,-0.18,0.00,0.00,3 187.39,United SuperEMA long #M940001
2023.01.09 17:20:00,106,AAPL.NAS,sell,in,13.2,132.030,106,-0.26,0.00,0.00,3 187.13,RSI Scalping Sell #M20001
2023.01.09 17:30:00,107,NVDA.NAS,sell,out,26.6,15.82,107,-0.53,-0.01,40.96,3 227.55,
2023.01.09 17:45:01,108,XAUUSD,sell,out,0.05,1873.58,108,-0.18,0.00,-17.70,3 209.67,
2023.01.09 19:00:00,109,BTCUSD,buy,in,0.26,17333.59,109,0.00,0.00,0.00,3 209.67,RSI Scalping Buy #M123459123
2023.01.09 19:01:00,110,BTCUSD,sell,out,0.26,17337.49,110,0.00,0.00,1.01,3 210.68,sl 17338.29
2023.01.09 20:00:01,111,XAUUSD,sell,out,0.01,1871.89,111,-0.04,0.00,-6.44,3 204.20,
2023.01.09 20:00:01,112,XAUUSD,sell,in,0.01,1871.89,112,-0.04,0.00,0.00,3 204.16,SimpleTrendline SELL #M26042503
2023.01.09 20:37:37,113,AAPL.NAS,buy,out,13.2,131.971,113,-0.26,0.00,0.78,3 204.68,sl 131.970
2023.01.09 22:00:01,114,XAUUSD,buy,in,0.26,1875.26,114,-0.91,0.00,0.00,3 203.77,RSI Scalping Buy #M129102315
2023.01.09 22:00:01,115,XAUUSD,buy,out,0.01,1875.26,115,-0.04,0.00,-3.37,3 200.36,
2023.01.09 22:30:01,116,NVDA.NAS,buy,in,16,15.76,116,-0.32,0.00,0.00,3 200.04,RSI Scalping Buy #M20003
2023.01.09 23:00:00,117,DE40,sell,out,0.2,14727.10,117,0.00,0.00,7.92,3 207.96,
2023.01.09 23:00:00,118,XAUUSD,sell,in,0.01,1871.22,118,-0.04,0.00,0.00,3 207.92,SimpleTrendline SELL #M26042503
2023.01.10 03:00:00,119,XAUUSD,sell,out,0.26,1870.66,119,-0.91,-13.49,-119.60,3 073.92,
2023.01.10 03:30:01,120,XAUUSD,buy,in,0.05,1873.61,120,-0.18,0.00,0.00,3 073.74,United SuperEMA long #M940001
2023.01.10 04:00:01,121,XAUUSD,buy,in,0.25,1874.52,121,-0.88,0.00,0.00,3 072.86,RSI Scalping Buy #M129102315
2023.01.10 04:12:02,122,XAUUSD,sell,out,0.25,1874.79,122,-0.88,0.00,6.75,3 078.73,sl 1874.79
2023.01.10 06:15:01,123,XAUUSD,sell,out,0.05,1871.20,123,-0.18,0.00,-12.05,3 066.50,
2023.01.10 07:45:01,124,XAUUSD,buy,in,0.05,1874.82,124,-0.18,0.00,0.00,3 066.32,United SuperEMA long #M940001
2023.01.10 08:00:01,125,XAUUSD,buy,out,0.01,1874.11,125,-0.04,0.45,-2.89,3 063.84,
2023.01.10 09:30:01,126,XAUUSD,sell,out,0.05,1871.35,126,-0.18,0.00,-17.35,3 046.31,
2023.01.10 10:00:00,127,XAUUSD,sell,in,0.01,1872.04,127,-0.04,0.00,0.00,3 046.27,SimpleTrendline SELL #M26042503
2023.01.10 10:45:01,128,XAUUSD,buy,in,0.02,1874.01,128,-0.07,0.00,0.00,3 046.20,United SuperEMA long #M940001
2023.01.10 11:00:00,129,XAUUSD,buy,in,0.25,1875.08,129,-0.88,0.00,0.00,3 045.32,RSI Scalping Buy #M129102315
2023.01.10 11:00:01,130,XAUUSD,buy,out,0.01,1875.08,130,-0.04,0.00,-3.04,3 042.24,
2023.01.10 11:00:01,131,XAUUSD,buy,in,0.01,1875.08,131,-0.04,0.00,0.00,3 042.20,SimpleTrendline BUY #M26042503
2023.01.10 11:01:37,132,XAUUSD,sell,out,0.25,1875.27,132,-0.88,0.00,4.75,3 046.07,sl 1875.28
2023.01.10 13:15:00,133,DE40,sell,in,0.2,14712.90,133,0.00,0.00,0.00,3 046.07,SimpleTrendline SELL #M26042502
2023.01.10 13:30:00,134,DE40,buy,out,0.2,14725.40,134,0.00,0.00,-2.69,3 043.38,
2023.01.10 14:15:00,135,XAUUSD,sell,out,0.02,1873.76,135,-0.07,0.00,-0.50,3 042.81,
2023.01.10 15:00:00,136,XAUUSD,sell,out,0.01,1871.83,136,-0.04,0.00,-3.25,3 039.52,
2023.01.10 17:00:00,137,XAUUSD,buy,in,0.25,1878.19,137,-0.88,0.00,0.00,3 038.64,RSI Scalping Buy #M129102315
2023.01.10 17:00:00,138,XAUUSD,buy,in,0.01,1878.23,138,-0.04,0.00,0.00,3 038.60,SimpleTrendline BUY #M26042503
2023.01.10 17:00:31,139,XAUUSD,sell,out,0.25,1878.37,139,-0.88,0.00,4.50,3 042.22,sl 1878.37
2023.01.10 18:00:00,140,TSLA.NAS,sell,in,38,115.96,140,-0.76,0.00,0.00,3 041.46,RSI Scalping Sell #M125421321
2023.01.10 19:00:00,141,XAUUSD,sell,out,0.01,1871.60,141,-0.04,0.00,-6.63,3 034.79,
2023.01.10 19:00:00,142,XAUUSD,sell,in,0.01,1871.59,142,-0.04,0.00,0.00,3 034.75,SimpleTrendline SELL #M26042503
2023.01.10 21:00:00,143,TSLA.NAS,buy,out,38,117.82,143,-0.76,0.00,-70.68,2 963.31,
2023.01.10 21:30:00,144,XAUUSD,buy,in,0.02,1876.99,144,-0.07,0.00,0.00,2 963.24,United SuperEMA long #M940001
2023.01.10 22:00:00,145,TSLA.NAS,sell,in,37,117.64,145,-0.74,0.00,0.00,2 962.50,RSI Scalping Sell #M125421321
2023.01.10 22:00:00,146,XAUUSD,buy,out,0.01,1876.68,146,-0.04,0.00,-5.09,2 957.37,
2023.01.10 23:00:00,147,BTCUSD,buy,in,0.24,17483.48,147,0.00,0.00,0.00,2 957.37,RSI Scalping Buy #M123459123
2023.01.10 23:00:00,148,XAUUSD,buy,in,0.24,1878.14,148,-0.84,0.00,0.00,2 956.53,RSI Scalping Buy #M129102315
2023.01.10 23:39:40,149,BTCUSD,sell,out,0.24,17490.10,149,0.00,0.00,1.59,2 958.12,sl 17490.16
2023.01.11 02:30:00,150,XAUUSD,sell,out,0.02,1876.46,150,-0.07,-1.04,-1.06,2 955.95,
2023.01.11 06:00:04,151,XAUUSD,buy,in,0.02,1877.95,151,-0.07,0.00,0.00,2 955.88,United SuperEMA long #M940001
2023.01.11 06:00:04,152,XAUUSD,buy,in,0.01,1877.95,152,-0.04,0.00,0.00,2 955.84,SimpleTrendline BUY #M26042503
2023.01.11 07:00:00,153,XAUUSD,sell,out,0.24,1877.90,153,-0.84,-12.45,-5.76,2 936.79,
2023.01.11 08:00:00,154,XAUUSD,buy,in,0.24,1882.36,154,-0.84,0.00,0.00,2 935.95,RSI Scalping Buy #M129102315
2023.01.11 08:07:19,155,XAUUSD,sell,out,0.24,1882.96,155,-0.84,0.00,14.40,2 949.51,sl 1882.99
2023.01.11 14:00:00,156,XAUUSD,sell,out,0.02,1883.04,156,-0.07,0.00,10.18,2 959.62,
2023.01.11 16:35:01,157,TSLA.NAS,buy,out,37,120.83,157,-0.74,0.00,-118.03,2 840.85,
2023.01.11 17:00:00,158,XAUUSD,sell,out,0.01,1871.75,158,-0.04,0.00,-6.20,2 834.61,
2023.01.17 17:15:00,159,NVDA.NAS,sell,out,16,17.49,159,-0.32,-0.01,27.68,2 861.96,
2023.02.01 01:02:02,160,XAUUSD,buy,in,0.07,1927.90,160,-0.25,0.00,0.00,2 861.71,RSI Follow BUY #M1001
2023.02.01 06:00:05,161,XAUUSD,buy,in,0.01,1926.78,161,-0.04,0.00,0.00,2 861.67,SimpleTrendline BUY #M26042503
2023.02.01 06:30:00,162,XAUUSD,buy,in,0.02,1927.41,162,-0.07,0.00,0.00,2 861.60,United SuperEMA long #M940001
2023.02.01 06:45:00,163,XAUUSD,sell,in,0.04,1926.05,163,-0.14,0.00,0.00,2 861.46,RSIConsolidation SELL #M2025042
2023.02.01 06:45:01,164,XAUUSD,buy,out,0.04,1926.00,164,-0.14,0.00,0.20,2 861.52,
2023.02.01 07:00:00,165,XAUUSD,sell,in,0.07,1925.70,165,-0.25,0.00,0.00,2 861.27,RSI Reverse SELL #M1002
2023.02.01 07:00:00,166,XAUUSD,buy,out,0.07,1925.79,166,-0.25,0.00,-0.63,2 860.39,
2023.02.01 07:00:01,167,XAUUSD,sell,out,0.02,1925.70,167,-0.07,0.00,-3.42,2 856.90,
2023.02.01 08:30:07,168,DE40,sell,in,0.2,15143.40,168,0.00,0.00,0.00,2 856.90,SimpleTrendline SELL #M26042502
2023.02.01 09:15:00,169,XAUUSD,buy,in,0.02,1927.27,169,-0.07,0.00,0.00,2 856.83,United SuperEMA long #M940001
2023.02.01 09:45:00,170,XAUUSD,sell,out,0.02,1924.27,170,-0.07,0.00,-6.00,2 850.76,
2023.02.01 10:45:00,171,DE40,buy,out,0.2,15178.50,171,0.00,0.00,-7.64,2 843.12,
2023.02.01 12:15:00,172,DE40,sell,in,0.1,15141.50,172,0.00,0.00,0.00,2 843.12,SimpleTrendline SELL #M26042502
2023.02.01 13:15:00,173,XAUUSD,buy,in,0.01,1927.70,173,-0.04,0.00,0.00,2 843.08,United SuperEMA long #M940001
2023.02.01 13:30:03,174,DE40,buy,out,0.1,15150.60,174,0.00,0.00,-0.99,2 842.09,
2023.02.01 14:00:00,175,XAUUSD,buy,in,0.18,1928.89,175,-0.63,0.00,0.00,2 841.46,RSI Scalping Buy #M129102315
2023.02.01 14:10:13,176,XAUUSD,sell,out,0.18,1930.87,176,-0.63,0.00,35.64,2 876.47,sl 1930.89
2023.02.01 15:00:00,177,XAUUSD,sell,out,0.01,1929.88,177,-0.04,0.00,3.10,2 879.53,
2023.02.01 15:15:00,178,XAUUSD,sell,in,0.04,1930.66,178,-0.14,0.00,0.00,2 879.39,RSIConsolidation SELL #M2025042
2023.02.01 16:45:00,179,XAUUSD,buy,out,0.04,1929.42,179,-0.14,0.00,4.96,2 884.21,
2023.02.01 17:00:00,180,XAUUSD,sell,out,0.01,1929.62,180,-0.04,0.00,1.92,2 886.09,
2023.02.01 18:00:00,181,XAUUSD,buy,in,0.24,1931.98,181,-0.84,0.00,0.00,2 885.25,RSI Scalping Buy #M129102315
2023.02.01 18:00:00,182,XAUUSD,buy,in,0.01,1931.99,182,-0.04,0.00,0.00,2 885.21,SimpleTrendline BUY #M26042503
2023.02.01 18:00:00,183,XTIUSD,sell,in,0.5,78.17,183,0.00,0.00,0.00,2 885.21,WP Sell #M20260533
2023.02.01 18:00:00,184,XBRUSD,sell,in,0.5,84.58,184,0.00,0.00,0.00,2 885.21,WP Sell #M20260534
2023.02.01 19:00:00,185,XAUUSD,sell,out,0.01,1925.16,185,-0.04,0.00,-6.83,2 878.34,
2023.02.01 21:39:55,186,XAUUSD,sell,out,0.24,1932.30,186,-0.84,0.00,7.68,2 885.18,sl 1932.45
2023.02.01 21:45:00,187,XAUUSD,buy,in,0.02,1939.21,187,-0.07,0.00,0.00,2 885.11,United SuperEMA long #M940001
2023.02.01 21:48:49,188,XBRUSD,buy,out,0.5,83.27,188,0.00,0.00,65.50,2 950.61,sl 83.27
2023.02.01 21:48:53,189,XTIUSD,buy,out,0.5,76.84,189,0.00,0.00,66.50,3 017.11,sl 76.84
2023.02.01 22:00:00,190,XAUUSD,buy,in,0.25,1943.29,190,-0.88,0.00,0.00,3 016.23,RSI Scalping Buy #M129102315
2023.02.01 22:00:00,191,XAUUSD,buy,in,0.01,1943.35,191,-0.04,0.00,0.00,3 016.19,SimpleTrendline BUY #M26042503
2023.02.01 22:00:16,192,XAUUSD,sell,out,0.25,1944.13,192,-0.88,0.00,21.00,3 036.31,sl 1944.14
2023.02.01 22:00:34,193,SOXX.NAS,buy,in,0.1,140.691,193,-0.02,0.00,0.00,3 036.29,WP Buy #M20260532
2023.02.01 22:01:07,194,SOXX.NAS,sell,out,0.1,140.383,194,-0.02,0.00,-0.03,3 036.24,sl 140.391
2023.02.01 22:41:04,195,XAUUSD,buy,in,0.12,1951.58,195,-0.42,0.00,0.00,3 035.82,Darvas Box Breakout #M135790
2023.02.01 23:00:00,196,EURUSD,buy,in,0.04,1.09882,196,-0.14,0.00,0.00,3 035.68,WP Buy #M20260524
2023.02.01 23:00:00,197,BTCUSD,buy,in,0.25,23580.16,197,0.00,0.00,0.00,3 035.68,RSI Scalping Buy #M123459123
2023.02.01 23:00:12,198,BTCUSD,sell,out,0.25,23585.28,198,0.00,0.00,1.28,3 036.96,sl 23588.41
2023.02.02 00:01:00,199,AUDUSD,buy,in,0.04,0.71382,199,-0.14,0.00,0.00,3 036.82,WP Buy #M20260525
2023.02.02 02:45:02,200,XAUUSD,sell,in,0.05,1953.79,200,-0.18,0.00,0.00,3 036.64,RSIConsolidation SELL #M2025042
2023.02.02 03:00:00,201,XAUUSD,sell,out,0.01,1952.40,201,-0.04,-1.56,9.05,3 044.09,
2023.02.02 04:00:00,202,XAUUSD,sell,out,0.02,1952.85,202,-0.07,-3.11,27.28,3 068.19,
2023.02.02 05:00:00,203,XAUUSD,buy,out,0.05,1952.30,203,-0.18,0.00,7.45,3 075.46,
2023.02.02 07:00:01,204,XAUUSD,buy,in,0.07,1953.46,204,-0.25,0.00,0.00,3 075.21,RSI Reverse BUY #M1002
2023.02.02 08:00:00,205,XAUUSD,sell,in,0.05,1952.62,205,-0.18,0.00,0.00,3 075.03,RSIConsolidation SELL #M2025042
2023.02.02 08:00:01,206,XAUUSD,buy,out,0.05,1952.77,206,-0.18,0.00,-0.75,3 074.10,
2023.02.02 09:00:00,207,XAUUSD,sell,in,0.25,1952.18,207,-0.88,0.00,0.00,3 073.22,RSI Scalping Sell #M129102315
2023.02.02 09:23:05,208,EURUSD,sell,out,0.04,1.10029,208,-0.14,-0.91,5.88,3 078.05,sl 1.10029
2023.02.02 10:00:00,209,XAUUSD,sell,in,0.05,1955.58,209,-0.18,0.00,0.00,3 077.87,RSIConsolidation SELL #M2025042
