Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.03.19 16:45:00,746,NVDA.NAS,sell,in,19.4,85.55,746,-0.39,0.00,0.00,3 884.97,RSI Scalping Sell #M20003
2024.03.19 17:00:01,747,MU.NAS,buy,out,19.4,91.54,747,-0.39,0.00,-7.37,3 877.21,
2024.03.19 17:00:01,748,NVDA.NAS,buy,out,19.4,85.74,748,-0.39,0.00,-3.69,3 873.13,
2024.03.19 17:00:01,749,TSLA.NAS,sell,in,2.9,168.83,749,-0.06,0.00,0.00,3 873.07,RSI Scalping Sell #M125421321
2024.03.19 17:45:02,750,MU.NAS,buy,in,19.3,92.49,750,-0.39,0.00,0.00,3 872.68,RSI Scalping Buy #M20004
2024.03.19 17:45:02,751,NVDA.NAS,buy,in,19.3,86.76,751,-0.39,0.00,0.00,3 872.29,RSI Scalping Buy #M20003
2024.03.19 19:00:00,752,TSLA.NAS,buy,out,2.9,171.55,752,-0.06,0.00,-7.89,3 864.34,
2024.03.19 21:00:00,753,XAUUSD,buy,in,0.01,2156.98,753,-0.04,0.00,0.00,3 864.30,SimpleTrendline BUY #M26042503
2024.03.19 21:30:00,754,XAUUSD,sell,in,0.03,2156.42,754,-0.11,0.00,0.00,3 864.19,RSIConsolidation SELL #M2025042
2024.03.19 23:00:00,755,XAUUSD,buy,in,0.01,2157.95,755,-0.04,0.00,0.00,3 864.15,United SuperEMA long #M940001
2024.03.19 23:00:00,756,XAUUSD,sell,out,0.01,2157.90,756,-0.04,0.00,0.92,3 865.03,
2024.03.20 01:20:14,757,XAUUSD,buy,out,0.03,2159.34,757,-0.11,1.21,-8.76,3 857.37,sl 2159.32
2024.03.20 02:00:00,758,XAUUSD,sell,in,0.03,2158.77,758,-0.11,0.00,0.00,3 857.26,RSIConsolidation SELL #M2025042
2024.03.20 02:45:06,759,XAUUSD,sell,out,0.01,2157.42,759,-0.04,-0.57,-0.53,3 856.12,
2024.03.20 02:45:06,760,XAUUSD,buy,out,0.03,2157.47,760,-0.11,0.00,3.90,3 859.91,
2024.03.20 04:00:02,761,XAUUSD,buy,in,0.01,2157.25,761,-0.04,0.00,0.00,3 859.87,SimpleTrendline BUY #M26042503
2024.03.20 05:15:06,762,XAUUSD,sell,in,0.03,2158.01,762,-0.11,0.00,0.00,3 859.76,RSIConsolidation SELL #M2025042
2024.03.20 05:15:10,763,XAUUSD,buy,out,0.03,2158.00,763,-0.11,0.00,0.03,3 859.68,
2024.03.20 05:45:11,764,XAUUSD,buy,in,0.01,2159.71,764,-0.04,0.00,0.00,3 859.64,United SuperEMA long #M940001
2024.03.20 06:15:01,765,XAUUSD,sell,in,0.03,2159.53,765,-0.11,0.00,0.00,3 859.53,RSIConsolidation SELL #M2025042
2024.03.20 07:00:00,766,XAUUSD,buy,in,0.19,2159.94,766,-0.67,0.00,0.00,3 858.86,RSI Scalping Buy #M129102315
2024.03.20 07:46:00,767,XAUUSD,buy,out,0.03,2158.83,767,-0.11,0.00,2.10,3 860.85,
2024.03.20 08:00:00,768,XAUUSD,sell,out,0.01,2156.93,768,-0.04,0.00,-2.78,3 858.03,
2024.03.20 11:00:00,769,XAUUSD,sell,out,0.19,2158.21,769,-0.67,0.00,-32.87,3 824.49,
2024.03.20 11:03:19,770,XTIUSD,sell,out,0.5,82.83,770,0.00,10.74,10.00,3 845.23,sl 82.83
2024.03.20 12:00:00,771,XAUUSD,sell,in,0.01,2156.19,771,-0.04,0.00,0.00,3 845.19,United SuperEMA short #M940001
2024.03.20 16:15:00,772,XAUUSD,buy,out,0.01,2154.79,772,-0.04,0.00,1.40,3 846.55,
2024.03.20 21:00:00,773,XAUUSD,sell,out,0.01,2156.90,773,-0.04,0.00,-0.35,3 846.16,
2024.03.20 21:15:00,774,XAUUSD,buy,in,0.01,2167.95,774,-0.04,0.00,0.00,3 846.12,United SuperEMA long #M940001
2024.03.20 21:50:00,775,AAPL.NAS,buy,in,9.6,178.110,775,-0.19,0.00,0.00,3 845.93,RSI Scalping Buy #M20001
2024.03.20 22:00:00,776,XAUUSD,buy,in,0.19,2182.18,776,-0.67,0.00,0.00,3 845.26,RSI Scalping Buy #M129102315
2024.03.20 22:00:02,777,XAUUSD,sell,out,0.19,2182.18,777,-0.67,0.00,0.00,3 844.59,sl 2182.19
2024.03.20 22:07:50,778,AAPL.NAS,sell,out,9.6,178.270,778,-0.19,0.00,1.54,3 845.94,sl 178.280
2024.03.20 22:20:00,779,AAPL.NAS,buy,in,9.6,178.320,779,-0.19,0.00,0.00,3 845.75,RSI Scalping Buy #M20001
2024.03.20 22:28:29,780,XAUUSD,buy,in,0.09,2186.81,780,-0.32,0.00,0.00,3 845.43,Darvas Box Breakout #M135790
2024.03.21 01:02:12,781,XAUUSD,buy,in,0.01,2187.76,781,-0.04,0.00,0.00,3 845.39,WP Buy #M20260526
2024.03.21 01:16:21,782,XAUUSD,sell,out,0.01,2217.77,782,-0.04,0.00,30.01,3 875.36,tp 2217.76
2024.03.21 02:00:00,783,XAUUSD,buy,in,0.01,2201.00,783,-0.04,0.00,0.00,3 875.32,SimpleTrendline BUY #M26042503
2024.03.21 03:45:00,784,XAUUSD,sell,out,0.01,2194.14,784,-0.04,-1.71,26.19,3 899.76,
2024.03.21 06:00:00,785,XAUUSD,sell,out,0.01,2203.45,785,-0.04,0.00,2.45,3 902.17,
2024.03.21 07:00:00,786,XAUUSD,buy,in,0.05,2203.00,786,-0.18,0.00,0.00,3 901.99,RSI Reverse BUY #M1002
2024.03.21 10:00:00,787,XAUUSD,sell,in,0.03,2207.22,787,-0.11,0.00,0.00,3 901.88,RSIConsolidation SELL #M2025042
2024.03.21 11:15:00,788,XAUUSD,buy,out,0.03,2204.62,788,-0.11,0.00,7.80,3 909.57,
2024.03.21 12:00:00,789,XAUUSD,sell,in,0.19,2201.62,789,-0.67,0.00,0.00,3 908.90,RSI Scalping Sell #M129102315
2024.03.21 12:03:25,790,XAUUSD,buy,out,0.19,2200.80,790,-0.67,0.00,15.58,3 923.81,sl 2200.72
2024.03.21 13:00:00,791,XAUUSD,buy,in,0.01,2205.54,791,-0.04,0.00,0.00,3 923.77,SimpleTrendline BUY #M26042503
2024.03.21 14:00:00,792,XAUUSD,sell,in,0.03,2207.69,792,-0.11,0.00,0.00,3 923.66,RSIConsolidation SELL #M2025042
2024.03.21 14:30:00,793,XAUUSD,buy,out,0.03,2206.39,793,-0.11,0.00,3.90,3 927.45,
2024.03.21 16:35:01,794,MU.NAS,sell,out,19.3,109.23,794,-0.39,0.00,323.08,4 250.14,
2024.03.21 17:00:00,795,XAUUSD,sell,in,0.21,2191.36,795,-0.74,0.00,0.00,4 249.40,RSI Scalping Sell #M129102315
2024.03.21 17:00:00,796,XAUUSD,sell,out,0.01,2191.31,796,-0.04,0.00,-14.23,4 235.13,
2024.03.21 17:00:00,797,AAPL.NAS,sell,out,9.6,176.020,797,-0.19,0.00,-22.08,4 212.86,
2024.03.21 17:00:38,798,XAUUSD,buy,out,0.21,2191.07,798,-0.74,0.00,6.09,4 218.21,sl 2190.74
2024.03.21 18:05:02,799,XAUUSD,sell,out,0.09,2170.16,799,-0.32,-15.41,-149.85,4 052.63,sl 2170.16
2024.03.21 19:00:00,800,DE40,buy,in,0.1,18173.40,800,0.00,0.00,0.00,4 052.63,SimpleTrendline BUY #M26042502
2024.03.21 19:45:00,801,DE40,sell,out,0.1,18170.60,801,0.00,0.00,-0.30,4 052.33,
2024.03.21 20:15:07,802,DE40,buy,in,0.1,18181.80,802,0.00,0.00,0.00,4 052.33,SimpleTrendline BUY #M26042502
2024.03.21 20:30:00,803,DE40,sell,out,0.1,18172.60,803,0.00,0.00,-1.00,4 051.33,
2024.03.21 21:00:00,804,TSLA.NAS,sell,in,3,172.35,804,-0.06,0.00,0.00,4 051.27,RSI Scalping Sell #M125421321
2024.03.22 04:45:00,805,XAUUSD,sell,in,0.04,2181.64,805,-0.14,0.00,0.00,4 051.13,RSIConsolidation SELL #M2025042
2024.03.22 04:45:00,806,XAUUSD,buy,out,0.04,2181.87,806,-0.14,0.00,-0.92,4 050.07,
2024.03.22 04:51:44,807,AUDUSD,buy,in,0.12,0.65528,807,-0.42,0.00,0.00,4 049.65,RSI Oversold Crossover Buy #M30
2024.03.22 06:15:02,808,DE40,sell,in,0.1,18139.60,808,0.00,0.00,0.00,4 049.65,SimpleTrendline SELL #M26042502
2024.03.22 06:45:01,809,DE40,buy,out,0.1,18153.10,809,0.00,0.00,-1.46,4 048.19,
2024.03.22 08:00:00,810,AUDUSD,sell,out,0.12,0.65242,810,-0.42,0.00,-34.32,4 013.45,
2024.03.22 16:45:01,811,MU.NAS,sell,in,16,109.43,811,-0.32,0.00,0.00,4 013.13,RSI Scalping Sell #M20004
2024.03.22 17:00:00,812,MU.NAS,buy,out,16,109.42,812,-0.32,0.00,0.16,4 012.97,
2024.03.22 17:30:00,813,XAUUSD,sell,in,0.03,2174.83,813,-0.11,0.00,0.00,4 012.86,RSIConsolidation SELL #M2025042
2024.03.22 18:15:00,814,XAUUSD,buy,out,0.03,2169.52,814,-0.11,0.00,15.93,4 028.68,
2024.03.22 18:15:01,815,MU.NAS,buy,in,20.1,108.88,815,-0.40,0.00,0.00,4 028.28,RSI Scalping Buy #M20004
2024.03.22 19:00:00,816,XAUUSD,sell,in,0.01,2166.05,816,-0.04,0.00,0.00,4 028.24,SimpleTrendline SELL #M26042503
2024.03.22 20:00:00,817,XAUUSD,sell,out,0.05,2162.71,817,-0.18,-2.85,-201.45,3 823.76,
2024.03.22 20:30:00,818,XAUUSD,sell,in,0.01,2158.49,818,-0.04,0.00,0.00,3 823.72,United SuperEMA short #M940001
2024.03.22 21:00:00,819,XAUUSD,buy,out,0.01,2159.13,819,-0.04,0.00,6.92,3 830.60,
2024.03.22 22:45:00,820,XAUUSD,buy,out,0.01,2164.62,820,-0.04,0.00,-6.13,3 824.43,
2024.03.22 23:00:00,821,XAUUSD,buy,in,0.05,2164.09,821,-0.18,0.00,0.00,3 824.25,RSI Follow BUY #M1001
2024.03.25 01:15:02,822,DE40,buy,in,0.1,18240.20,822,0.00,0.00,0.00,3 824.25,SimpleTrendline BUY #M26042502
2024.03.25 01:45:00,823,XAUUSD,sell,in,0.03,2165.84,823,-0.11,0.00,0.00,3 824.14,RSIConsolidation SELL #M2025042
2024.03.25 01:45:13,824,DE40,sell,out,0.1,18229.20,824,0.00,0.00,-1.19,3 822.95,
2024.03.25 03:00:01,825,XAUUSD,buy,in,0.01,2168.34,825,-0.04,0.00,0.00,3 822.91,SimpleTrendline BUY #M26042503
2024.03.25 03:00:01,826,DE40,buy,in,0.1,18250.10,826,0.00,0.00,0.00,3 822.91,SimpleTrendline BUY #M26042502
2024.03.25 03:01:55,827,XAUUSD,buy,out,0.03,2169.14,827,-0.11,0.00,-9.90,3 812.90,sl 2169.06
2024.03.25 03:30:00,828,XAUUSD,sell,in,0.03,2164.96,828,-0.11,0.00,0.00,3 812.79,RSIConsolidation SELL #M2025042
2024.03.25 03:30:03,829,XAUUSD,buy,out,0.03,2165.05,829,-0.11,0.00,-0.27,3 812.41,
2024.03.25 04:15:18,830,DE40,sell,out,0.1,18234.00,830,0.00,0.00,-1.74,3 810.67,
2024.03.25 05:15:05,831,DE40,buy,in,0.1,18252.00,831,0.00,0.00,0.00,3 810.67,SimpleTrendline BUY #M26042502
2024.03.25 05:30:08,832,DE40,sell,out,0.1,18233.50,832,0.00,0.00,-2.00,3 808.67,
2024.03.25 06:30:00,833,XAUUSD,sell,in,0.03,2171.41,833,-0.11,0.00,0.00,3 808.56,RSIConsolidation SELL #M2025042
2024.03.25 06:30:00,834,XAUUSD,buy,out,0.03,2171.49,834,-0.11,0.00,-0.24,3 808.21,
2024.03.25 07:00:00,835,XAUUSD,sell,out,0.01,2170.64,835,-0.04,0.00,2.30,3 810.47,
2024.03.25 07:00:01,836,DE40,buy,in,0.1,18240.00,836,0.00,0.00,0.00,3 810.47,SimpleTrendline BUY #M26042502
2024.03.25 07:15:13,837,DE40,sell,out,0.1,18229.50,837,0.00,0.00,-1.14,3 809.33,
2024.03.25 08:30:16,838,DE40,sell,in,0.1,18228.00,838,0.00,0.00,0.00,3 809.33,SimpleTrendline SELL #M26042502
2024.03.25 11:15:00,839,DE40,buy,out,0.1,18233.80,839,0.00,0.00,-0.63,3 808.70,
2024.03.25 13:45:10,840,XAUUSD,sell,in,0.03,2168.60,840,-0.11,0.00,0.00,3 808.59,RSIConsolidation SELL #M2025042
2024.03.25 15:03:06,841,XAUUSD,buy,out,0.03,2172.65,841,-0.11,0.00,-12.15,3 796.33,sl 2172.65
2024.03.25 16:35:00,842,TSLA.NAS,buy,out,3,174.18,842,-0.06,0.00,-5.49,3 790.78,
2024.03.25 16:45:00,843,XAUUSD,sell,in,0.03,2178.53,843,-0.11,0.00,0.00,3 790.67,RSIConsolidation SELL #M2025042
2024.03.25 17:00:00,844,XAUUSD,buy,in,0.15,2177.29,844,-0.53,0.00,0.00,3 790.14,RSI Scalping Buy #M129102315
2024.03.25 17:02:57,845,XAUUSD,sell,out,0.15,2178.49,845,-0.53,0.00,18.00,3 807.61,sl 2178.50
2024.03.25 18:00:00,846,BTCUSD,buy,in,0.19,69447.90,846,0.00,0.00,0.00,3 807.61,RSI Scalping Buy #M123459123
2024.03.25 18:00:01,847,MU.NAS,sell,out,20.1,117.77,847,-0.40,-0.01,178.69,3 985.89,
2024.03.25 18:00:01,848,TSLA.NAS,sell,in,2.8,169.94,848,-0.06,0.00,0.00,3 985.83,RSI Scalping Sell #M125421321
2024.03.25 18:00:19,849,BTCUSD,sell,out,0.19,69767.40,849,0.00,0.00,60.71,4 046.54,sl 69776.45
2024.03.25 18:30:00,850,XAUUSD,buy,out,0.03,2175.54,850,-0.11,0.00,8.97,4 055.40,
2024.03.25 19:08:08,851,BTCUSD,buy,in,0.01,69687.90,851,0.00,0.00,0.00,4 055.40,WP Buy #M20260527
2024.03.25 19:47:27,852,BTCUSD,sell,out,0.01,69967.40,852,0.00,0.00,2.80,4 058.20,sl 69994.30
2024.03.25 20:00:00,853,TSLA.NAS,buy,out,2.8,172.90,853,-0.06,0.00,-8.29,4 049.85,
2024.03.25 21:00:00,854,TSLA.NAS,sell,in,3,172.58,854,-0.06,0.00,0.00,4 049.79,RSI Scalping Sell #M125421321
2024.03.25 22:00:00,855,XAUUSD,sell,in,0.01,2173.27,855,-0.04,0.00,0.00,4 049.75,SimpleTrendline SELL #M26042503
2024.03.26 04:00:01,856,XAUUSD,buy,out,0.01,2173.91,856,-0.04,0.40,-0.64,4 049.47,
2024.03.26 04:15:00,857,XAUUSD,sell,in,0.04,2172.24,857,-0.14,0.00,0.00,4 049.33,RSIConsolidation SELL #M2025042
2024.03.26 04:15:00,858,XAUUSD,buy,out,0.04,2172.31,858,-0.14,0.00,-0.28,4 048.91,
2024.03.26 04:22:09,859,AUDUSD,sell,in,0.16,0.65540,859,-0.56,0.00,0.00,4 048.35,RSI Overbought Crossover Sell #
2024.03.26 04:45:01,860,XAUUSD,sell,in,0.02,2169.47,860,-0.07,0.00,0.00,4 048.28,United SuperEMA short #M940001
2024.03.26 05:00:00,861,XAUUSD,sell,in,0.01,2169.46,861,-0.04,0.00,0.00,4 048.24,SimpleTrendline SELL #M26042503
2024.03.26 06:35:58,862,AUDUSD,buy,out,0.16,0.65382,862,-0.56,0.00,25.28,4 072.96,
2024.03.26 07:00:02,863,DE40,buy,in,0.1,18267.40,863,0.00,0.00,0.00,4 072.96,SimpleTrendline BUY #M26042502
2024.03.26 07:30:02,864,XAUUSD,buy,out,0.02,2171.55,864,-0.07,0.00,-4.16,4 068.73,
2024.03.26 08:00:00,865,XAUUSD,buy,out,0.01,2172.38,865,-0.04,0.00,-2.92,4 065.77,
2024.03.26 08:45:00,866,XAUUSD,sell,in,0.04,2171.59,866,-0.14,0.00,0.00,4 065.63,RSIConsolidation SELL #M2025042
2024.03.26 08:45:00,867,XAUUSD,buy,out,0.04,2171.64,867,-0.14,0.00,-0.20,4 065.29,
2024.03.26 09:15:35,868,DE40,sell,out,0.1,18270.40,868,0.00,0.00,0.32,4 065.61,
2024.03.26 09:45:00,869,XAUUSD,sell,in,0.04,2171.85,869,-0.14,0.00,0.00,4 065.47,RSIConsolidation SELL #M2025042
2024.03.26 09:45:01,870,XAUUSD,buy,out,0.04,2171.88,870,-0.14,0.00,-0.12,4 065.21,
2024.03.26 11:00:00,871,DE40,sell,in,0.1,18264.60,871,0.00,0.00,0.00,4 065.21,SimpleTrendline SELL #M26042502
2024.03.26 11:15:00,872,XAUUSD,sell,in,0.04,2173.64,872,-0.14,0.00,0.00,4 065.07,RSIConsolidation SELL #M2025042
2024.03.26 11:24:22,873,XAUUSD,buy,out,0.04,2177.08,873,-0.14,0.00,-13.76,4 051.17,sl 2177.01
2024.03.26 11:45:01,874,DE40,buy,out,0.1,18288.40,874,0.00,0.00,-2.58,4 048.59,
2024.03.26 12:00:00,875,XAUUSD,sell,in,0.06,2178.33,875,-0.21,0.00,0.00,4 048.38,RSI Reverse SELL #M1002
2024.03.26 12:00:00,876,XAUUSD,buy,out,0.06,2178.38,876,-0.21,0.00,-0.30,4 047.87,
2024.03.26 12:00:00,877,XAUUSD,buy,in,0.2,2178.37,877,-0.70,0.00,0.00,4 047.17,RSI Scalping Buy #M129102315
2024.03.26 12:16:36,878,XAUUSD,sell,out,0.2,2183.04,878,-0.70,0.00,93.40,4 139.87,sl 2183.21
2024.03.26 12:30:00,879,DE40,buy,in,0.1,18309.50,879,0.00,0.00,0.00,4 139.87,SimpleTrendline BUY #M26042502
2024.03.26 16:00:00,880,XAUUSD,sell,in,0.2,2188.03,880,-0.70,0.00,0.00,4 139.17,RSI Scalping Sell #M129102315
2024.03.26 16:00:44,881,XAUUSD,buy,out,0.2,2186.67,881,-0.70,0.00,27.20,4 165.67,sl 2186.67
2024.03.26 16:35:01,882,TSLA.NAS,buy,out,3,178.70,882,-0.06,0.00,-18.36,4 147.25,
2024.03.26 17:00:00,883,TSLA.NAS,buy,in,3.1,182.01,883,-0.06,0.00,0.00,4 147.19,RSI Scalping Buy #M125421321
2024.03.26 18:00:00,884,XAUUSD,sell,in,0.01,2179.46,884,-0.04,0.00,0.00,4 147.15,SimpleTrendline SELL #M26042503
2024.03.26 19:00:01,885,TSLA.NAS,sell,out,3.1,180.83,885,-0.06,0.00,-3.66,4 143.43,
2024.03.26 22:53:08,886,NVDA.NAS,sell,out,19.3,92.92,886,-0.39,-0.01,118.89,4 261.92,sl 92.95
2024.03.26 23:00:00,887,DE40,sell,out,0.1,18350.30,887,0.00,0.00,4.42,4 266.34,
2024.03.27 03:30:00,888,XAUUSD,sell,in,0.04,2177.76,888,-0.14,0.00,0.00,4 266.20,RSIConsolidation SELL #M2025042
2024.03.27 03:30:01,889,XAUUSD,buy,out,0.04,2177.81,889,-0.14,0.00,-0.20,4 265.86,
2024.03.27 06:45:00,890,XAUUSD,sell,in,0.02,2178.15,890,-0.07,0.00,0.00,4 265.79,RSIConsolidation SELL #M2025042
2024.03.27 07:00:00,891,XAUUSD,sell,in,0.06,2177.78,891,-0.21,0.00,0.00,4 265.58,RSI Reverse SELL #M1002
2024.03.27 07:00:00,892,XAUUSD,buy,out,0.06,2177.82,892,-0.21,0.00,-0.24,4 265.13,
2024.03.27 07:00:00,893,XAUUSD,buy,out,0.02,2177.82,893,-0.07,0.00,0.66,4 265.72,
2024.03.27 07:30:00,894,XAUUSD,buy,in,0.02,2179.63,894,-0.07,0.00,0.00,4 265.65,United SuperEMA long #M940001
2024.03.27 08:15:00,895,XAUUSD,sell,out,0.02,2176.63,895,-0.07,0.00,-6.00,4 259.58,
2024.03.27 10:30:01,896,DE40,buy,in,0.1,18390.60,896,0.00,0.00,0.00,4 259.58,SimpleTrendline BUY #M26042502
2024.03.27 11:00:00,897,XAUUSD,sell,in,0.04,2180.58,897,-0.14,0.00,0.00,4 259.44,RSIConsolidation SELL #M2025042
2024.03.27 11:00:00,898,XAUUSD,buy,out,0.01,2180.67,898,-0.04,0.40,-1.21,4 258.59,
2024.03.27 11:00:00,899,DE40,sell,out,0.1,18393.10,899,0.00,0.00,0.27,4 258.86,
2024.03.27 11:45:00,900,XAUUSD,buy,out,0.04,2177.43,900,-0.14,0.00,12.60,4 271.32,
2024.03.27 11:45:00,901,DE40,buy,in,0.1,18415.40,901,0.00,0.00,0.00,4 271.32,SimpleTrendline BUY #M26042502
2024.03.27 12:00:00,902,DE40,sell,out,0.1,18400.10,902,0.00,0.00,-1.66,4 269.66,
2024.03.27 13:00:00,903,XAUUSD,buy,in,0.21,2189.41,903,-0.74,0.00,0.00,4 268.92,RSI Scalping Buy #M129102315
2024.03.27 13:01:22,904,XAUUSD,sell,out,0.21,2189.28,904,-0.74,0.00,-2.73,4 265.45,sl 2189.29
2024.03.27 14:30:00,905,DE40,buy,in,0.1,18462.60,905,0.00,0.00,0.00,4 265.45,SimpleTrendline BUY #M26042502
2024.03.27 15:00:00,906,XAUUSD,sell,in,0.04,2188.35,906,-0.14,0.00,0.00,4 265.31,RSIConsolidation SELL #M2025042
2024.03.27 15:00:01,907,XAUUSD,buy,out,0.04,2188.51,907,-0.14,0.00,-0.64,4 264.53,
2024.03.27 16:35:00,908,MU.NAS,sell,in,21.3,118.25,908,-0.43,0.00,0.00,4 264.10,RSI Scalping Sell #M20004
2024.03.27 16:45:01,909,MU.NAS,buy,out,21.3,118.46,909,-0.43,0.00,-4.47,4 259.20,
2024.03.27 17:00:00,910,TSLA.NAS,sell,in,2.5,176.19,910,-0.05,0.00,0.00,4 259.15,RSI Scalping Sell #M125421321
2024.03.27 17:00:00,911,XAUUSD,buy,in,0.17,2193.54,911,-0.60,0.00,0.00,4 258.55,RSI Scalping Buy #M129102315
2024.03.27 17:00:00,912,DE40,sell,out,0.1,18486.80,912,0.00,0.00,2.62,4 261.17,
2024.03.27 17:02:32,913,XAUUSD,sell,out,0.17,2193.29,913,-0.60,0.00,-4.25,4 256.32,sl 2193.37
2024.03.27 17:30:00,914,XAUUSD,sell,in,0.04,2192.23,914,-0.14,0.00,0.00,4 256.18,RSIConsolidation SELL #M2025042
2024.03.27 18:00:00,915,TSLA.NAS,buy,out,2.5,178.55,915,-0.05,0.00,-5.90,4 250.23,
2024.03.27 18:15:02,916,MU.NAS,buy,in,21.2,118.39,916,-0.42,0.00,0.00,4 249.81,RSI Scalping Buy #M20004
2024.03.27 18:30:00,917,XAUUSD,buy,out,0.04,2189.69,917,-0.14,0.00,10.16,4 259.83,
2024.03.27 20:00:06,918,NVDA.NAS,buy,in,21.2,90.28,918,-0.42,0.00,0.00,4 259.41,RSI Scalping Buy #M20003
2024.03.28 05:30:00,919,XAUUSD,buy,in,0.02,2194.10,919,-0.07,0.00,0.00,4 259.34,United SuperEMA long #M940001
2024.03.28 06:00:00,920,XAUUSD,buy,in,0.21,2194.94,920,-0.74,0.00,0.00,4 258.60,RSI Scalping Buy #M129102315
2024.03.28 06:00:00,921,XAUUSD,buy,in,0.01,2194.92,921,-0.04,0.00,0.00,4 258.56,SimpleTrendline BUY #M26042503
2024.03.28 06:18:23,922,XAUUSD,sell,out,0.21,2194.74,922,-0.74,0.00,-4.20,4 253.62,sl 2194.74
2024.03.28 08:00:00,923,XAUUSD,sell,out,0.01,2195.69,923,-0.04,0.00,0.77,4 254.35,
2024.03.28 08:45:04,924,DE40,buy,in,0.1,18522.00,924,0.00,0.00,0.00,4 254.35,SimpleTrendline BUY #M26042502
2024.03.28 09:15:04,925,DE40,sell,out,0.1,18515.00,925,0.00,0.00,-0.76,4 253.59,
2024.03.28 10:30:00,926,XAUUSD,sell,out,0.02,2194.53,926,-0.07,0.00,0.86,4 254.38,
2024.03.28 12:00:03,927,XAUUSD,buy,in,0.21,2194.75,927,-0.74,0.00,0.00,4 253.64,RSI Scalping Buy #M129102315
2024.03.28 12:00:03,928,XAUUSD,buy,in,0.02,2194.74,928,-0.07,0.00,0.00,4 253.57,SimpleTrendline BUY #M26042503
2024.03.28 12:21:04,929,XAUUSD,sell,out,0.21,2195.01,929,-0.74,0.00,5.46,4 258.29,sl 2195.04
2024.03.28 13:15:00,930,XAUUSD,buy,in,0.02,2198.64,930,-0.07,0.00,0.00,4 258.22,United SuperEMA long #M940001
2024.03.28 15:00:00,931,XAUUSD,sell,in,0.21,2210.42,931,-0.74,0.00,0.00,4 257.48,RSI Scalping Sell #M129102315
2024.03.28 15:01:21,932,XAUUSD,buy,out,0.21,2210.71,932,-0.74,0.00,-6.09,4 250.65,sl 2210.69
2024.03.28 16:00:00,933,XAUUSD,buy,in,0.01,2215.78,933,-0.04,0.00,0.00,4 250.61,WP Buy #M20260526
2024.03.28 16:45:00,934,XAUUSD,sell,out,0.02,2208.38,934,-0.07,0.00,19.48,4 270.02,
2024.03.28 17:00:00,935,TSLA.NAS,sell,in,3.2,176.71,935,-0.06,0.00,0.00,4 269.96,RSI Scalping Sell #M125421321
2024.03.28 17:00:00,936,XAUUSD,sell,in,0.21,2208.28,936,-0.74,0.00,0.00,4 269.22,RSI Scalping Sell #M129102315
2024.03.28 17:00:06,937,XAUUSD,buy,out,0.21,2208.20,937,-0.74,0.00,1.68,4 270.16,sl 2208.11
2024.03.28 18:02:20,938,BTCUSD,buy,in,0.01,71512.20,938,0.00,0.00,0.00,4 270.16,WP Buy #M20260527
2024.03.28 19:06:53,939,BTCUSD,sell,out,0.01,71011.00,939,0.00,0.00,-5.01,4 265.15,sl 71012.20
2024.03.28 19:15:00,940,DE40,sell,in,0.1,18492.00,940,0.00,0.00,0.00,4 265.15,SimpleTrendline SELL #M26042502
2024.03.28 19:30:00,941,XAUUSD,buy,in,0.04,2219.20,941,-0.14,0.00,0.00,4 265.01,United SuperEMA long #M940001
2024.03.28 19:30:00,942,DE40,buy,out,0.1,18505.90,942,0.00,0.00,-1.51,4 263.50,
2024.03.28 20:25:18,943,XAUUSD,sell,out,0.01,2217.83,943,-0.04,0.00,2.05,4 265.51,sl 2217.90
2024.03.28 22:00:00,944,XAUUSD,sell,in,0.21,2220.57,944,-0.74,0.00,0.00,4 264.77,RSI Scalping Sell #M129102315
2024.03.28 22:24:33,945,XAUUSD,buy,out,0.21,2219.33,945,-0.74,0.00,26.04,4 290.07,sl 2219.03
2024.03.28 22:45:02,946,XAUUSD,sell,out,0.04,2219.33,946,-0.14,0.00,0.52,4 290.45,
2024.04.01 02:00:00,947,XAUUSD,sell,out,0.02,2237.13,947,-0.07,-2.28,84.78,4 372.88,
2024.04.01 02:00:00,948,XAUUSD,buy,in,0.01,2237.35,948,-0.04,0.00,0.00,4 372.84,WP Buy #M20260526
2024.04.01 03:00:00,949,XAUUSD,buy,in,0.02,2246.55,949,-0.07,0.00,0.00,4 372.77,SimpleTrendline BUY #M26042503
2024.04.01 07:42:04,950,XAUUSD,sell,out,0.01,2258.15,950,-0.04,0.00,20.80,4 393.53,sl 2258.21
2024.04.01 13:00:00,951,XAUUSD,sell,in,0.21,2251.79,951,-0.74,0.00,0.00,4 392.79,RSI Scalping Sell #M129102315
2024.04.01 13:05:39,952,XAUUSD,buy,out,0.21,2251.90,952,-0.74,0.00,-2.31,4 389.74,sl 2251.83
2024.04.01 14:00:05,953,XAUUSD,sell,out,0.02,2247.82,953,-0.07,0.00,2.54,4 392.21,
2024.04.01 14:00:05,954,XAUUSD,sell,in,0.02,2247.82,954,-0.07,0.00,0.00,4 392.14,SimpleTrendline SELL #M26042503
2024.04.01 16:00:00,955,XAUUSD,buy,out,0.02,2252.68,955,-0.07,0.00,-9.72,4 382.35,
2024.04.01 16:15:00,956,XAUUSD,buy,in,0.04,2255.52,956,-0.14,0.00,0.00,4 382.21,United SuperEMA long #M940001
